true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.02.01_10:36:00_TAI,3.0,4.854652e+21,4.497084e+22,3.351,159.406891
2014.02.01_10:48:00_TAI,3.2,4.959129e+21,4.645422e+22,3.433,159.754196
2014.02.01_11:00:00_TAI,3.4,5.065750e+21,4.966412e+22,3.517,166.986786
2014.02.01_11:12:00_TAI,3.6,5.080190e+21,6.063265e+22,3.560,169.362518
2014.02.01_11:24:00_TAI,3.8,5.255022e+21,6.155931e+22,3.528,174.335831
2014.02.01_11:36:00_TAI,4.0,5.481096e+21,5.783646e+22,3.518,182.811218
2014.02.01_11:48:00_TAI,4.2,5.722323e+21,5.724448e+22,3.533,185.266220
2014.02.01_12:00:00_TAI,4.4,5.753204e+21,5.781070e+22,3.560,184.657928
2014.02.01_12:12:00_TAI,4.6,5.831847e+21,6.265360e+22,3.593,188.226883
2014.02.01_12:24:00_TAI,4.8,5.916174e+21,6.206024e+22,3.593,196.471817
2014.02.01_12:36:00_TAI,5.0,5.996938e+21,6.373171e+22,3.603,193.784622
2014.02.01_12:48:00_TAI,5.2,5.945085e+21,6.791449e+22,3.469,194.480820
2014.02.01_13:00:00_TAI,5.4,6.105021e+21,6.523544e+22,3.561,187.824463
2014.02.01_13:12:00_TAI,5.6,6.149940e+21,6.496034e+22,3.583,186.020645
2014.02.01_13:24:00_TAI,5.8,6.293354e+21,6.473078e+22,3.664,195.163239
2014.02.01_13:36:00_TAI,6.0,6.373807e+21,6.780197e+22,3.651,198.116898
2014.02.01_13:48:00_TAI,6.2,6.470089e+21,6.844326e+22,3.629,186.023315
2014.02.01_14:00:00_TAI,6.4,6.540317e+21,6.981788e+22,3.645,187.452240
2014.02.01_14:12:00_TAI,6.6,6.546681e+21,6.803814e+22,3.496,181.790543
2014.02.01_14:24:00_TAI,6.8,6.518837e+21,6.708057e+22,3.528,179.466248
2014.02.01_14:36:00_TAI,7.0,6.660185e+21,6.920922e+22,3.475,177.151382
2014.02.01_14:48:00_TAI,7.2,6.628645e+21,6.918718e+22,3.459,176.879333
2014.02.01_15:00:00_TAI,7.4,6.704749e+21,6.755164e+22,3.451,174.424133
2014.02.01_15:12:00_TAI,7.6,6.771612e+21,6.907607e+22,3.483,177.628815
2014.02.01_15:24:00_TAI,7.8,6.742619e+21,6.801501e+22,3.475,168.082108
2014.02.01_15:36:00_TAI,8.0,6.736743e+21,6.777114e+22,3.453,170.762100
2014.02.01_15:48:00_TAI,8.2,6.910681e+21,6.871492e+22,3.524,165.879074
2014.02.01_16:00:00_TAI,8.4,7.034986e+21,7.127666e+22,3.541,168.311050
2014.02.01_16:12:00_TAI,8.6,6.953370e+21,8.381546e+22,3.543,164.730301
2014.02.01_16:24:00_TAI,8.8,7.048958e+21,7.215910e+22,3.611,161.207825
2014.02.01_16:36:00_TAI,9.0,7.097428e+21,7.255356e+22,3.611,163.286072
2014.02.01_16:48:00_TAI,9.2,7.186857e+21,7.413172e+22,3.618,166.847748
2014.02.01_17:00:00_TAI,9.4,7.377890e+21,7.611598e+22,3.632,165.328552
2014.02.01_17:12:00_TAI,9.6,7.445404e+21,7.987561e+22,3.656,172.641312
2014.02.01_17:24:00_TAI,9.8,7.656945e+21,8.072250e+22,3.615,169.368042
2014.02.01_17:36:00_TAI,10.0,7.801525e+21,8.100832e+22,3.622,178.951492
