true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.11.28_14:00:00_TAI,40.6,2.919502e+22,4.106337e+23,4.181,828.825806
2012.11.28_14:12:00_TAI,40.8,2.932749e+22,4.064750e+23,4.159,825.426636
2012.11.28_14:24:00_TAI,41.0,2.921878e+22,4.140952e+23,4.093,825.406311
2012.11.28_14:36:00_TAI,41.2,2.895804e+22,4.148121e+23,4.128,828.004883
2012.11.28_14:48:00_TAI,41.4,2.923868e+22,4.144368e+23,4.140,824.696350
2012.11.28_15:00:00_TAI,41.6,2.925433e+22,4.163469e+23,4.126,829.019104
2012.11.28_15:12:00_TAI,41.8,2.953081e+22,4.202684e+23,4.159,818.153992
2012.11.28_15:24:00_TAI,42.0,2.956016e+22,4.199151e+23,4.141,811.318848
2012.11.28_15:36:00_TAI,42.2,2.983443e+22,4.209507e+23,4.131,815.125488
2012.11.28_15:48:00_TAI,42.4,3.005704e+22,4.300775e+23,4.176,815.691467
2012.11.28_16:00:00_TAI,42.6,3.034917e+22,4.282418e+23,4.180,806.429626
2012.11.28_16:12:00_TAI,42.8,3.063180e+22,4.345324e+23,4.164,805.536865
2012.11.28_16:24:00_TAI,43.0,3.092381e+22,4.360084e+23,4.185,803.907349
2012.11.28_16:36:00_TAI,43.2,3.103728e+22,4.393016e+23,4.177,807.187439
2012.11.28_16:48:00_TAI,43.4,3.113510e+22,4.435676e+23,4.234,806.581055
2012.11.28_17:00:00_TAI,43.6,3.127296e+22,4.401100e+23,4.255,816.339783
2012.11.28_17:12:00_TAI,43.8,3.110717e+22,4.460052e+23,4.259,814.134338
2012.11.28_17:24:00_TAI,44.0,3.113098e+22,4.413521e+23,4.287,806.591675
2012.11.28_17:36:00_TAI,44.2,3.098222e+22,4.348654e+23,4.245,804.831421
2012.11.28_17:48:00_TAI,44.4,3.094141e+22,4.355135e+23,4.249,809.263062
2012.11.28_18:24:00_TAI,45.0,3.040401e+22,4.339580e+23,4.152,792.278076
2012.11.28_18:36:00_TAI,45.2,3.019893e+22,4.275497e+23,4.222,792.605713
2012.11.28_18:48:00_TAI,45.4,3.016094e+22,4.209519e+23,4.208,798.082214
2012.11.28_19:24:00_TAI,46.0,2.949068e+22,4.252983e+23,4.212,773.561768
2012.11.28_19:36:00_TAI,46.2,2.943445e+22,4.235860e+23,4.214,775.094482
2012.11.28_20:00:00_TAI,46.6,2.920114e+22,4.284819e+23,4.207,770.944580
2012.11.28_20:12:00_TAI,46.8,2.926667e+22,4.241435e+23,4.219,762.042603
2012.11.28_20:24:00_TAI,47.0,2.917648e+22,4.208105e+23,4.224,766.966125
2012.11.28_20:36:00_TAI,47.2,2.899195e+22,4.238650e+23,4.238,769.176331
2012.11.28_20:48:00_TAI,47.4,2.874942e+22,4.249520e+23,4.288,766.766479
2012.11.28_21:00:00_TAI,47.6,2.890413e+22,4.241840e+23,4.286,770.518494
2012.11.28_21:12:00_TAI,47.8,2.863074e+22,4.298394e+23,4.294,759.067505
2012.11.28_21:24:00_TAI,48.0,2.881441e+22,4.251072e+23,4.301,749.601135
2012.11.28_21:48:00_TAI,48.4,2.896045e+22,4.318435e+23,4.312,748.948242
2012.11.28_22:00:00_TAI,48.6,2.917534e+22,4.343479e+23,4.305,743.805542
