true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.06.12_03:12:00_TAI,42.8,1.207663e+22,2.058763e+23,3.707,294.831451
2014.06.12_03:24:00_TAI,43.0,1.212848e+22,2.063030e+23,3.708,288.996033
2014.06.12_03:36:00_TAI,43.2,1.201179e+22,2.047291e+23,3.709,290.189636
2014.06.12_03:48:00_TAI,43.4,1.198511e+22,2.035657e+23,3.711,291.483093
2014.06.12_04:00:00_TAI,43.6,1.183735e+22,2.036496e+23,3.695,289.420593
2014.06.12_04:12:00_TAI,43.8,1.170097e+22,2.036886e+23,3.748,287.478912
2014.06.12_04:24:00_TAI,44.0,1.161095e+22,2.026226e+23,3.807,287.439240
2014.06.12_04:36:00_TAI,44.2,1.160412e+22,2.014878e+23,3.765,286.814728
2014.06.12_04:48:00_TAI,44.4,1.151907e+22,1.996910e+23,3.797,286.934937
2014.06.12_05:00:00_TAI,44.6,1.158970e+22,1.986811e+23,3.896,286.856934
2014.06.12_05:12:00_TAI,44.8,1.146171e+22,1.964929e+23,3.870,292.292847
2014.06.12_05:24:00_TAI,45.0,1.136155e+22,1.968854e+23,3.913,289.399719
2014.06.12_05:36:00_TAI,45.2,1.124652e+22,1.949501e+23,3.905,280.510529
2014.06.12_05:48:00_TAI,45.4,1.139385e+22,1.943947e+23,3.891,287.270599
2014.06.12_06:24:00_TAI,46.0,1.140675e+22,1.952802e+23,3.916,292.702759
2014.06.12_06:36:00_TAI,46.2,1.150024e+22,1.969276e+23,3.878,287.453735
2014.06.12_06:48:00_TAI,46.4,1.158825e+22,1.953379e+23,3.763,283.654572
2014.06.12_07:00:00_TAI,46.6,1.164863e+22,1.956317e+23,3.742,283.080750
2014.06.12_07:12:00_TAI,46.8,1.174434e+22,1.953544e+23,3.700,285.019531
2014.06.12_07:24:00_TAI,47.0,1.186015e+22,1.938070e+23,3.701,283.656158
2014.06.12_07:36:00_TAI,47.2,1.179986e+22,1.955165e+23,3.696,284.319183
2014.06.12_07:48:00_TAI,47.4,1.193300e+22,1.975377e+23,3.802,289.859894
2014.06.12_08:00:00_TAI,47.6,1.193904e+22,1.998819e+23,3.845,288.513519
2014.06.12_08:12:00_TAI,47.8,1.207126e+22,1.999414e+23,3.845,288.543945
2014.06.12_08:24:00_TAI,48.0,1.203673e+22,2.011616e+23,3.791,292.498169
2014.06.12_08:36:00_TAI,48.2,1.220166e+22,2.020000e+23,3.800,296.193604
2014.06.12_08:48:00_TAI,48.4,1.215738e+22,2.029239e+23,3.900,293.286499
2014.06.12_09:00:00_TAI,48.6,1.236167e+22,2.038161e+23,3.917,297.864105
2014.06.12_09:12:00_TAI,48.8,1.219302e+22,2.019136e+23,3.890,299.430145
2014.06.12_09:24:00_TAI,49.0,1.243597e+22,2.035572e+23,3.893,295.916931
2014.06.12_09:36:00_TAI,49.2,1.246356e+22,2.038398e+23,3.895,292.354980
2014.06.12_09:48:00_TAI,49.4,1.251577e+22,2.037066e+23,3.897,294.290710
2014.06.12_10:00:00_TAI,49.6,1.269365e+22,2.047494e+23,3.838,295.368408
2014.06.12_10:12:00_TAI,49.8,1.283721e+22,2.052525e+23,3.836,294.582825
2014.06.12_10:24:00_TAI,50.0,1.278174e+22,2.044211e+23,3.851,295.400848
2014.06.12_10:36:00_TAI,50.2,1.284325e+22,2.063259e+23,3.742,292.421265
2014.06.12_10:48:00_TAI,50.4,1.285932e+22,2.075241e+23,3.732,294.701477
2014.06.12_11:00:00_TAI,50.6,1.287531e+22,2.073648e+23,3.744,296.509460
2014.06.12_11:12:00_TAI,50.8,1.278621e+22,2.082721e+23,3.768,296.122620
2014.06.12_11:24:00_TAI,51.0,1.271152e+22,2.059792e+23,3.751,295.358643
2014.06.12_11:36:00_TAI,51.2,1.263375e+22,2.073032e+23,3.731,296.620544
2014.06.12_11:48:00_TAI,51.4,1.285511e+22,2.059521e+23,3.734,301.396393
2014.06.12_12:00:00_TAI,51.6,1.268330e+22,2.047439e+23,3.743,299.075348
2014.06.12_12:12:00_TAI,51.8,1.280598e+22,2.059697e+23,3.721,300.754791
2014.06.12_12:24:00_TAI,52.0,1.274598e+22,2.067317e+23,3.785,303.138062
2014.06.12_12:36:00_TAI,52.2,1.274272e+22,2.068878e+23,3.771,306.539368
2014.06.12_12:48:00_TAI,52.4,1.281065e+22,2.053268e+23,3.806,306.757599
2014.06.12_13:00:00_TAI,52.6,1.274559e+22,2.050109e+23,3.784,302.027618
