true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.04.29_04:12:00_TAI,0.0,3.223932e+20,1.446777e+21,2.123,11.883715
2012.04.29_04:24:00_TAI,0.2,6.084117e+20,3.927005e+21,2.331,20.335304
2012.04.29_04:36:00_TAI,0.4,6.708377e+20,4.491328e+21,2.998,18.073927
2012.04.29_04:48:00_TAI,0.6,6.629131e+20,4.473207e+21,3.164,17.562773
2012.04.29_05:00:00_TAI,0.8,6.534390e+20,3.996361e+21,3.042,17.534828
2012.04.29_05:12:00_TAI,1.0,6.981921e+20,4.061486e+21,3.158,16.509378
2012.04.29_05:24:00_TAI,1.2,7.557607e+20,4.429882e+21,2.998,19.099031
2012.04.29_05:36:00_TAI,1.4,9.250663e+20,5.447116e+21,2.947,28.982653
2012.04.29_05:48:00_TAI,1.6,1.063789e+21,6.277694e+21,3.197,33.620754
2012.04.29_06:24:00_TAI,2.2,1.176628e+21,6.272398e+21,2.374,35.476189
2012.04.29_06:36:00_TAI,2.4,1.269601e+21,6.920622e+21,2.382,35.417877
2012.04.29_06:48:00_TAI,2.6,1.276160e+21,7.113369e+21,2.851,36.054310
2012.04.29_07:00:00_TAI,2.8,1.397568e+21,7.570451e+21,1.858,43.231125
2012.04.29_07:12:00_TAI,3.0,1.499548e+21,8.210753e+21,2.453,48.742741
2012.04.29_07:24:00_TAI,3.2,1.572144e+21,8.997098e+21,2.586,44.614189
2012.04.29_07:36:00_TAI,3.4,1.641534e+21,9.976634e+21,3.103,51.136074
2012.04.29_07:48:00_TAI,3.6,1.700574e+21,1.108958e+22,3.128,58.191998
2012.04.29_08:00:00_TAI,3.8,1.845332e+21,1.111790e+22,3.069,59.293686
2012.04.29_08:12:00_TAI,4.0,1.975794e+21,1.170862e+22,3.196,61.416298
2012.04.29_08:24:00_TAI,4.2,2.143374e+21,1.198149e+22,3.072,69.334053
2012.04.29_08:36:00_TAI,4.4,2.159925e+21,1.197156e+22,3.351,71.588470
2012.04.29_08:48:00_TAI,4.6,2.308595e+21,1.273324e+22,3.474,79.860352
2012.04.29_09:00:00_TAI,4.8,2.449701e+21,1.371749e+22,3.079,82.139488
2012.04.29_09:12:00_TAI,5.0,2.530504e+21,1.397626e+22,3.181,82.762741
2012.04.29_09:24:00_TAI,5.2,2.552386e+21,1.470124e+22,3.564,86.354889
2012.04.29_09:36:00_TAI,5.4,2.565848e+21,1.464394e+22,3.437,85.250717
2012.04.29_09:48:00_TAI,5.6,2.602632e+21,1.468331e+22,3.539,81.552544
2012.04.29_10:00:00_TAI,5.8,2.542523e+21,1.464696e+22,3.618,83.290688
2012.04.29_10:12:00_TAI,6.0,2.448308e+21,1.443866e+22,3.633,84.172905
2012.04.29_10:24:00_TAI,6.2,2.399614e+21,1.381585e+22,3.495,89.709969
2012.04.29_10:36:00_TAI,6.4,2.416454e+21,1.426772e+22,3.592,84.684875
2012.04.29_10:48:00_TAI,6.6,2.488377e+21,1.427992e+22,3.474,93.727882
2012.04.29_11:00:00_TAI,6.8,2.478852e+21,1.452114e+22,3.104,89.602234
2012.04.29_11:12:00_TAI,7.0,2.504908e+21,1.499370e+22,3.140,89.323265
2012.04.29_11:24:00_TAI,7.2,2.664464e+21,1.666003e+22,3.524,101.753616
2012.04.29_11:36:00_TAI,7.4,2.665971e+21,1.628051e+22,3.538,97.017876
2012.04.29_11:48:00_TAI,7.6,2.717559e+21,1.677396e+22,3.491,98.401451
2012.04.29_12:00:00_TAI,7.8,2.839105e+21,1.751355e+22,3.535,102.514626
2012.04.29_12:12:00_TAI,8.0,2.888770e+21,1.878609e+22,3.583,106.586105
2012.04.29_12:24:00_TAI,8.2,2.975027e+21,1.971635e+22,3.667,99.063759
2012.04.29_12:36:00_TAI,8.4,2.983419e+21,2.129578e+22,3.488,103.819298
2012.04.29_12:48:00_TAI,8.6,3.062711e+21,2.111016e+22,3.542,102.685555
2012.04.29_13:00:00_TAI,8.8,3.149062e+21,2.242131e+22,3.648,104.380203
2012.04.29_13:12:00_TAI,9.0,3.219649e+21,2.216000e+22,3.390,102.819725
2012.04.29_13:24:00_TAI,9.2,3.269799e+21,2.269871e+22,3.556,106.518097
2012.04.29_13:36:00_TAI,9.4,3.361179e+21,2.375817e+22,3.587,102.342506
2012.04.29_13:48:00_TAI,9.6,3.432626e+21,2.456481e+22,3.515,105.499733
2012.04.29_14:00:00_TAI,9.8,3.626330e+21,2.693893e+22,3.517,111.898491
2012.04.29_14:12:00_TAI,10.0,3.663276e+21,2.901917e+22,3.461,114.277863
2012.04.29_14:24:00_TAI,10.2,3.760889e+21,2.802493e+22,3.573,113.885910
2012.04.29_14:36:00_TAI,10.4,3.848576e+21,2.842269e+22,3.723,119.392456
2012.04.29_14:48:00_TAI,10.6,3.910843e+21,2.870621e+22,3.721,120.915001
2012.04.29_15:00:00_TAI,10.8,4.056808e+21,3.020377e+22,3.838,131.210495
2012.04.29_15:12:00_TAI,11.0,4.171369e+21,3.020178e+22,3.650,135.576340
2012.04.29_15:24:00_TAI,11.2,4.259317e+21,3.019388e+22,3.753,135.503113
2012.04.29_15:36:00_TAI,11.4,4.285655e+21,2.962161e+22,3.704,134.069763
2012.04.29_15:48:00_TAI,11.6,4.314759e+21,2.998927e+22,3.581,139.000381
2012.04.29_16:00:00_TAI,11.8,4.361109e+21,3.002488e+22,3.575,145.320648
2012.04.29_16:12:00_TAI,12.0,4.434233e+21,3.148374e+22,3.631,150.847534
2012.04.29_16:24:00_TAI,12.2,4.294734e+21,3.249229e+22,3.612,150.834579
2012.04.29_16:36:00_TAI,12.4,4.439760e+21,3.219106e+22,3.672,156.560715
2012.04.29_16:48:00_TAI,12.6,4.442500e+21,3.296764e+22,3.872,156.437088
2012.04.29_17:00:00_TAI,12.8,4.330727e+21,3.458381e+22,3.917,148.198746
2012.04.29_17:12:00_TAI,13.0,4.389386e+21,3.475991e+22,3.759,151.802185
2012.04.29_17:24:00_TAI,13.2,4.409574e+21,3.406404e+22,3.750,152.078278
2012.04.29_17:36:00_TAI,13.4,4.472430e+21,3.423365e+22,3.820,158.441635
2012.04.29_17:48:00_TAI,13.6,4.419865e+21,3.320594e+22,3.642,156.772049
2012.04.29_18:24:00_TAI,14.2,4.535092e+21,3.350360e+22,3.580,158.518524
2012.04.29_18:36:00_TAI,14.4,4.568353e+21,3.376348e+22,3.554,160.980835
2012.04.29_18:48:00_TAI,14.6,4.558075e+21,3.297435e+22,3.430,158.233978
2012.04.29_19:00:00_TAI,14.8,4.643561e+21,3.374580e+22,3.436,158.002304
2012.04.29_19:12:00_TAI,15.0,4.727444e+21,3.385178e+22,3.576,158.479309
2012.04.29_19:24:00_TAI,15.2,4.789727e+21,3.489180e+22,3.549,161.297821
