true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2017.07.28_08:36:00_TAI,0.0,0.000000e+00,0.000000e+00,0.000,0.000000
2017.07.28_08:48:00_TAI,0.2,0.000000e+00,0.000000e+00,0.000,0.046575
2017.07.28_09:00:00_TAI,0.4,0.000000e+00,0.000000e+00,0.000,0.000000
2017.07.28_09:12:00_TAI,0.6,4.976329e+18,1.240357e+19,0.000,2.373635
2017.07.28_09:24:00_TAI,0.8,4.298734e+18,6.479805e+18,0.000,3.212268
2017.07.28_09:36:00_TAI,1.0,3.774900e+18,1.351355e+19,0.000,3.352278
2017.07.28_09:48:00_TAI,1.2,4.764254e+18,2.562884e+19,0.000,3.445955
2017.07.28_10:00:00_TAI,1.4,6.322900e+18,2.309954e+19,0.000,4.750960
2017.07.28_10:12:00_TAI,1.6,9.179619e+18,3.737489e+19,0.000,5.217554
2017.07.28_10:24:00_TAI,1.8,1.743324e+19,4.417804e+19,0.000,5.218668
2017.07.28_10:36:00_TAI,2.0,2.432724e+19,6.764048e+19,0.000,5.684613
2017.07.28_10:48:00_TAI,2.2,2.894623e+19,1.192044e+20,0.000,6.197917
2017.07.28_11:00:00_TAI,2.4,2.690097e+19,8.009488e+19,0.000,6.244990
2017.07.28_11:12:00_TAI,2.6,3.903725e+19,1.211779e+20,0.000,7.130656
2017.07.28_11:24:00_TAI,2.8,4.444215e+19,1.474424e+20,0.000,7.923946
2017.07.28_11:36:00_TAI,3.0,5.850033e+19,1.764945e+20,0.000,7.505845
2017.07.28_11:48:00_TAI,3.2,5.447563e+19,1.828717e+20,0.000,7.507800
2017.07.28_12:00:00_TAI,3.4,6.220103e+19,2.628810e+20,0.000,8.531606
2017.07.28_12:12:00_TAI,3.6,7.253897e+19,2.735872e+20,0.000,9.509068
2017.07.28_12:24:00_TAI,3.8,9.076051e+19,3.290876e+20,0.000,10.069055
2017.07.28_12:36:00_TAI,4.0,8.526216e+19,2.966432e+20,0.000,11.374831
2017.07.28_12:48:00_TAI,4.2,7.899063e+19,3.268706e+20,0.000,10.956953
2017.07.28_13:00:00_TAI,4.4,9.074022e+19,3.032579e+20,0.000,11.751014
2017.07.28_13:12:00_TAI,4.6,9.329047e+19,3.052129e+20,0.000,10.865927
2017.07.28_13:24:00_TAI,4.8,8.085873e+19,2.438466e+20,0.000,11.379523
