true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.11.11_14:48:00_TAI,48.6,5.892478e+22,8.045001e+23,4.675,1794.732788
2013.11.11_15:00:00_TAI,48.8,5.902953e+22,7.898234e+23,4.640,1806.275757
2013.11.11_15:12:00_TAI,49.0,5.984299e+22,8.136163e+23,4.692,1805.623779
2013.11.11_15:24:00_TAI,49.2,6.036356e+22,8.058435e+23,4.663,1804.773315
2013.11.11_15:36:00_TAI,49.4,6.076083e+22,8.127048e+23,4.701,1810.640503
2013.11.11_15:48:00_TAI,49.6,6.129144e+22,8.145258e+23,4.657,1815.457886
2013.11.11_16:00:00_TAI,49.8,6.217766e+22,8.392866e+23,4.635,1813.395020
2013.11.11_16:12:00_TAI,50.0,6.285476e+22,8.305728e+23,4.676,1805.897583
2013.11.11_16:24:00_TAI,50.2,6.331778e+22,8.297382e+23,4.701,1797.448853
2013.11.11_16:36:00_TAI,50.4,6.358334e+22,8.465820e+23,4.684,1809.827271
2013.11.11_16:48:00_TAI,50.6,6.388593e+22,8.376770e+23,4.651,1806.842407
2013.11.11_17:00:00_TAI,50.8,6.395119e+22,8.323726e+23,4.618,1805.588989
2013.11.11_17:12:00_TAI,51.0,6.429863e+22,8.427315e+23,4.646,1804.915283
2013.11.11_17:24:00_TAI,51.2,6.403530e+22,8.403710e+23,4.604,1810.041016
2013.11.11_17:36:00_TAI,51.4,6.378756e+22,8.362586e+23,4.606,1804.154663
2013.11.11_17:48:00_TAI,51.6,6.354698e+22,8.350379e+23,4.631,1808.864258
2013.11.11_18:24:00_TAI,52.2,6.295474e+22,8.306163e+23,4.679,1832.756470
2013.11.11_18:36:00_TAI,52.4,6.276942e+22,8.392903e+23,4.694,1817.051147
2013.11.11_18:48:00_TAI,52.6,6.231303e+22,8.426148e+23,4.675,1822.331909
2013.11.11_19:00:00_TAI,52.8,6.246476e+22,8.461109e+23,4.670,1827.870361
2013.11.11_19:12:00_TAI,53.0,6.193548e+22,8.474058e+23,4.669,1839.396362
2013.11.11_19:24:00_TAI,53.2,6.156348e+22,8.365830e+23,4.657,1833.149048
2013.11.11_19:36:00_TAI,53.4,6.140451e+22,8.407498e+23,4.636,1832.568726
2013.11.11_19:48:00_TAI,53.6,6.142710e+22,8.423558e+23,4.647,1817.194214
2013.11.11_20:00:00_TAI,53.8,6.149002e+22,8.462691e+23,4.648,1815.582886
2013.11.11_20:12:00_TAI,54.0,6.138429e+22,8.540945e+23,4.628,1823.495483
2013.11.11_20:24:00_TAI,54.2,6.171423e+22,8.610295e+23,4.603,1828.837524
2013.11.11_20:36:00_TAI,54.4,6.182529e+22,8.534625e+23,4.623,1820.155396
2013.11.11_20:48:00_TAI,54.6,6.191751e+22,8.661320e+23,4.625,1826.380127
2013.11.11_21:00:00_TAI,54.8,6.221784e+22,8.720948e+23,4.623,1811.857178
2013.11.11_21:12:00_TAI,55.0,6.282125e+22,8.774062e+23,4.578,1803.473755
2013.11.11_21:24:00_TAI,55.2,6.334520e+22,8.844064e+23,4.554,1797.710327
2013.11.11_21:36:00_TAI,55.4,6.384848e+22,8.839492e+23,4.572,1800.517334
2013.11.11_21:48:00_TAI,55.6,6.425083e+22,8.862589e+23,4.594,1812.133301
2013.11.11_22:00:00_TAI,55.8,6.469487e+22,8.869523e+23,4.562,1815.417969
2013.11.11_22:12:00_TAI,56.0,6.507118e+22,8.787332e+23,4.562,1794.625366
2013.11.11_22:24:00_TAI,56.2,6.538205e+22,8.839046e+23,4.587,1794.565063
2013.11.11_22:36:00_TAI,56.4,6.574947e+22,8.853774e+23,4.571,1807.171387
2013.11.11_22:48:00_TAI,56.6,6.577983e+22,8.914001e+23,4.567,1813.143921
2013.11.11_23:00:00_TAI,56.8,6.633111e+22,8.958859e+23,4.606,1824.914551
2013.11.11_23:12:00_TAI,57.0,6.616086e+22,8.929603e+23,4.589,1824.685059
2013.11.11_23:24:00_TAI,57.2,6.632034e+22,8.963209e+23,4.620,1839.469482
2013.11.11_23:36:00_TAI,57.4,6.659973e+22,8.986477e+23,4.615,1852.705200
2013.11.11_23:48:00_TAI,57.6,6.674089e+22,9.024765e+23,4.629,1840.577271
2013.11.12_00:00:00_TAI,57.8,6.711489e+22,9.009116e+23,4.631,1839.336426
2013.11.12_00:12:00_TAI,58.0,6.696226e+22,9.039227e+23,4.643,1840.772095
2013.11.12_00:24:00_TAI,58.2,6.701377e+22,9.041037e+23,4.641,1863.284546
2013.11.12_00:36:00_TAI,58.4,6.700168e+22,9.048919e+23,4.605,1865.655884
2013.11.12_00:48:00_TAI,58.6,6.709090e+22,9.098176e+23,4.637,1869.518799
2013.11.12_01:00:00_TAI,58.8,6.704770e+22,9.079420e+23,4.651,1880.834106
2013.11.12_01:12:00_TAI,59.0,6.697330e+22,9.175279e+23,4.644,1881.671875
2013.11.12_01:24:00_TAI,59.2,6.680298e+22,9.090978e+23,4.660,1887.904175
2013.11.12_01:36:00_TAI,59.4,6.669386e+22,9.014499e+23,4.653,1892.938599
2013.11.12_01:48:00_TAI,59.6,6.665188e+22,9.005788e+23,4.639,1894.007690
2013.11.12_02:00:00_TAI,59.8,6.626547e+22,9.037818e+23,4.640,1890.588989
2013.11.12_02:12:00_TAI,60.0,6.596868e+22,9.006667e+23,4.658,1909.961304
2013.11.12_02:24:00_TAI,60.2,6.550437e+22,8.954949e+23,4.683,1916.021606
2013.11.12_02:36:00_TAI,60.4,6.525565e+22,8.856427e+23,4.646,1904.529907
2013.11.12_02:48:00_TAI,60.6,6.515866e+22,8.874365e+23,4.682,1914.243774
2013.11.12_03:00:00_TAI,60.8,6.499478e+22,8.913013e+23,4.708,1922.701782
2013.11.12_03:12:00_TAI,61.0,6.449165e+22,8.835374e+23,4.707,1926.193115
2013.11.12_03:24:00_TAI,61.2,6.440655e+22,8.811213e+23,4.701,1930.578979
2013.11.12_03:36:00_TAI,61.4,6.440148e+22,8.824001e+23,4.688,1943.360352
2013.11.12_03:48:00_TAI,61.6,6.434731e+22,8.713260e+23,4.692,1949.672607
2013.11.12_04:00:00_TAI,61.8,6.461011e+22,8.683596e+23,4.727,1954.295654
2013.11.12_04:12:00_TAI,62.0,6.455369e+22,8.756597e+23,4.710,1956.267578
2013.11.12_04:24:00_TAI,62.2,6.494175e+22,8.751909e+23,4.728,1961.148926
2013.11.12_04:36:00_TAI,62.4,6.516819e+22,8.670004e+23,4.740,1965.268066
2013.11.12_04:48:00_TAI,62.6,6.555062e+22,8.667433e+23,4.712,1955.049072
2013.11.12_05:00:00_TAI,62.8,6.548273e+22,8.642441e+23,4.732,1963.540039
2013.11.12_05:12:00_TAI,63.0,6.618700e+22,8.757934e+23,4.740,1985.443115
2013.11.12_05:24:00_TAI,63.2,6.626122e+22,8.618916e+23,4.742,1987.558960
2013.11.12_05:36:00_TAI,63.4,6.692465e+22,8.685535e+23,4.729,1982.984253
2013.11.12_05:48:00_TAI,63.6,6.745560e+22,8.679302e+23,4.730,1979.666748
2013.11.12_06:24:00_TAI,64.2,6.959294e+22,8.868670e+23,4.731,2013.978149
2013.11.12_06:36:00_TAI,64.4,7.037571e+22,8.930836e+23,4.747,2027.864990
2013.11.12_06:48:00_TAI,64.6,7.136164e+22,9.010572e+23,4.741,2034.214355
2013.11.12_07:00:00_TAI,64.8,7.159696e+22,9.010505e+23,4.759,2011.079956
2013.11.12_07:12:00_TAI,65.0,7.155036e+22,9.046653e+23,4.766,2024.182007
2013.11.12_07:24:00_TAI,65.2,7.131367e+22,9.002056e+23,4.773,2027.921509
2013.11.12_07:36:00_TAI,65.4,7.140158e+22,9.023266e+23,4.748,2025.420776
2013.11.12_07:48:00_TAI,65.6,7.099795e+22,9.111086e+23,4.736,2057.236816
2013.11.12_08:00:00_TAI,65.8,7.093742e+22,9.036482e+23,4.781,2062.683105
2013.11.12_08:12:00_TAI,66.0,7.033934e+22,9.030512e+23,4.769,2058.516357
2013.11.12_08:24:00_TAI,66.2,6.995278e+22,9.020791e+23,4.754,2067.422363
2013.11.12_08:36:00_TAI,66.4,6.958482e+22,8.979580e+23,4.765,2075.838135
2013.11.12_08:48:00_TAI,66.6,6.903567e+22,8.982053e+23,4.758,2061.539795
2013.11.12_09:00:00_TAI,66.8,6.872864e+22,8.941746e+23,4.771,2084.244141
2013.11.12_09:12:00_TAI,67.0,6.803739e+22,8.927769e+23,4.759,2098.513672
2013.11.12_09:24:00_TAI,67.2,6.783098e+22,8.897450e+23,4.741,2104.080566
2013.11.12_09:36:00_TAI,67.4,6.771318e+22,8.897077e+23,4.757,2104.267578
2013.11.12_09:48:00_TAI,67.6,6.772772e+22,8.828575e+23,4.780,2124.843018
2013.11.12_10:00:00_TAI,67.8,6.742234e+22,8.862012e+23,4.773,2130.499023
2013.11.12_10:12:00_TAI,68.0,6.744671e+22,8.831747e+23,4.790,2145.232422
2013.11.12_10:24:00_TAI,68.2,6.723559e+22,8.822075e+23,4.783,2153.529053
2013.11.12_10:36:00_TAI,68.4,6.758031e+22,8.866805e+23,4.763,2142.366455
2013.11.12_10:48:00_TAI,68.6,6.786482e+22,8.846112e+23,4.748,2154.211426
2013.11.12_11:00:00_TAI,68.8,6.784320e+22,8.866298e+23,4.757,2167.307373
2013.11.12_11:12:00_TAI,69.0,6.806829e+22,8.838969e+23,4.798,2181.089355
2013.11.12_11:24:00_TAI,69.2,6.791247e+22,8.877702e+23,4.807,2167.216064
2013.11.12_11:36:00_TAI,69.4,6.818847e+22,8.899689e+23,4.799,2171.900879
2013.11.12_11:48:00_TAI,69.6,6.831668e+22,8.858745e+23,4.802,2178.681885
2013.11.12_12:00:00_TAI,69.8,6.828635e+22,8.839032e+23,4.825,2176.231934
2013.11.12_12:12:00_TAI,70.0,6.845826e+22,8.844453e+23,4.809,2171.360352
2013.11.12_12:24:00_TAI,70.2,6.842631e+22,8.817789e+23,4.786,2175.194824
2013.11.12_12:36:00_TAI,70.4,6.834463e+22,8.793232e+23,4.828,2179.215332
2013.11.12_12:48:00_TAI,70.6,6.829960e+22,8.799587e+23,4.809,2174.688965
2013.11.12_13:00:00_TAI,70.8,6.836219e+22,8.885730e+23,4.821,2184.349365
2013.11.12_13:12:00_TAI,71.0,6.811096e+22,8.883258e+23,4.813,2174.926514
2013.11.12_13:24:00_TAI,71.2,6.835614e+22,8.858259e+23,4.787,2181.809570
2013.11.12_13:36:00_TAI,71.4,6.800062e+22,8.946459e+23,4.802,2179.268555
2013.11.12_13:48:00_TAI,71.6,6.833155e+22,8.983572e+23,4.822,2176.868164
2013.11.12_14:00:00_TAI,71.8,6.841666e+22,9.022340e+23,4.822,2174.112061
2013.11.12_14:12:00_TAI,72.0,6.880545e+22,9.093164e+23,4.824,2174.089844
2013.11.12_14:24:00_TAI,72.2,6.874504e+22,9.101329e+23,4.835,2168.974365
2013.11.12_14:36:00_TAI,72.4,6.931891e+22,9.174240e+23,4.800,2177.921387
2013.11.12_14:48:00_TAI,72.6,6.955832e+22,9.237319e+23,4.806,2168.522461
2013.11.12_15:00:00_TAI,72.8,7.021719e+22,9.332632e+23,4.794,2170.322754
2013.11.12_15:36:00_TAI,73.4,7.255456e+22,9.516354e+23,4.800,2195.785400
2013.11.12_15:48:00_TAI,73.6,7.325645e+22,9.555783e+23,4.811,2206.524658
2013.11.12_16:00:00_TAI,73.8,7.371565e+22,9.628359e+23,4.795,2214.364014
2013.11.12_16:12:00_TAI,74.0,7.406974e+22,9.569518e+23,4.805,2194.849121
2013.11.12_16:24:00_TAI,74.2,7.450922e+22,9.576373e+23,4.812,2182.296387
2013.11.12_16:36:00_TAI,74.4,7.452733e+22,9.535610e+23,4.804,2171.549561
2013.11.12_16:48:00_TAI,74.6,7.444073e+22,9.524929e+23,4.779,2183.828613
2013.11.12_17:00:00_TAI,74.8,7.456443e+22,9.488912e+23,4.803,2185.218018
2013.11.12_17:12:00_TAI,75.0,7.440534e+22,9.461208e+23,4.848,2181.692383
2013.11.12_17:24:00_TAI,75.2,7.427787e+22,9.374837e+23,4.872,2186.855957
2013.11.12_17:36:00_TAI,75.4,7.376222e+22,9.374793e+23,4.866,2191.483398
2013.11.12_17:48:00_TAI,75.6,7.352699e+22,9.378505e+23,4.820,2197.706787
2013.11.12_18:24:00_TAI,76.2,7.244426e+22,9.302495e+23,4.790,2213.333984
2013.11.12_18:36:00_TAI,76.4,7.215052e+22,9.302922e+23,4.827,2217.116699
2013.11.12_18:48:00_TAI,76.6,7.184548e+22,9.297872e+23,4.873,2218.093994
2013.11.12_19:24:00_TAI,77.2,7.054121e+22,9.246014e+23,4.830,2228.637939
2013.11.12_19:36:00_TAI,77.4,7.009947e+22,9.240373e+23,4.835,2237.648193
2013.11.12_19:48:00_TAI,77.6,7.039287e+22,9.259694e+23,4.848,2232.801270
2013.11.12_20:00:00_TAI,77.8,7.017156e+22,9.266776e+23,4.843,2243.474121
2013.11.12_20:12:00_TAI,78.0,7.018414e+22,9.335004e+23,4.830,2247.186523
2013.11.12_20:24:00_TAI,78.2,7.029766e+22,9.399450e+23,4.848,2270.200928
2013.11.12_20:36:00_TAI,78.4,7.042635e+22,9.375671e+23,4.864,2273.695801
2013.11.12_20:48:00_TAI,78.6,7.105349e+22,9.477352e+23,4.860,2279.945557
2013.11.12_21:00:00_TAI,78.8,7.145101e+22,9.564716e+23,4.863,2275.324951
2013.11.12_21:12:00_TAI,79.0,7.165366e+22,9.583169e+23,4.861,2272.926758
2013.11.12_21:24:00_TAI,79.2,7.198233e+22,9.583892e+23,4.826,2280.337646
2013.11.12_21:36:00_TAI,79.4,7.232341e+22,9.617432e+23,4.844,2289.068604
2013.11.12_21:48:00_TAI,79.6,7.271823e+22,9.641767e+23,4.828,2295.548828
2013.11.12_22:00:00_TAI,79.8,7.290031e+22,9.649289e+23,4.832,2302.565186
2013.11.12_22:12:00_TAI,80.0,7.302439e+22,9.682555e+23,4.835,2292.850342
2013.11.12_22:24:00_TAI,80.2,7.313828e+22,9.694444e+23,4.836,2292.311523
2013.11.12_22:36:00_TAI,80.4,7.342528e+22,9.643439e+23,4.827,2297.922363
2013.11.12_22:48:00_TAI,80.6,7.367101e+22,9.641040e+23,4.836,2314.701904
2013.11.12_23:00:00_TAI,80.8,7.355672e+22,9.581456e+23,4.806,2300.498047
2013.11.12_23:12:00_TAI,81.0,7.346805e+22,9.610360e+23,4.811,2296.026367
2013.11.12_23:24:00_TAI,81.2,7.362129e+22,9.618632e+23,4.818,2303.394531
2013.11.12_23:36:00_TAI,81.4,7.363087e+22,9.580916e+23,4.797,2298.150146
2013.11.12_23:48:00_TAI,81.6,7.332120e+22,9.542827e+23,4.788,2294.913818
2013.11.13_00:00:00_TAI,81.8,7.334508e+22,9.573108e+23,4.820,2289.871826
2013.11.13_00:12:00_TAI,82.0,7.318086e+22,9.530624e+23,4.803,2279.881104
2013.11.13_00:24:00_TAI,82.2,7.305245e+22,9.504245e+23,4.802,2290.740479
2013.11.13_00:36:00_TAI,82.4,7.299804e+22,9.482802e+23,4.812,2288.160889
2013.11.13_00:48:00_TAI,82.6,7.271943e+22,9.481539e+23,4.793,2275.797607
2013.11.13_01:00:00_TAI,82.8,7.265405e+22,9.451127e+23,4.792,2273.697510
2013.11.13_01:12:00_TAI,83.0,7.229109e+22,9.427560e+23,4.782,2281.150879
2013.11.13_01:24:00_TAI,83.2,7.182926e+22,9.399986e+23,4.779,2297.398682
2013.11.13_01:36:00_TAI,83.4,7.172113e+22,9.413108e+23,4.783,2299.550293
2013.11.13_01:48:00_TAI,83.6,7.148360e+22,9.395954e+23,4.785,2305.891113
2013.11.13_02:00:00_TAI,83.8,7.111092e+22,9.366646e+23,4.778,2310.061279
2013.11.13_02:12:00_TAI,84.0,7.071170e+22,9.346418e+23,4.785,2309.024902
2013.11.13_02:24:00_TAI,84.2,7.027805e+22,9.354231e+23,4.801,2316.076660
2013.11.13_02:36:00_TAI,84.4,6.980328e+22,9.338850e+23,4.825,2317.247314
2013.11.13_02:48:00_TAI,84.6,6.919314e+22,9.229270e+23,4.805,2331.539307
2013.11.13_03:00:00_TAI,84.8,6.875874e+22,9.183136e+23,4.831,2343.325195
2013.11.13_03:12:00_TAI,85.0,6.823350e+22,9.092991e+23,4.824,2335.339600
2013.11.13_03:24:00_TAI,85.2,6.800626e+22,9.037824e+23,4.813,2325.502686
2013.11.13_03:36:00_TAI,85.4,6.754599e+22,8.993068e+23,4.801,2334.828125
2013.11.13_03:48:00_TAI,85.6,6.730568e+22,8.895340e+23,4.815,2336.249023
2013.11.13_04:00:00_TAI,85.8,6.700954e+22,8.810406e+23,4.856,2347.106201
2013.11.13_04:12:00_TAI,86.0,6.679710e+22,8.762054e+23,4.858,2337.708984
2013.11.13_04:24:00_TAI,86.2,6.663976e+22,8.712175e+23,4.855,2339.527588
2013.11.13_04:36:00_TAI,86.4,6.674720e+22,8.738196e+23,4.871,2351.591309
2013.11.13_04:48:00_TAI,86.6,6.709239e+22,8.751149e+23,4.853,2340.939697
2013.11.13_05:00:00_TAI,86.8,6.727216e+22,8.723702e+23,4.836,2333.625977
2013.11.13_05:12:00_TAI,87.0,6.742866e+22,8.708546e+23,4.852,2341.318604
2013.11.13_05:24:00_TAI,87.2,6.781650e+22,8.687519e+23,4.853,2344.401855
2013.11.13_05:36:00_TAI,87.4,6.830183e+22,8.680473e+23,4.832,2355.106689
2013.11.13_05:48:00_TAI,87.6,6.855029e+22,8.688072e+23,4.843,2355.167725
2013.11.13_06:24:00_TAI,88.2,6.912118e+22,8.750988e+23,4.831,2374.227295
2013.11.13_06:36:00_TAI,88.4,6.953327e+22,8.783123e+23,4.829,2371.095703
2013.11.13_06:48:00_TAI,88.6,6.989131e+22,8.772994e+23,4.847,2352.750488
2013.11.13_07:00:00_TAI,88.8,6.997391e+22,8.776020e+23,4.831,2360.561523
2013.11.13_07:12:00_TAI,89.0,7.013866e+22,8.827384e+23,4.824,2381.284424
2013.11.13_07:24:00_TAI,89.2,7.023210e+22,8.828390e+23,4.816,2381.731201
2013.11.13_07:36:00_TAI,89.4,7.037791e+22,8.873398e+23,4.804,2380.087891
2013.11.13_07:48:00_TAI,89.6,6.990691e+22,8.883582e+23,4.831,2382.052490
2013.11.13_08:00:00_TAI,89.8,6.986035e+22,8.918903e+23,4.824,2378.012451
2013.11.13_08:12:00_TAI,90.0,6.914093e+22,8.911247e+23,4.821,2380.689941
2013.11.13_08:24:00_TAI,90.2,6.853821e+22,8.870849e+23,4.813,2384.103271
2013.11.13_08:36:00_TAI,90.4,6.829074e+22,8.840374e+23,4.835,2393.020508
2013.11.13_08:48:00_TAI,90.6,6.738576e+22,8.735967e+23,4.813,2396.861816
2013.11.13_09:00:00_TAI,90.8,6.691706e+22,8.676662e+23,4.818,2407.847168
2013.11.13_09:12:00_TAI,91.0,6.634145e+22,8.635819e+23,4.811,2422.405029
2013.11.13_09:24:00_TAI,91.2,6.578756e+22,8.582923e+23,4.818,2439.446777
2013.11.13_09:36:00_TAI,91.4,6.525326e+22,8.535282e+23,4.831,2449.683838
2013.11.13_09:48:00_TAI,91.6,6.490208e+22,8.468517e+23,4.842,2441.343750
2013.11.13_10:00:00_TAI,91.8,6.448106e+22,8.411019e+23,4.866,2441.295410
2013.11.13_10:12:00_TAI,92.0,6.396318e+22,8.365207e+23,4.848,2428.443604
2013.11.13_10:24:00_TAI,92.2,6.388390e+22,8.306214e+23,4.851,2416.653809
2013.11.13_10:36:00_TAI,92.4,6.369174e+22,8.238722e+23,4.855,2413.933838
2013.11.13_10:48:00_TAI,92.6,6.373785e+22,8.232767e+23,4.857,2416.341309
2013.11.13_11:00:00_TAI,92.8,6.363153e+22,8.198676e+23,4.827,2426.878174
2013.11.13_11:12:00_TAI,93.0,6.365327e+22,8.164172e+23,4.812,2416.654785
2013.11.13_11:24:00_TAI,93.2,6.357504e+22,8.149158e+23,4.827,2406.744629
2013.11.13_11:36:00_TAI,93.4,6.362068e+22,8.144395e+23,4.822,2415.637939
2013.11.13_11:48:00_TAI,93.6,6.337192e+22,8.113909e+23,4.843,2415.027588
2013.11.13_12:00:00_TAI,93.8,6.329656e+22,8.071588e+23,4.857,2409.099365
2013.11.13_12:12:00_TAI,94.0,6.330197e+22,8.054552e+23,4.836,2398.236328
2013.11.13_12:24:00_TAI,94.2,6.300112e+22,8.033716e+23,4.872,2416.452393
2013.11.13_12:36:00_TAI,94.4,6.286959e+22,8.029772e+23,4.861,2418.842285
2013.11.13_12:48:00_TAI,94.6,6.269373e+22,7.980415e+23,4.867,2411.078369
2013.11.13_13:00:00_TAI,94.8,6.255087e+22,7.986508e+23,4.867,2419.205811
2013.11.13_13:12:00_TAI,95.0,6.256861e+22,7.989234e+23,4.876,2422.695312
2013.11.13_13:24:00_TAI,95.2,6.236197e+22,7.967290e+23,4.861,2431.839355
2013.11.13_13:36:00_TAI,95.4,6.244860e+22,7.969228e+23,4.812,2412.137695
2013.11.13_13:48:00_TAI,95.6,6.272133e+22,7.971077e+23,4.807,2421.862793
2013.11.13_14:00:00_TAI,95.8,6.274336e+22,7.939993e+23,4.807,2423.581787
2013.11.13_14:24:00_TAI,96.2,6.350359e+22,7.947966e+23,4.842,2413.030518
2013.11.13_14:36:00_TAI,96.4,6.407169e+22,7.983437e+23,4.858,2431.877686
2013.11.13_14:48:00_TAI,96.6,6.480782e+22,8.015265e+23,4.824,2432.762939
2013.11.13_15:00:00_TAI,96.8,6.550882e+22,8.043538e+23,4.865,2435.417725
2013.11.13_15:12:00_TAI,97.0,6.629581e+22,8.095006e+23,4.864,2425.463135
2013.11.13_15:24:00_TAI,97.2,6.689538e+22,8.127973e+23,4.866,2413.153809
2013.11.13_15:36:00_TAI,97.4,6.717086e+22,8.158970e+23,4.875,2406.906494
2013.11.13_15:48:00_TAI,97.6,6.769593e+22,8.167186e+23,4.878,2405.475586
2013.11.13_16:00:00_TAI,97.8,6.807184e+22,8.163596e+23,4.847,2408.653320
2013.11.13_16:12:00_TAI,98.0,6.815090e+22,8.124621e+23,4.887,2414.583984
2013.11.13_16:24:00_TAI,98.2,6.804350e+22,8.040469e+23,4.861,2414.907471
2013.11.13_16:36:00_TAI,98.4,6.807373e+22,7.987807e+23,4.818,2407.019531
2013.11.13_16:48:00_TAI,98.6,6.782195e+22,7.943427e+23,4.807,2415.490234
2013.11.13_17:00:00_TAI,98.8,6.757062e+22,7.954343e+23,4.823,2415.734131
