true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.11.10_03:48:00_TAI,11.6,1.285683e+21,3.104645e+21,0.000,21.158911
2016.11.10_04:00:00_TAI,11.8,1.324945e+21,3.263469e+21,0.000,19.822374
2016.11.10_04:12:00_TAI,12.0,1.310155e+21,3.249718e+21,0.000,20.285467
2016.11.10_04:24:00_TAI,12.2,1.290579e+21,3.280452e+21,0.000,21.058060
2016.11.10_04:36:00_TAI,12.4,1.284836e+21,3.168786e+21,0.000,19.701462
2016.11.10_04:48:00_TAI,12.6,1.286581e+21,3.068626e+21,0.000,20.069229
2016.11.10_05:00:00_TAI,12.8,1.250605e+21,3.067541e+21,0.000,20.085632
2016.11.10_05:12:00_TAI,13.0,1.264339e+21,3.211392e+21,0.000,20.178173
2016.11.10_05:24:00_TAI,13.2,1.209524e+21,3.019838e+21,0.000,20.391390
2016.11.10_05:36:00_TAI,13.4,1.224061e+21,2.993064e+21,0.000,19.637596
2016.11.10_05:48:00_TAI,13.6,1.191961e+21,2.981213e+21,0.000,20.891270
2016.11.10_06:12:00_TAI,14.0,1.171107e+21,2.960551e+21,0.000,21.354519
2016.11.10_06:24:00_TAI,14.2,1.152761e+21,2.889696e+21,0.000,20.579128
2016.11.10_06:36:00_TAI,14.4,1.134422e+21,2.934701e+21,0.000,20.318075
2016.11.10_06:48:00_TAI,14.6,1.126221e+21,3.074598e+21,0.000,19.306730
2016.11.10_07:00:00_TAI,14.8,1.117273e+21,2.965463e+21,0.000,20.133493
2016.11.10_07:12:00_TAI,15.0,1.095153e+21,2.968967e+21,0.000,19.188591
2016.11.10_07:24:00_TAI,15.2,1.105063e+21,3.102218e+21,0.000,17.936134
2016.11.10_07:36:00_TAI,15.4,1.099765e+21,3.013599e+21,0.000,18.559198
2016.11.10_07:48:00_TAI,15.6,1.139833e+21,3.114904e+21,0.000,19.322401
2016.11.10_08:00:00_TAI,15.8,1.189825e+21,3.428357e+21,0.000,19.430569
2016.11.10_08:12:00_TAI,16.0,1.159653e+21,3.248547e+21,0.000,21.252762
2016.11.10_08:24:00_TAI,16.2,1.183346e+21,3.301371e+21,0.000,19.181547
2016.11.10_08:36:00_TAI,16.4,1.168485e+21,3.240346e+21,0.000,20.281557
2016.11.10_08:48:00_TAI,16.6,1.177471e+21,3.249957e+21,0.000,20.825762
2016.11.10_09:00:00_TAI,16.8,1.178916e+21,3.303844e+21,0.000,21.894531
2016.11.10_09:12:00_TAI,17.0,1.159681e+21,3.089892e+21,0.000,23.516716
2016.11.10_09:24:00_TAI,17.2,1.151123e+21,3.102514e+21,0.000,22.434280
2016.11.10_09:36:00_TAI,17.4,1.158481e+21,3.057394e+21,0.000,24.512783
2016.11.10_09:48:00_TAI,17.6,1.180982e+21,3.034103e+21,0.000,21.433250
2016.11.10_10:00:00_TAI,17.8,1.177121e+21,2.987696e+21,0.000,23.327875
2016.11.10_10:12:00_TAI,18.0,1.238444e+21,3.067641e+21,0.000,24.208185
2016.11.10_10:24:00_TAI,18.2,1.211642e+21,2.835661e+21,0.000,24.890793
2016.11.10_10:36:00_TAI,18.4,1.246002e+21,2.851493e+21,0.000,25.003159
2016.11.10_10:48:00_TAI,18.6,1.237181e+21,2.876223e+21,0.000,23.711527
2016.11.10_11:00:00_TAI,18.8,1.217030e+21,2.828636e+21,0.000,22.924742
2016.11.10_11:12:00_TAI,19.0,1.212588e+21,2.854030e+21,0.000,25.441597
2016.11.10_11:24:00_TAI,19.2,1.239881e+21,2.906592e+21,0.000,23.954479
2016.11.10_11:36:00_TAI,19.4,1.205723e+21,2.657587e+21,0.000,25.459894
2016.11.10_11:48:00_TAI,19.6,1.246050e+21,2.779239e+21,0.000,25.489187
2016.11.10_12:00:00_TAI,19.8,1.226563e+21,2.816540e+21,1.430,23.417583
2016.11.10_12:12:00_TAI,20.0,1.217445e+21,2.766425e+21,1.428,23.528130
2016.11.10_12:24:00_TAI,20.2,1.215320e+21,2.836893e+21,0.000,22.848106
2016.11.10_12:36:00_TAI,20.4,1.203024e+21,2.976421e+21,0.000,20.804943
2016.11.10_12:48:00_TAI,20.6,1.177402e+21,3.177888e+21,0.000,21.963486
2016.11.10_13:00:00_TAI,20.8,1.188909e+21,3.292526e+21,2.646,22.227745
2016.11.10_13:12:00_TAI,21.0,1.161794e+21,2.977615e+21,0.000,23.326040
2016.11.10_13:24:00_TAI,21.2,1.139563e+21,2.917015e+21,0.000,22.675667
2016.11.10_13:36:00_TAI,21.4,1.145139e+21,2.937216e+21,0.000,22.725142
2016.11.10_13:48:00_TAI,21.6,1.124888e+21,2.970257e+21,0.000,22.059042
2016.11.10_14:00:00_TAI,21.8,1.141059e+21,2.879793e+21,0.000,21.411619
2016.11.10_14:12:00_TAI,22.0,1.120801e+21,2.833695e+21,0.000,21.888172
2016.11.10_14:24:00_TAI,22.2,1.108811e+21,2.770694e+21,0.000,21.612207
2016.11.10_14:36:00_TAI,22.4,1.121057e+21,2.912447e+21,0.000,20.480442
2016.11.10_14:48:00_TAI,22.6,1.160951e+21,3.045795e+21,0.000,21.668995
2016.11.10_15:00:00_TAI,22.8,1.154668e+21,2.892041e+21,0.000,21.597162
2016.11.10_15:12:00_TAI,23.0,1.184762e+21,3.133555e+21,0.000,21.386566
2016.11.10_15:24:00_TAI,23.2,1.174701e+21,3.166621e+21,0.000,20.481918
2016.11.10_15:36:00_TAI,23.4,1.201207e+21,3.241408e+21,0.000,21.511324
2016.11.10_15:48:00_TAI,23.6,1.199130e+21,3.266814e+21,0.000,20.752281
2016.11.10_16:00:00_TAI,23.8,1.183853e+21,3.303996e+21,0.000,18.681429
2016.11.10_16:12:00_TAI,24.0,1.213221e+21,3.295385e+21,0.000,22.526701
2016.11.10_16:24:00_TAI,24.2,1.198374e+21,3.312662e+21,1.894,21.868580
2016.11.10_16:36:00_TAI,24.4,1.218901e+21,3.410392e+21,0.000,20.530998
2016.11.10_16:48:00_TAI,24.6,1.191780e+21,3.462818e+21,0.000,19.592987
2016.11.10_17:00:00_TAI,24.8,1.223147e+21,3.351796e+21,0.000,20.547306
