true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.10.03_15:00:00_TAI,0.0,2.048789e+20,3.419348e+21,3.355,12.645101
2011.10.03_15:12:00_TAI,0.2,2.582875e+20,5.081239e+21,3.317,14.363489
2011.10.03_15:24:00_TAI,0.4,3.153578e+20,6.069198e+21,3.439,14.752328
2011.10.03_15:36:00_TAI,0.6,3.420686e+20,5.880234e+21,3.295,14.421511
2011.10.03_15:48:00_TAI,0.8,3.712370e+20,6.751048e+21,3.378,14.275840
2011.10.03_16:00:00_TAI,1.0,4.243618e+20,6.268111e+21,3.325,14.123584
2011.10.03_16:12:00_TAI,1.2,4.364526e+20,6.410528e+21,3.254,15.663693
2011.10.03_16:24:00_TAI,1.4,5.278600e+20,7.398726e+21,3.165,17.644260
2011.10.03_16:36:00_TAI,1.6,6.969859e+20,9.029962e+21,3.396,25.439268
2011.10.03_16:48:00_TAI,1.8,8.544209e+20,1.051602e+22,3.588,28.416292
2011.10.03_17:00:00_TAI,2.0,9.345949e+20,1.214836e+22,3.538,33.709034
2011.10.03_17:12:00_TAI,2.2,1.125729e+21,1.484040e+22,3.591,43.017357
2011.10.03_17:24:00_TAI,2.4,1.168594e+21,1.587227e+22,3.676,47.996353
2011.10.03_17:36:00_TAI,2.6,1.236302e+21,1.683064e+22,3.642,49.521824
2011.10.03_17:48:00_TAI,2.8,1.369357e+21,1.902261e+22,3.685,54.607536
2011.10.03_18:24:00_TAI,3.4,1.506721e+21,2.192707e+22,3.708,64.844482
2011.10.03_18:36:00_TAI,3.6,1.591396e+21,2.254962e+22,3.755,72.472191
2011.10.03_18:48:00_TAI,3.8,1.671525e+21,2.446408e+22,3.786,74.285202
2011.10.03_19:00:00_TAI,4.0,1.758333e+21,2.896032e+22,3.794,82.491043
2011.10.03_19:12:00_TAI,4.2,1.909865e+21,2.896576e+22,3.846,82.513390
2011.10.03_19:24:00_TAI,4.4,2.049483e+21,3.072710e+22,3.927,85.804535
2011.10.03_19:36:00_TAI,4.6,2.156616e+21,3.427187e+22,3.868,90.863052
2011.10.03_19:48:00_TAI,4.8,2.176808e+21,3.989370e+22,3.902,98.015366
2011.10.03_20:00:00_TAI,5.0,2.251924e+21,3.832645e+22,3.829,97.523438
2011.10.03_20:12:00_TAI,5.2,2.362790e+21,4.097597e+22,3.879,105.404991
2011.10.03_20:24:00_TAI,5.4,2.425387e+21,3.993589e+22,3.870,104.654610
2011.10.03_20:36:00_TAI,5.6,2.520933e+21,4.124315e+22,3.950,109.150146
2011.10.03_20:48:00_TAI,5.8,2.791947e+21,4.402527e+22,4.049,120.320938
2011.10.03_21:00:00_TAI,6.0,2.861243e+21,4.858624e+22,4.077,121.427101
2011.10.03_21:12:00_TAI,6.2,2.952068e+21,4.959736e+22,4.136,120.590675
2011.10.03_21:24:00_TAI,6.4,3.108611e+21,5.250000e+22,4.014,126.064537
2011.10.03_21:36:00_TAI,6.6,3.156452e+21,5.235885e+22,3.894,131.181290
2011.10.03_21:48:00_TAI,6.8,3.416579e+21,5.742606e+22,4.063,134.075165
2011.10.03_22:00:00_TAI,7.0,3.469994e+21,5.469827e+22,4.139,138.415329
2011.10.03_22:12:00_TAI,7.2,3.533398e+21,5.411605e+22,3.971,136.257660
2011.10.03_22:24:00_TAI,7.4,3.525092e+21,5.404612e+22,3.985,137.210297
2011.10.03_22:36:00_TAI,7.6,3.506408e+21,5.547377e+22,4.068,134.811584
2011.10.03_22:48:00_TAI,7.8,3.613243e+21,5.536813e+22,4.062,135.956924
2011.10.03_23:00:00_TAI,8.0,3.593994e+21,5.629461e+22,4.129,131.964539
2011.10.03_23:12:00_TAI,8.2,3.625890e+21,5.614086e+22,4.078,134.514938
2011.10.03_23:24:00_TAI,8.4,3.593789e+21,5.892439e+22,4.103,140.964920
2011.10.03_23:36:00_TAI,8.6,3.775265e+21,5.795135e+22,4.088,143.246399
2011.10.03_23:48:00_TAI,8.8,3.678568e+21,5.909473e+22,4.098,144.599365
2011.10.04_00:00:00_TAI,9.0,3.775139e+21,5.651895e+22,4.117,144.305756
2011.10.04_00:12:00_TAI,9.2,3.729564e+21,5.855857e+22,4.181,145.274124
2011.10.04_00:24:00_TAI,9.4,3.550270e+21,5.851583e+22,4.194,143.512573
2011.10.04_00:36:00_TAI,9.6,3.679902e+21,5.845838e+22,4.184,145.942078
2011.10.04_00:48:00_TAI,9.8,3.702788e+21,5.967768e+22,4.215,148.350525
2011.10.04_01:00:00_TAI,10.0,3.707095e+21,6.054056e+22,4.151,147.929260
2011.10.04_01:12:00_TAI,10.2,3.740293e+21,6.078527e+22,4.119,143.387558
2011.10.04_01:24:00_TAI,10.4,3.777845e+21,6.061401e+22,4.180,143.833389
2011.10.04_01:36:00_TAI,10.6,3.729089e+21,5.980707e+22,4.218,146.236221
