true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.07.11_23:12:00_TAI,0.0,3.428188e+18,3.573981e+19,2.596,0.000000
2012.07.11_23:24:00_TAI,0.2,2.790011e+20,1.373826e+21,2.862,5.597250
2012.07.11_23:36:00_TAI,0.4,7.478247e+20,3.369740e+21,2.505,27.247532
2012.07.11_23:48:00_TAI,0.6,8.747086e+20,4.357600e+21,2.512,27.560534
2012.07.12_00:00:00_TAI,0.8,9.130682e+20,4.179106e+21,2.037,29.126024
2012.07.12_00:12:00_TAI,1.0,9.958328e+20,4.762182e+21,2.472,31.125969
2012.07.12_00:24:00_TAI,1.2,1.008199e+21,4.350646e+21,2.466,31.218250
2012.07.12_00:36:00_TAI,1.4,1.106081e+21,5.028230e+21,0.000,32.903305
2012.07.12_00:48:00_TAI,1.6,1.129261e+21,5.047615e+21,0.000,33.916664
2012.07.12_01:00:00_TAI,1.8,1.178694e+21,4.918354e+21,0.000,35.933865
2012.07.12_01:12:00_TAI,2.0,1.270735e+21,5.921273e+21,2.294,37.638474
2012.07.12_01:24:00_TAI,2.2,1.311570e+21,6.973501e+21,2.233,37.700974
2012.07.12_01:36:00_TAI,2.4,1.410622e+21,7.877798e+21,2.620,41.892086
2012.07.12_01:48:00_TAI,2.6,1.505876e+21,9.159270e+21,2.855,43.865479
2012.07.12_02:00:00_TAI,2.8,1.533715e+21,9.869342e+21,2.733,46.351887
2012.07.12_02:12:00_TAI,3.0,1.633049e+21,9.150695e+21,2.565,47.768402
2012.07.12_02:24:00_TAI,3.2,1.724110e+21,1.036439e+22,3.111,50.228989
2012.07.12_02:36:00_TAI,3.4,1.787239e+21,1.089612e+22,2.514,51.665630
2012.07.12_02:48:00_TAI,3.6,1.844974e+21,1.073466e+22,3.046,55.736439
2012.07.12_03:00:00_TAI,3.8,1.904210e+21,1.221405e+22,3.501,58.778305
2012.07.12_03:12:00_TAI,4.0,1.925325e+21,1.287126e+22,3.524,59.720745
2012.07.12_03:24:00_TAI,4.2,1.977233e+21,1.413825e+22,3.467,63.590862
2012.07.12_03:36:00_TAI,4.4,2.052308e+21,1.492522e+22,3.410,63.227684
2012.07.12_03:48:00_TAI,4.6,2.173630e+21,1.516261e+22,3.362,67.460327
2012.07.12_04:00:00_TAI,4.8,2.193812e+21,1.407834e+22,2.577,67.194748
2012.07.12_04:12:00_TAI,5.0,2.218625e+21,1.433553e+22,3.295,70.308800
2012.07.12_04:24:00_TAI,5.2,2.194565e+21,1.356554e+22,3.309,72.346474
2012.07.12_04:36:00_TAI,5.4,2.283636e+21,1.348506e+22,2.981,71.862915
2012.07.12_04:48:00_TAI,5.6,2.316466e+21,1.450022e+22,3.365,71.358658
