true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.05.12_07:00:00_TAI,39.8,9.493599e+20,8.736580e+21,2.686,21.298672
2015.05.12_07:12:00_TAI,40.0,9.566805e+20,8.892412e+21,2.860,22.923359
2015.05.12_07:24:00_TAI,40.2,9.681424e+20,8.834856e+21,3.050,24.341383
2015.05.12_07:36:00_TAI,40.4,9.809326e+20,8.713355e+21,3.050,23.943600
2015.05.12_07:48:00_TAI,40.6,1.001154e+21,8.589384e+21,2.871,22.834528
2015.05.12_08:00:00_TAI,40.8,9.918764e+20,8.467213e+21,2.925,23.528494
2015.05.12_08:12:00_TAI,41.0,1.025796e+21,8.813604e+21,2.982,25.301094
2015.05.12_08:24:00_TAI,41.2,1.039087e+21,8.718222e+21,2.978,24.828175
2015.05.12_08:36:00_TAI,41.4,1.037489e+21,8.592549e+21,3.092,25.205400
2015.05.12_08:48:00_TAI,41.6,1.033654e+21,8.559774e+21,2.924,23.669197
2015.05.12_09:00:00_TAI,41.8,1.029432e+21,8.988205e+21,2.928,24.778744
2015.05.12_09:12:00_TAI,42.0,1.015171e+21,9.078046e+21,3.049,23.993431
2015.05.12_09:24:00_TAI,42.2,9.972623e+20,8.901984e+21,3.087,23.871056
2015.05.12_09:36:00_TAI,42.4,9.977279e+20,9.175481e+21,2.853,23.702690
2015.05.12_09:48:00_TAI,42.6,9.818424e+20,9.625192e+21,3.023,23.507223
2015.05.12_10:00:00_TAI,42.8,9.958697e+20,9.359970e+21,3.056,23.524572
2015.05.12_10:12:00_TAI,43.0,9.993317e+20,8.823033e+21,3.049,24.014040
2015.05.12_10:24:00_TAI,43.2,9.805941e+20,8.573554e+21,3.043,22.989691
2015.05.12_10:36:00_TAI,43.4,9.749221e+20,8.406889e+21,2.932,24.229017
2015.05.12_10:48:00_TAI,43.6,9.871501e+20,8.564410e+21,3.056,22.375996
2015.05.12_11:00:00_TAI,43.8,9.715007e+20,8.803839e+21,3.049,21.838549
2015.05.12_11:12:00_TAI,44.0,9.653329e+20,8.635075e+21,3.047,21.763138
2015.05.12_11:24:00_TAI,44.2,9.355197e+20,8.251701e+21,3.029,22.617752
2015.05.12_11:36:00_TAI,44.4,9.645050e+20,8.399215e+21,2.936,23.546175
2015.05.12_11:48:00_TAI,44.6,9.541527e+20,7.893098e+21,2.918,22.169132
2015.05.12_12:00:00_TAI,44.8,9.254483e+20,7.669765e+21,2.912,23.174610
2015.05.12_12:12:00_TAI,45.0,8.954795e+20,7.328006e+21,2.916,22.073406
2015.05.12_12:24:00_TAI,45.2,8.934886e+20,7.509974e+21,2.916,23.455641
2015.05.12_12:36:00_TAI,45.4,9.074907e+20,7.707987e+21,2.978,24.553205
2015.05.12_12:48:00_TAI,45.6,9.184160e+20,7.688417e+21,3.058,24.367517
2015.05.12_13:00:00_TAI,45.8,9.045400e+20,7.778254e+21,3.057,25.200022
2015.05.12_13:12:00_TAI,46.0,8.963531e+20,7.440073e+21,3.071,26.642759
2015.05.12_13:24:00_TAI,46.2,9.149458e+20,7.425325e+21,3.077,26.921593
2015.05.12_13:48:00_TAI,46.6,9.106266e+20,6.923334e+21,3.015,24.574621
