true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2019.04.17_09:12:00_TAI,0.0,4.580691e+17,2.080149e+19,0.000,0.000000
2019.04.17_09:24:00_TAI,0.2,1.377461e+18,1.250447e+20,0.000,0.000000
2019.04.17_09:36:00_TAI,0.4,1.013490e+20,2.395177e+21,0.000,5.818650
2019.04.17_09:48:00_TAI,0.6,3.477647e+20,5.043227e+21,2.713,19.250292
2019.04.17_10:00:00_TAI,0.8,3.942838e+20,5.302579e+21,1.913,20.230829
2019.04.17_10:12:00_TAI,1.0,4.710765e+20,5.947670e+21,2.292,22.318302
2019.04.17_10:24:00_TAI,1.2,5.235544e+20,6.091410e+21,2.308,23.393316
2019.04.17_10:36:00_TAI,1.4,5.663477e+20,6.739209e+21,2.930,24.233858
2019.04.17_10:48:00_TAI,1.6,5.974173e+20,7.209115e+21,2.342,24.754925
2019.04.17_11:00:00_TAI,1.8,6.193750e+20,8.454210e+21,2.827,26.108641
2019.04.17_11:12:00_TAI,2.0,6.610614e+20,8.819409e+21,2.535,27.048822
2019.04.17_11:24:00_TAI,2.2,6.872568e+20,9.831151e+21,2.364,27.942726
2019.04.17_11:36:00_TAI,2.4,7.143434e+20,1.122303e+22,2.375,28.978722
2019.04.17_11:48:00_TAI,2.6,7.456210e+20,1.209807e+22,3.207,29.458462
2019.04.17_12:00:00_TAI,2.8,7.776350e+20,1.192537e+22,3.159,31.142277
2019.04.17_12:12:00_TAI,3.0,7.953404e+20,1.294461e+22,2.879,32.225044
2019.04.17_12:24:00_TAI,3.2,8.230093e+20,1.317482e+22,2.922,33.079536
2019.04.17_12:36:00_TAI,3.4,8.579076e+20,1.331215e+22,3.151,34.449326
2019.04.17_12:48:00_TAI,3.6,8.677133e+20,1.329587e+22,3.270,34.843174
2019.04.17_13:00:00_TAI,3.8,8.812514e+20,1.330870e+22,3.231,35.650219
2019.04.17_13:12:00_TAI,4.0,8.981668e+20,1.369191e+22,3.285,36.412907
2019.04.17_13:24:00_TAI,4.2,9.282174e+20,1.382680e+22,3.431,38.061367
2019.04.17_13:36:00_TAI,4.4,9.382962e+20,1.474365e+22,3.462,39.997272
2019.04.17_13:48:00_TAI,4.6,9.941547e+20,1.557441e+22,3.324,42.399925
2019.04.17_14:00:00_TAI,4.8,1.014476e+21,1.464576e+22,3.316,41.767487
2019.04.17_14:12:00_TAI,5.0,9.980636e+20,1.452304e+22,3.058,42.075451
2019.04.17_14:24:00_TAI,5.2,1.016101e+21,1.377116e+22,0.000,43.454536
2019.04.17_14:36:00_TAI,5.4,1.025045e+21,1.290771e+22,2.128,43.581642
2019.04.17_14:48:00_TAI,5.6,1.041317e+21,1.240655e+22,2.429,44.962257
2019.04.17_15:00:00_TAI,5.8,1.033774e+21,1.209296e+22,2.116,44.702744
2019.04.17_15:12:00_TAI,6.0,1.041610e+21,1.154053e+22,2.701,45.813141
2019.04.17_15:24:00_TAI,6.2,1.087344e+21,1.198477e+22,2.422,47.247379
