true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.07.07_04:48:00_TAI,8.2,2.410219e+21,1.317721e+22,2.863,52.379894
2011.07.07_05:00:00_TAI,8.4,2.457557e+21,1.381331e+22,2.793,51.450565
2011.07.07_05:12:00_TAI,8.6,2.456263e+21,1.375655e+22,2.795,52.003536
2011.07.07_05:24:00_TAI,8.8,2.525826e+21,1.374163e+22,2.798,49.125130
2011.07.07_05:36:00_TAI,9.0,2.466662e+21,1.422142e+22,3.085,47.391323
2011.07.07_05:48:00_TAI,9.2,2.450833e+21,1.370666e+22,3.191,51.750557
2011.07.07_06:24:00_TAI,9.8,2.776083e+21,1.560965e+22,3.201,64.931030
2011.07.07_06:36:00_TAI,10.0,2.886402e+21,1.689314e+22,3.208,64.911964
2011.07.07_06:48:00_TAI,10.2,2.894724e+21,1.745504e+22,3.322,70.099297
2011.07.07_07:00:00_TAI,10.4,2.892857e+21,1.879356e+22,3.394,76.452179
2011.07.07_07:12:00_TAI,10.6,2.997833e+21,2.018120e+22,3.521,78.723473
2011.07.07_07:24:00_TAI,10.8,3.081512e+21,1.887139e+22,3.529,84.183189
2011.07.07_07:36:00_TAI,11.0,3.139674e+21,2.030750e+22,3.570,85.938354
2011.07.07_07:48:00_TAI,11.2,3.248538e+21,2.407201e+22,3.560,90.052444
2011.07.07_08:00:00_TAI,11.4,3.422935e+21,2.540010e+22,3.570,91.529442
2011.07.07_08:12:00_TAI,11.6,3.498496e+21,2.668994e+22,3.589,93.390877
2011.07.07_08:24:00_TAI,11.8,3.616023e+21,2.769762e+22,3.626,95.923813
2011.07.07_08:36:00_TAI,12.0,3.726298e+21,2.992059e+22,3.693,98.316185
2011.07.07_08:48:00_TAI,12.2,3.759696e+21,3.065357e+22,3.737,99.067741
2011.07.07_09:00:00_TAI,12.4,3.864039e+21,2.909390e+22,3.736,103.192528
2011.07.07_09:12:00_TAI,12.6,3.894822e+21,3.022990e+22,3.746,105.276443
2011.07.07_09:24:00_TAI,12.8,3.972343e+21,3.001886e+22,3.710,110.806885
2011.07.07_09:36:00_TAI,13.0,3.929711e+21,3.204056e+22,3.752,112.496559
2011.07.07_09:48:00_TAI,13.2,3.940475e+21,3.595941e+22,3.843,113.819618
2011.07.07_10:00:00_TAI,13.4,3.929380e+21,3.590861e+22,3.822,112.503685
2011.07.07_10:12:00_TAI,13.6,3.931182e+21,3.740466e+22,3.829,117.241730
2011.07.07_10:24:00_TAI,13.8,3.916208e+21,3.698563e+22,3.831,116.940437
2011.07.07_10:36:00_TAI,14.0,3.820207e+21,3.541222e+22,3.797,113.955399
2011.07.07_10:48:00_TAI,14.2,3.941957e+21,3.559810e+22,3.805,114.632538
2011.07.07_11:00:00_TAI,14.4,4.063726e+21,3.750562e+22,3.835,118.989021
2011.07.07_11:12:00_TAI,14.6,3.970508e+21,3.913360e+22,3.882,117.864700
2011.07.07_11:24:00_TAI,14.8,4.080693e+21,4.017317e+22,3.885,118.009377
2011.07.07_11:36:00_TAI,15.0,4.111009e+21,3.861979e+22,3.912,114.944954
2011.07.07_11:48:00_TAI,15.2,4.180988e+21,3.731264e+22,3.907,119.421608
2011.07.07_12:00:00_TAI,15.4,4.118737e+21,3.843372e+22,3.937,118.504608
2011.07.07_12:12:00_TAI,15.6,4.180136e+21,3.768591e+22,3.899,115.249817
