true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.03.15_09:36:00_TAI,0.0,2.541079e+20,4.813407e+20,0.000,9.125024
2015.03.15_09:48:00_TAI,0.2,2.855509e+20,5.759942e+20,0.000,9.480389
2015.03.15_10:00:00_TAI,0.4,3.022417e+20,6.437181e+20,0.000,10.819126
2015.03.15_10:12:00_TAI,0.6,3.815365e+20,9.193309e+20,0.000,12.468278
2015.03.15_10:24:00_TAI,0.8,5.881089e+20,1.626013e+21,0.000,18.222975
2015.03.15_10:36:00_TAI,1.0,6.095035e+20,1.722855e+21,0.000,18.553537
2015.03.15_10:48:00_TAI,1.2,6.859439e+20,1.969559e+21,0.000,20.617392
2015.03.15_11:00:00_TAI,1.4,6.857046e+20,2.018852e+21,0.000,20.641048
2015.03.15_11:12:00_TAI,1.6,7.224053e+20,2.208687e+21,0.000,21.642895
2015.03.15_11:24:00_TAI,1.8,6.951343e+20,2.087595e+21,0.000,20.695978
2015.03.15_11:36:00_TAI,2.0,7.177529e+20,2.176506e+21,0.000,20.347797
2015.03.15_11:48:00_TAI,2.2,7.020467e+20,2.134510e+21,0.000,20.679953
2015.03.15_12:00:00_TAI,2.4,6.992952e+20,2.185026e+21,0.000,21.896784
2015.03.15_12:12:00_TAI,2.6,7.180859e+20,2.280902e+21,0.000,21.475588
2015.03.15_12:24:00_TAI,2.8,7.057142e+20,2.270024e+21,0.000,21.416025
2015.03.15_12:36:00_TAI,3.0,6.918183e+20,2.225215e+21,0.000,21.885616
2015.03.15_12:48:00_TAI,3.2,7.189002e+20,2.367845e+21,0.000,20.426750
2015.03.15_13:00:00_TAI,3.4,7.072011e+20,2.244766e+21,0.000,21.478077
2015.03.15_13:12:00_TAI,3.6,7.174635e+20,2.343052e+21,0.000,21.351725
2015.03.15_13:24:00_TAI,3.8,7.301253e+20,2.382394e+21,0.000,22.690319
2015.03.15_13:36:00_TAI,4.0,7.130326e+20,2.281945e+21,0.000,22.123522
2015.03.15_13:48:00_TAI,4.2,7.176504e+20,2.307229e+21,0.000,21.994921
2015.03.15_14:00:00_TAI,4.4,7.128606e+20,2.204734e+21,0.000,22.740789
2015.03.15_14:12:00_TAI,4.6,7.069891e+20,2.226987e+21,0.000,22.397278
2015.03.15_14:24:00_TAI,4.8,7.177413e+20,2.232334e+21,0.000,23.567373
2015.03.15_14:36:00_TAI,5.0,7.463541e+20,2.435677e+21,0.000,23.724464
2015.03.15_14:48:00_TAI,5.2,7.361593e+20,2.437483e+21,0.000,24.097017
2015.03.15_15:00:00_TAI,5.4,7.683877e+20,2.631156e+21,0.000,24.044212
2015.03.15_15:12:00_TAI,5.6,7.935414e+20,2.714534e+21,0.000,23.343586
2015.03.15_15:24:00_TAI,5.8,8.145190e+20,2.773991e+21,0.000,23.725870
2015.03.15_15:36:00_TAI,6.0,8.159151e+20,2.873920e+21,0.000,22.955400
2015.03.15_15:48:00_TAI,6.2,8.285798e+20,2.838487e+21,0.000,25.263264
2015.03.15_16:00:00_TAI,6.4,8.709653e+20,2.995051e+21,0.000,25.697266
2015.03.15_16:12:00_TAI,6.6,8.700510e+20,2.988028e+21,0.000,26.421644
2015.03.15_16:24:00_TAI,6.8,8.835979e+20,2.851857e+21,0.000,26.707674
2015.03.15_16:36:00_TAI,7.0,8.728840e+20,2.713726e+21,0.000,26.442257
2015.03.15_16:48:00_TAI,7.2,8.741500e+20,2.671424e+21,0.000,24.899042
2015.03.15_17:00:00_TAI,7.4,8.708646e+20,2.589997e+21,0.000,24.144854
2015.03.15_17:12:00_TAI,7.6,8.582325e+20,2.543762e+21,0.000,23.322189
2015.03.15_17:24:00_TAI,7.8,8.692384e+20,2.524743e+21,0.000,24.740744
2015.03.15_17:36:00_TAI,8.0,8.656930e+20,2.544710e+21,0.000,24.267681
2015.03.15_17:48:00_TAI,8.2,8.372034e+20,2.404439e+21,0.000,24.841629
2015.03.15_18:24:00_TAI,8.8,7.804997e+20,2.234892e+21,0.000,23.785089
2015.03.15_18:36:00_TAI,9.0,7.686617e+20,2.232885e+21,0.000,24.153021
2015.03.15_18:48:00_TAI,9.2,7.529340e+20,2.171456e+21,0.000,23.757917
2015.03.15_19:00:00_TAI,9.4,7.544154e+20,2.259971e+21,0.000,23.366337
2015.03.15_19:12:00_TAI,9.6,7.489617e+20,2.346019e+21,0.000,22.697649
2015.03.15_19:24:00_TAI,9.8,7.274345e+20,2.335967e+21,0.000,22.581713
2015.03.15_19:36:00_TAI,10.0,7.360669e+20,2.460676e+21,0.000,22.949780
2015.03.15_19:48:00_TAI,10.2,7.600320e+20,2.539473e+21,0.000,24.336031
2015.03.15_20:00:00_TAI,10.4,7.494439e+20,2.475235e+21,0.000,23.940622
2015.03.15_20:12:00_TAI,10.6,7.713042e+20,2.555541e+21,0.000,23.891544
2015.03.15_20:24:00_TAI,10.8,7.777265e+20,2.524562e+21,0.000,23.772532
2015.03.15_20:36:00_TAI,11.0,7.914404e+20,2.516748e+21,0.000,24.198839
2015.03.15_20:48:00_TAI,11.2,7.910183e+20,2.398029e+21,0.000,24.079470
2015.03.15_21:00:00_TAI,11.4,7.983550e+20,2.422286e+21,0.000,24.635872
2015.03.15_21:12:00_TAI,11.6,7.704531e+20,2.283408e+21,0.000,23.103909
2015.03.15_21:24:00_TAI,11.8,7.548502e+20,2.187106e+21,0.000,22.793993
2015.03.15_21:36:00_TAI,12.0,7.476921e+20,2.105880e+21,0.000,22.411976
2015.03.15_21:48:00_TAI,12.2,7.461230e+20,2.068876e+21,0.000,22.900383
2015.03.15_22:00:00_TAI,12.4,7.266901e+20,1.901976e+21,0.000,22.457268
2015.03.15_22:12:00_TAI,12.6,7.252674e+20,1.886332e+21,0.000,22.074610
2015.03.15_22:24:00_TAI,12.8,7.120453e+20,1.890321e+21,0.000,22.762571
2015.03.15_22:36:00_TAI,13.0,6.783946e+20,1.813490e+21,0.000,22.783037
2015.03.15_22:48:00_TAI,13.2,6.978132e+20,1.970239e+21,0.000,23.066456
2015.03.15_23:00:00_TAI,13.4,6.792700e+20,1.923192e+21,0.000,21.896193
2015.03.15_23:12:00_TAI,13.6,6.538842e+20,1.881488e+21,0.000,19.875807
2015.03.15_23:24:00_TAI,13.8,6.535222e+20,1.979767e+21,0.000,20.437563
2015.03.15_23:36:00_TAI,14.0,6.364474e+20,1.904227e+21,0.000,18.825949
2015.03.15_23:48:00_TAI,14.2,6.279933e+20,1.835750e+21,0.000,18.911463
2015.03.16_00:00:00_TAI,14.4,6.157076e+20,1.881556e+21,0.000,18.744366
2015.03.16_00:12:00_TAI,14.6,6.067782e+20,1.931859e+21,0.000,17.398396
2015.03.16_01:24:00_TAI,15.8,5.732872e+20,1.852195e+21,0.000,16.879705
2015.03.16_01:36:00_TAI,16.0,5.653936e+20,1.792323e+21,0.000,18.141293
