true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.09.19_13:36:00_TAI,27.8,2.158201e+22,1.106965e+23,3.701,375.878723
2012.09.19_13:48:00_TAI,28.0,2.184690e+22,1.101569e+23,3.735,374.897949
2012.09.19_14:00:00_TAI,28.2,2.144440e+22,1.104284e+23,3.701,368.960541
2012.09.19_14:12:00_TAI,28.4,2.131112e+22,1.065610e+23,3.752,364.517303
2012.09.19_14:24:00_TAI,28.6,2.111645e+22,1.097841e+23,3.704,370.672150
2012.09.19_14:36:00_TAI,28.8,2.112936e+22,1.050494e+23,3.559,363.091827
2012.09.19_14:48:00_TAI,29.0,2.106040e+22,1.020752e+23,3.730,362.213989
2012.09.19_15:00:00_TAI,29.2,2.102524e+22,1.060915e+23,3.647,363.121429
2012.09.19_15:12:00_TAI,29.4,2.074270e+22,1.085036e+23,3.643,360.061218
2012.09.19_15:24:00_TAI,29.6,2.065635e+22,1.050621e+23,3.744,371.827484
2012.09.19_15:36:00_TAI,29.8,2.070075e+22,1.091030e+23,3.669,385.248932
2012.09.19_15:48:00_TAI,30.0,2.076294e+22,1.076312e+23,3.703,382.381836
2012.09.19_16:00:00_TAI,30.2,2.058562e+22,1.049975e+23,3.647,383.086060
2012.09.19_16:12:00_TAI,30.4,2.088991e+22,1.056744e+23,3.662,384.227478
2012.09.19_16:24:00_TAI,30.6,2.088989e+22,1.065880e+23,3.678,379.685913
2012.09.19_16:36:00_TAI,30.8,2.100951e+22,1.102521e+23,3.619,377.093750
2012.09.19_16:48:00_TAI,31.0,2.144404e+22,1.084858e+23,3.623,381.717407
2012.09.19_17:00:00_TAI,31.2,2.186296e+22,1.067356e+23,3.682,371.852509
2012.09.19_17:12:00_TAI,31.4,2.244959e+22,1.088195e+23,3.643,379.864685
2012.09.19_17:24:00_TAI,31.6,2.264108e+22,1.110463e+23,3.630,382.653290
2012.09.19_17:36:00_TAI,31.8,2.284058e+22,1.123566e+23,3.615,375.058746
2012.09.19_17:48:00_TAI,32.0,2.312033e+22,1.126555e+23,3.621,370.619843
2012.09.19_18:24:00_TAI,32.6,2.310400e+22,1.144675e+23,3.670,365.882568
2012.09.19_18:36:00_TAI,32.8,2.280555e+22,1.150969e+23,3.731,368.883728
2012.09.19_18:48:00_TAI,33.0,2.251427e+22,1.108571e+23,3.661,368.133575
2012.09.19_19:36:00_TAI,33.8,2.121200e+22,1.073620e+23,3.729,370.686890
2012.09.19_19:48:00_TAI,34.0,2.101528e+22,1.080423e+23,3.750,371.585266
2012.09.19_20:00:00_TAI,34.2,2.076538e+22,1.065737e+23,3.837,366.161652
2012.09.19_20:12:00_TAI,34.4,2.046894e+22,1.057994e+23,3.876,373.877838
2012.09.19_20:24:00_TAI,34.6,2.032463e+22,1.097062e+23,3.835,372.538086
2012.09.19_20:36:00_TAI,34.8,2.058908e+22,1.040273e+23,3.820,374.773163
