true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2017.09.21_15:24:00_TAI,39.2,7.539273e+21,1.408316e+23,3.769,186.146698
2017.09.21_15:36:00_TAI,39.4,7.529887e+21,1.448479e+23,3.749,188.945648
2017.09.21_15:48:00_TAI,39.6,7.564963e+21,1.449984e+23,3.754,192.712906
2017.09.21_16:00:00_TAI,39.8,7.640162e+21,1.425700e+23,3.782,186.567230
2017.09.21_16:12:00_TAI,40.0,7.574325e+21,1.441211e+23,3.760,191.385635
2017.09.21_16:24:00_TAI,40.2,7.607163e+21,1.433091e+23,3.769,183.996399
2017.09.21_16:36:00_TAI,40.4,7.578473e+21,1.462962e+23,3.795,184.248749
2017.09.21_16:48:00_TAI,40.6,7.671059e+21,1.479124e+23,3.780,190.969360
2017.09.21_17:00:00_TAI,40.8,7.764317e+21,1.489183e+23,3.775,185.931595
2017.09.21_17:12:00_TAI,41.0,7.843405e+21,1.485508e+23,3.758,187.572708
2017.09.21_17:24:00_TAI,41.2,7.953623e+21,1.500850e+23,3.770,190.176529
2017.09.21_17:36:00_TAI,41.4,7.889748e+21,1.497394e+23,3.872,188.769806
2017.09.21_17:48:00_TAI,41.6,7.926613e+21,1.513839e+23,3.844,188.408005
2017.09.21_18:12:00_TAI,42.0,7.905340e+21,1.509884e+23,3.861,190.320175
2017.09.21_18:24:00_TAI,42.2,7.883179e+21,1.501289e+23,3.876,192.189453
2017.09.21_18:36:00_TAI,42.4,7.840460e+21,1.495183e+23,3.873,190.760696
2017.09.21_18:48:00_TAI,42.6,7.747074e+21,1.484900e+23,3.909,190.988983
2017.09.21_19:00:00_TAI,42.8,7.740119e+21,1.483746e+23,3.885,192.677475
2017.09.21_19:12:00_TAI,43.0,7.663872e+21,1.463341e+23,3.911,189.128265
2017.09.21_19:24:00_TAI,43.2,7.598867e+21,1.468635e+23,3.905,189.821442
2017.09.21_19:36:00_TAI,43.4,7.472030e+21,1.462671e+23,3.924,184.750305
2017.09.21_19:48:00_TAI,43.6,7.545102e+21,1.462899e+23,3.905,186.429810
2017.09.21_20:00:00_TAI,43.8,7.525843e+21,1.468587e+23,3.905,177.756226
2017.09.21_20:12:00_TAI,44.0,7.474976e+21,1.490356e+23,3.917,181.464294
2017.09.21_20:24:00_TAI,44.2,7.489809e+21,1.509219e+23,3.916,183.546036
2017.09.21_20:36:00_TAI,44.4,7.586181e+21,1.514002e+23,3.906,185.648880
2017.09.21_20:48:00_TAI,44.6,7.606654e+21,1.516810e+23,3.897,178.705612
2017.09.21_21:00:00_TAI,44.8,7.619189e+21,1.514152e+23,3.878,180.925888
2017.09.21_21:12:00_TAI,45.0,7.598012e+21,1.518517e+23,3.935,182.955643
2017.09.21_21:24:00_TAI,45.2,7.683860e+21,1.534877e+23,3.938,181.058075
2017.09.21_21:36:00_TAI,45.4,7.652261e+21,1.508823e+23,3.889,178.704651
2017.09.21_21:48:00_TAI,45.6,7.702712e+21,1.519842e+23,3.909,177.258835
2017.09.21_22:00:00_TAI,45.8,7.734033e+21,1.546765e+23,3.917,179.126831
2017.09.21_22:12:00_TAI,46.0,7.791914e+21,1.559553e+23,3.912,178.006454
2017.09.21_22:24:00_TAI,46.2,7.701229e+21,1.555409e+23,3.925,179.246216
2017.09.21_22:36:00_TAI,46.4,7.668944e+21,1.533587e+23,3.905,176.251450
2017.09.21_22:48:00_TAI,46.6,7.673677e+21,1.540217e+23,3.866,179.658249
2017.09.21_23:00:00_TAI,46.8,7.718860e+21,1.541206e+23,3.892,183.355240
2017.09.21_23:12:00_TAI,47.0,7.645829e+21,1.552153e+23,3.869,178.787704
2017.09.21_23:24:00_TAI,47.2,7.615030e+21,1.524026e+23,3.906,178.206390
2017.09.21_23:36:00_TAI,47.4,7.626141e+21,1.531299e+23,3.888,181.848572
2017.09.21_23:48:00_TAI,47.6,7.562021e+21,1.524795e+23,3.908,181.851135
2017.09.22_00:00:00_TAI,47.8,7.637863e+21,1.539607e+23,3.929,184.620956
2017.09.22_00:12:00_TAI,48.0,7.660322e+21,1.546008e+23,3.905,183.988022
2017.09.22_00:24:00_TAI,48.2,7.601463e+21,1.531503e+23,3.884,181.571396
2017.09.22_00:36:00_TAI,48.4,7.568063e+21,1.531650e+23,3.909,182.510788
2017.09.22_00:48:00_TAI,48.6,7.554253e+21,1.522684e+23,3.858,182.018555
2017.09.22_01:00:00_TAI,48.8,7.545707e+21,1.546786e+23,3.859,182.531189
2017.09.22_01:12:00_TAI,49.0,7.553056e+21,1.561599e+23,3.925,181.651840
2017.09.22_01:24:00_TAI,49.2,7.579269e+21,1.547019e+23,3.920,183.380051
2017.09.22_01:36:00_TAI,49.4,7.559101e+21,1.563322e+23,3.895,184.053879
2017.09.22_01:48:00_TAI,49.6,7.516636e+21,1.564375e+23,3.896,183.755371
2017.09.22_02:00:00_TAI,49.8,7.564174e+21,1.554398e+23,3.909,186.291733
2017.09.22_02:12:00_TAI,50.0,7.440550e+21,1.553022e+23,3.923,182.690491
2017.09.22_02:24:00_TAI,50.2,7.382930e+21,1.543054e+23,3.914,185.909470
2017.09.22_02:36:00_TAI,50.4,7.335035e+21,1.568326e+23,3.873,185.382935
2017.09.22_02:48:00_TAI,50.6,7.368472e+21,1.557122e+23,3.911,185.348877
2017.09.22_03:00:00_TAI,50.8,7.409271e+21,1.524454e+23,3.883,186.494751
2017.09.22_03:12:00_TAI,51.0,7.318594e+21,1.532086e+23,3.855,184.159119
2017.09.22_03:24:00_TAI,51.2,7.372690e+21,1.533532e+23,3.837,184.731735
2017.09.22_03:36:00_TAI,51.4,7.265227e+21,1.519534e+23,3.863,178.582108
2017.09.22_03:48:00_TAI,51.6,7.242776e+21,1.507519e+23,3.844,179.715195
2017.09.22_04:00:00_TAI,51.8,7.159966e+21,1.511172e+23,3.899,177.954285
2017.09.22_04:12:00_TAI,52.0,7.152833e+21,1.497246e+23,3.903,178.801819
2017.09.22_04:24:00_TAI,52.2,7.081282e+21,1.498094e+23,3.862,180.573715
2017.09.22_04:36:00_TAI,52.4,6.963570e+21,1.483810e+23,3.865,182.684677
2017.09.22_04:48:00_TAI,52.6,6.989426e+21,1.485396e+23,3.824,180.490967
2017.09.22_05:00:00_TAI,52.8,6.982083e+21,1.491707e+23,3.825,183.683975
2017.09.22_05:12:00_TAI,53.0,7.016956e+21,1.470886e+23,3.855,177.812775
2017.09.22_05:24:00_TAI,53.2,7.001175e+21,1.458584e+23,3.856,177.521393
2017.09.22_05:36:00_TAI,53.4,7.031065e+21,1.440273e+23,3.863,179.647583
2017.09.22_05:48:00_TAI,53.6,7.064502e+21,1.465464e+23,3.852,181.773483
2017.09.22_06:12:00_TAI,54.0,7.145784e+21,1.499425e+23,3.900,180.222641
2017.09.22_06:24:00_TAI,54.2,7.184975e+21,1.493136e+23,3.920,180.059219
2017.09.22_06:36:00_TAI,54.4,7.271037e+21,1.491065e+23,3.927,183.196640
2017.09.22_06:48:00_TAI,54.6,7.265337e+21,1.498639e+23,3.903,186.037018
2017.09.22_07:00:00_TAI,54.8,7.224177e+21,1.528847e+23,3.903,188.645828
2017.09.22_07:12:00_TAI,55.0,7.267554e+21,1.523949e+23,3.900,189.036255
2017.09.22_07:24:00_TAI,55.2,7.194786e+21,1.530964e+23,3.899,192.751434
2017.09.22_07:36:00_TAI,55.4,7.124208e+21,1.534169e+23,3.897,192.397537
2017.09.22_07:48:00_TAI,55.6,7.044636e+21,1.516334e+23,3.829,194.075867
2017.09.22_08:00:00_TAI,55.8,7.068724e+21,1.505526e+23,3.883,192.972168
2017.09.22_08:12:00_TAI,56.0,6.977874e+21,1.497210e+23,3.931,186.606995
2017.09.22_08:24:00_TAI,56.2,6.960341e+21,1.482324e+23,3.897,193.172150
2017.09.22_08:36:00_TAI,56.4,6.968603e+21,1.485799e+23,3.926,189.754486
2017.09.22_08:48:00_TAI,56.6,6.894511e+21,1.476580e+23,3.838,189.352219
2017.09.22_09:00:00_TAI,56.8,6.877960e+21,1.449131e+23,3.847,188.070770
2017.09.22_09:12:00_TAI,57.0,6.860054e+21,1.446347e+23,3.792,185.784500
2017.09.22_09:24:00_TAI,57.2,6.961046e+21,1.405532e+23,3.793,183.412537
2017.09.22_09:36:00_TAI,57.4,6.969342e+21,1.405926e+23,3.780,183.207916
2017.09.22_09:48:00_TAI,57.6,6.911214e+21,1.443866e+23,3.763,182.349777
2017.09.22_10:00:00_TAI,57.8,6.842149e+21,1.444293e+23,3.802,184.015274
2017.09.22_10:12:00_TAI,58.0,7.213412e+21,1.434336e+23,3.799,191.903564
2017.09.22_10:24:00_TAI,58.2,7.605738e+21,1.431588e+23,3.807,201.451233
2017.09.22_10:36:00_TAI,58.4,7.805188e+21,1.444549e+23,3.768,201.120804
2017.09.22_10:48:00_TAI,58.6,7.811222e+21,1.445682e+23,3.770,201.719391
2017.09.22_11:00:00_TAI,58.8,7.846430e+21,1.449118e+23,3.748,205.922318
2017.09.22_11:12:00_TAI,59.0,7.820094e+21,1.422321e+23,3.767,203.585648
2017.09.22_11:24:00_TAI,59.2,7.816837e+21,1.429010e+23,3.765,196.685883
2017.09.22_11:36:00_TAI,59.4,7.816942e+21,1.418839e+23,3.766,197.235001
2017.09.22_11:48:00_TAI,59.6,7.894114e+21,1.418675e+23,3.745,196.935013
2017.09.22_12:00:00_TAI,59.8,7.948303e+21,1.418803e+23,3.715,205.136154
2017.09.22_12:12:00_TAI,60.0,8.586982e+21,1.420744e+23,3.689,211.780548
2017.09.22_12:24:00_TAI,60.2,8.644139e+21,1.431718e+23,3.784,213.014435
2017.09.22_12:36:00_TAI,60.4,8.729054e+21,1.427962e+23,3.689,211.314316
2017.09.22_12:48:00_TAI,60.6,8.709378e+21,1.435565e+23,3.720,213.566940
2017.09.22_13:00:00_TAI,60.8,8.786354e+21,1.430344e+23,3.720,213.212860
2017.09.22_13:12:00_TAI,61.0,8.754348e+21,1.418672e+23,3.750,208.997025
2017.09.22_13:24:00_TAI,61.2,8.704653e+21,1.433017e+23,3.751,212.487595
2017.09.22_13:36:00_TAI,61.4,8.620944e+21,1.444324e+23,3.759,216.826935
2017.09.22_13:48:00_TAI,61.6,8.613796e+21,1.436526e+23,3.746,212.283981
2017.09.22_14:00:00_TAI,61.8,8.620480e+21,1.428118e+23,3.794,213.468018
2017.09.22_14:12:00_TAI,62.0,8.615722e+21,1.441791e+23,3.770,216.423965
2017.09.22_14:24:00_TAI,62.2,8.578118e+21,1.430931e+23,3.759,218.544464
2017.09.22_14:36:00_TAI,62.4,8.710178e+21,1.437280e+23,3.818,218.796570
2017.09.22_14:48:00_TAI,62.6,8.692299e+21,1.443445e+23,3.885,220.589767
2017.09.22_15:00:00_TAI,62.8,8.741905e+21,1.445536e+23,3.892,222.399719
2017.09.22_15:12:00_TAI,63.0,8.706028e+21,1.462267e+23,3.872,225.141693
2017.09.22_15:24:00_TAI,63.2,8.643845e+21,1.464995e+23,3.863,227.337219
2017.09.22_15:36:00_TAI,63.4,8.643477e+21,1.463970e+23,3.867,227.227112
2017.09.22_15:48:00_TAI,63.6,8.715568e+21,1.484583e+23,3.906,227.181488
2017.09.22_16:00:00_TAI,63.8,8.726510e+21,1.472249e+23,3.887,226.259430
2017.09.22_16:12:00_TAI,64.0,8.832369e+21,1.496062e+23,3.872,230.116348
2017.09.22_16:24:00_TAI,64.2,8.945527e+21,1.506574e+23,3.877,225.793060
2017.09.22_16:36:00_TAI,64.4,9.030035e+21,1.535495e+23,3.858,228.912781
2017.09.22_16:48:00_TAI,64.6,9.145675e+21,1.554117e+23,3.843,230.824753
2017.09.22_17:00:00_TAI,64.8,9.226297e+21,1.549164e+23,3.863,223.472275
2017.09.22_17:12:00_TAI,65.0,9.304159e+21,1.556546e+23,3.848,229.985413
2017.09.22_17:24:00_TAI,65.2,9.278072e+21,1.553222e+23,3.852,228.702469
2017.09.22_17:36:00_TAI,65.4,9.342899e+21,1.549216e+23,3.831,225.916016
2017.09.22_17:48:00_TAI,65.6,9.332568e+21,1.528047e+23,3.814,223.550537
2017.09.22_18:12:00_TAI,66.0,9.138770e+21,1.518139e+23,3.850,224.218155
2017.09.22_18:24:00_TAI,66.2,9.077836e+21,1.522611e+23,3.849,222.527786
2017.09.22_18:36:00_TAI,66.4,9.081162e+21,1.511086e+23,3.871,221.848663
2017.09.22_18:48:00_TAI,66.6,8.995993e+21,1.519919e+23,3.841,222.647888
2017.09.22_19:00:00_TAI,66.8,8.935515e+21,1.514285e+23,3.843,224.748993
2017.09.22_19:12:00_TAI,67.0,8.835667e+21,1.522907e+23,3.844,222.576736
2017.09.22_19:24:00_TAI,67.2,8.807840e+21,1.522352e+23,3.824,222.829666
2017.09.22_19:36:00_TAI,67.4,8.792289e+21,1.525286e+23,3.793,225.263367
2017.09.22_19:48:00_TAI,67.6,8.764153e+21,1.535267e+23,3.796,222.177734
2017.09.22_20:00:00_TAI,67.8,8.754539e+21,1.524522e+23,3.799,223.024567
2017.09.22_20:12:00_TAI,68.0,8.733830e+21,1.519148e+23,3.770,223.583710
2017.09.22_20:24:00_TAI,68.2,8.724965e+21,1.521140e+23,3.773,223.969650
2017.09.22_20:36:00_TAI,68.4,8.682911e+21,1.529113e+23,3.775,226.327316
2017.09.22_20:48:00_TAI,68.6,8.783931e+21,1.548923e+23,3.856,218.705200
2017.09.22_21:00:00_TAI,68.8,8.857934e+21,1.544210e+23,3.784,225.206345
2017.09.22_21:12:00_TAI,69.0,8.968057e+21,1.557507e+23,3.852,220.482849
2017.09.22_21:24:00_TAI,69.2,9.037943e+21,1.564208e+23,3.862,227.665817
2017.09.22_21:36:00_TAI,69.4,9.268945e+21,1.590274e+23,3.851,228.766464
2017.09.22_21:48:00_TAI,69.6,9.388074e+21,1.600549e+23,3.822,232.818878
2017.09.22_22:00:00_TAI,69.8,9.574249e+21,1.607156e+23,3.831,228.509445
2017.09.22_22:12:00_TAI,70.0,1.016201e+22,1.621296e+23,3.856,240.553665
2017.09.22_22:24:00_TAI,70.2,1.018075e+22,1.627142e+23,3.866,230.414566
2017.09.22_22:36:00_TAI,70.4,1.032342e+22,1.623937e+23,3.839,234.345490
2017.09.22_22:48:00_TAI,70.6,1.035871e+22,1.611645e+23,3.854,232.505539
2017.09.22_23:00:00_TAI,70.8,1.032463e+22,1.619314e+23,3.828,229.346573
2017.09.22_23:12:00_TAI,71.0,1.030965e+22,1.608310e+23,3.823,226.795731
2017.09.22_23:24:00_TAI,71.2,1.036594e+22,1.600123e+23,3.762,229.782578
2017.09.22_23:36:00_TAI,71.4,1.034528e+22,1.607293e+23,3.775,231.870392
2017.09.22_23:48:00_TAI,71.6,1.038175e+22,1.619507e+23,3.756,231.140457
2017.09.23_00:00:00_TAI,71.8,1.044877e+22,1.619839e+23,3.783,233.244629
2017.09.23_00:12:00_TAI,72.0,1.044066e+22,1.624717e+23,3.783,232.950867
2017.09.23_00:24:00_TAI,72.2,1.050877e+22,1.623378e+23,3.807,234.137466
2017.09.23_00:36:00_TAI,72.4,1.044506e+22,1.621451e+23,3.802,233.802887
2017.09.23_00:48:00_TAI,72.6,1.050240e+22,1.630893e+23,3.786,238.168945
2017.09.23_01:00:00_TAI,72.8,1.061055e+22,1.626921e+23,3.826,237.278580
2017.09.23_01:12:00_TAI,73.0,1.076598e+22,1.633794e+23,3.793,237.802887
2017.09.23_01:24:00_TAI,73.2,1.128006e+22,1.636926e+23,3.866,253.938217
2017.09.23_01:36:00_TAI,73.4,1.133942e+22,1.655374e+23,3.850,263.237946
2017.09.23_01:48:00_TAI,73.6,1.134843e+22,1.668170e+23,3.809,261.347565
2017.09.23_02:00:00_TAI,73.8,1.142563e+22,1.676463e+23,3.813,260.588806
2017.09.23_02:12:00_TAI,74.0,1.143314e+22,1.690258e+23,3.836,258.696777
2017.09.23_02:24:00_TAI,74.2,1.142184e+22,1.680582e+23,3.740,265.276337
2017.09.23_02:36:00_TAI,74.4,1.134453e+22,1.677531e+23,3.838,263.473907
2017.09.23_02:48:00_TAI,74.6,1.122747e+22,1.676684e+23,3.823,264.819336
2017.09.23_03:00:00_TAI,74.8,1.121564e+22,1.698387e+23,3.809,270.514160
2017.09.23_03:12:00_TAI,75.0,1.107887e+22,1.694251e+23,3.846,269.445374
2017.09.23_03:24:00_TAI,75.2,1.092255e+22,1.672173e+23,3.875,266.641846
2017.09.23_03:36:00_TAI,75.4,1.077643e+22,1.646203e+23,3.857,267.640594
2017.09.23_03:48:00_TAI,75.6,1.069787e+22,1.634721e+23,3.818,270.817566
2017.09.23_04:00:00_TAI,75.8,1.050008e+22,1.623089e+23,3.708,260.267426
2017.09.23_04:12:00_TAI,76.0,1.039796e+22,1.608415e+23,3.719,263.934082
2017.09.23_04:24:00_TAI,76.2,1.033501e+22,1.612046e+23,3.754,268.749298
2017.09.23_04:36:00_TAI,76.4,1.040243e+22,1.613556e+23,3.683,272.154541
2017.09.23_04:48:00_TAI,76.6,1.042606e+22,1.606977e+23,3.733,272.405823
2017.09.23_05:00:00_TAI,76.8,1.066313e+22,1.623061e+23,3.718,281.045776
2017.09.23_05:12:00_TAI,77.0,1.068991e+22,1.611570e+23,3.660,279.854218
2017.09.23_05:24:00_TAI,77.2,1.074663e+22,1.613998e+23,3.620,285.261292
2017.09.23_05:36:00_TAI,77.4,1.079854e+22,1.611362e+23,3.707,287.200867
2017.09.23_05:48:00_TAI,77.6,1.104512e+22,1.608908e+23,3.677,290.068573
2017.09.23_06:12:00_TAI,78.0,1.120430e+22,1.602344e+23,3.709,284.330872
2017.09.23_06:24:00_TAI,78.2,1.132099e+22,1.605339e+23,3.792,282.317566
2017.09.23_06:36:00_TAI,78.4,1.131556e+22,1.607834e+23,3.718,287.754852
2017.09.23_06:48:00_TAI,78.6,1.139931e+22,1.612246e+23,3.717,291.450226
2017.09.23_07:00:00_TAI,78.8,1.145098e+22,1.633016e+23,3.721,291.988953
2017.09.23_07:12:00_TAI,79.0,1.148900e+22,1.648528e+23,3.787,298.555450
2017.09.23_07:24:00_TAI,79.2,1.142636e+22,1.663895e+23,3.722,300.695740
