true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.05.12_04:48:00_TAI,46.2,4.105103e+22,7.669627e+23,4.137,1092.797852
2013.05.12_05:00:00_TAI,46.4,4.116347e+22,7.673166e+23,4.141,1088.136475
2013.05.12_05:12:00_TAI,46.6,4.089351e+22,7.617311e+23,4.177,1092.438110
2013.05.12_05:24:00_TAI,46.8,4.099585e+22,7.637621e+23,4.242,1087.758545
2013.05.12_05:36:00_TAI,47.0,4.100054e+22,7.596289e+23,4.265,1084.079590
2013.05.12_05:48:00_TAI,47.2,4.126472e+22,7.611037e+23,4.242,1081.446167
2013.05.12_06:24:00_TAI,47.8,4.156113e+22,7.625538e+23,4.261,1087.129395
2013.05.12_06:36:00_TAI,48.0,4.162528e+22,7.583347e+23,4.186,1079.534790
2013.05.12_06:48:00_TAI,48.2,4.192507e+22,7.633379e+23,4.307,1079.209229
2013.05.12_07:00:00_TAI,48.4,4.228817e+22,7.601201e+23,4.221,1086.395386
2013.05.12_07:12:00_TAI,48.6,4.246523e+22,7.587599e+23,4.203,1082.727051
2013.05.12_07:24:00_TAI,48.8,4.281223e+22,7.639158e+23,4.258,1084.167725
2013.05.12_07:36:00_TAI,49.0,4.289832e+22,7.630016e+23,4.274,1076.512817
2013.05.12_07:48:00_TAI,49.2,4.298037e+22,7.661114e+23,4.240,1070.036865
2013.05.12_08:00:00_TAI,49.4,4.314099e+22,7.648560e+23,4.268,1064.755371
2013.05.12_08:12:00_TAI,49.6,4.332224e+22,7.643853e+23,4.279,1058.192993
2013.05.12_08:24:00_TAI,49.8,4.332960e+22,7.665783e+23,4.340,1066.366089
2013.05.12_08:36:00_TAI,50.0,4.340678e+22,7.617259e+23,4.342,1061.478882
2013.05.12_08:48:00_TAI,50.2,4.322649e+22,7.583142e+23,4.355,1061.214600
2013.05.12_09:00:00_TAI,50.4,4.321708e+22,7.586433e+23,4.323,1057.438721
2013.05.12_09:12:00_TAI,50.6,4.307273e+22,7.543191e+23,4.300,1061.906250
2013.05.12_09:24:00_TAI,50.8,4.286922e+22,7.549566e+23,4.310,1070.874878
2013.05.12_09:36:00_TAI,51.0,4.246100e+22,7.525674e+23,4.323,1069.437744
2013.05.12_09:48:00_TAI,51.2,4.230117e+22,7.514726e+23,4.322,1076.309448
2013.05.12_10:00:00_TAI,51.4,4.196849e+22,7.494307e+23,4.352,1077.420532
2013.05.12_10:12:00_TAI,51.6,4.181309e+22,7.479054e+23,4.350,1084.059448
2013.05.12_10:24:00_TAI,51.8,4.166911e+22,7.480635e+23,4.351,1086.952637
2013.05.12_10:36:00_TAI,52.0,4.150774e+22,7.442450e+23,4.339,1089.941040
2013.05.12_10:48:00_TAI,52.2,4.128406e+22,7.403493e+23,4.331,1101.572998
2013.05.12_11:00:00_TAI,52.4,4.108135e+22,7.382448e+23,4.362,1099.686523
2013.05.12_11:12:00_TAI,52.6,4.111019e+22,7.378244e+23,4.380,1100.666870
2013.05.12_11:24:00_TAI,52.8,4.110371e+22,7.398696e+23,4.385,1115.874512
2013.05.12_11:36:00_TAI,53.0,4.106126e+22,7.390200e+23,4.357,1110.060181
2013.05.12_11:48:00_TAI,53.2,4.076783e+22,7.345858e+23,4.340,1119.003662
2013.05.12_12:00:00_TAI,53.4,4.080116e+22,7.382739e+23,4.328,1116.424316
2013.05.12_12:12:00_TAI,53.6,4.063490e+22,7.435113e+23,4.314,1118.010986
2013.05.12_12:24:00_TAI,53.8,4.088337e+22,7.383678e+23,4.357,1120.100830
2013.05.12_12:36:00_TAI,54.0,4.098007e+22,7.410260e+23,4.347,1118.567505
2013.05.12_12:48:00_TAI,54.2,4.108898e+22,7.391184e+23,4.374,1121.554321
2013.05.12_13:00:00_TAI,54.4,4.162840e+22,7.411730e+23,4.374,1127.929565
2013.05.12_13:12:00_TAI,54.6,4.153302e+22,7.388142e+23,4.418,1121.891968
2013.05.12_13:24:00_TAI,54.8,4.180481e+22,7.381554e+23,4.398,1138.964233
2013.05.12_13:36:00_TAI,55.0,4.203087e+22,7.376398e+23,4.430,1149.490234
2013.05.12_13:48:00_TAI,55.2,4.237366e+22,7.453289e+23,4.412,1140.031494
2013.05.12_14:00:00_TAI,55.4,4.275504e+22,7.421889e+23,4.419,1144.544922
2013.05.12_14:12:00_TAI,55.6,4.289973e+22,7.491412e+23,4.429,1141.672729
2013.05.12_14:24:00_TAI,55.8,4.308573e+22,7.530039e+23,4.424,1142.698608
2013.05.12_14:36:00_TAI,56.0,4.344596e+22,7.562096e+23,4.409,1146.403687
2013.05.12_14:48:00_TAI,56.2,4.367893e+22,7.568894e+23,4.363,1161.519043
2013.05.12_15:00:00_TAI,56.4,4.423181e+22,7.577951e+23,4.449,1152.806274
2013.05.12_15:12:00_TAI,56.6,4.446260e+22,7.568597e+23,4.462,1158.510864
2013.05.12_15:24:00_TAI,56.8,4.462968e+22,7.561333e+23,4.469,1154.196655
2013.05.12_15:36:00_TAI,57.0,4.423067e+22,7.569035e+23,4.460,1153.740479
2013.05.12_15:48:00_TAI,57.2,4.433050e+22,7.604434e+23,4.467,1161.644165
2013.05.12_16:00:00_TAI,57.4,4.419278e+22,7.624171e+23,4.475,1167.319458
2013.05.12_16:12:00_TAI,57.6,4.430684e+22,7.616764e+23,4.487,1168.512329
2013.05.12_16:24:00_TAI,57.8,4.421383e+22,7.567456e+23,4.473,1183.639282
2013.05.12_16:36:00_TAI,58.0,4.409440e+22,7.632735e+23,4.440,1202.546997
2013.05.12_16:48:00_TAI,58.2,4.404209e+22,7.580754e+23,4.452,1203.390015
2013.05.12_17:00:00_TAI,58.4,4.413240e+22,7.517585e+23,4.485,1211.288086
2013.05.12_17:12:00_TAI,58.6,4.431677e+22,7.505761e+23,4.514,1233.598389
2013.05.12_17:24:00_TAI,58.8,4.369436e+22,7.599619e+23,4.524,1250.717896
2013.05.12_17:36:00_TAI,59.0,4.353508e+22,7.523476e+23,4.520,1247.862061
2013.05.12_17:48:00_TAI,59.2,4.335328e+22,7.564335e+23,4.511,1246.703003
2013.05.12_18:24:00_TAI,59.8,4.306777e+22,7.524490e+23,4.559,1258.715332
2013.05.12_18:36:00_TAI,60.0,4.241768e+22,7.653092e+23,4.550,1253.435303
2013.05.12_18:48:00_TAI,60.2,4.235254e+22,7.681950e+23,4.544,1264.192627
2013.05.12_19:00:00_TAI,60.4,4.243494e+22,7.533238e+23,4.557,1266.182007
2013.05.12_19:12:00_TAI,60.6,4.268125e+22,7.685589e+23,4.556,1267.703247
2013.05.12_19:24:00_TAI,60.8,4.252236e+22,7.733774e+23,4.567,1272.403931
2013.05.12_19:36:00_TAI,61.0,4.294880e+22,7.828093e+23,4.585,1284.067139
2013.05.12_19:48:00_TAI,61.2,4.354703e+22,7.815905e+23,4.556,1289.312256
2013.05.12_20:00:00_TAI,61.4,4.381674e+22,7.873741e+23,4.542,1290.844238
2013.05.12_20:12:00_TAI,61.6,4.422834e+22,7.945225e+23,4.533,1289.447754
2013.05.12_20:24:00_TAI,61.8,4.457192e+22,7.930135e+23,4.551,1292.583008
2013.05.12_20:36:00_TAI,62.0,4.498672e+22,8.012644e+23,4.578,1292.075439
2013.05.12_20:48:00_TAI,62.2,4.555105e+22,8.016369e+23,4.584,1299.374878
2013.05.12_21:00:00_TAI,62.4,4.589967e+22,8.079665e+23,4.589,1317.404663
2013.05.12_21:12:00_TAI,62.6,4.621624e+22,8.100672e+23,4.580,1309.108398
2013.05.12_21:24:00_TAI,62.8,4.648754e+22,8.069825e+23,4.591,1301.823975
2013.05.12_21:36:00_TAI,63.0,4.659532e+22,8.071425e+23,4.568,1304.777832
2013.05.12_21:48:00_TAI,63.2,4.676035e+22,8.081554e+23,4.576,1310.853516
2013.05.12_22:00:00_TAI,63.4,4.673482e+22,8.073042e+23,4.605,1302.701172
2013.05.12_22:12:00_TAI,63.6,4.668935e+22,8.037308e+23,4.612,1294.575806
2013.05.12_22:24:00_TAI,63.8,4.667255e+22,8.034952e+23,4.615,1302.647705
2013.05.12_22:36:00_TAI,64.0,4.675248e+22,8.042383e+23,4.538,1318.382202
2013.05.12_22:48:00_TAI,64.2,4.697172e+22,8.070079e+23,4.573,1314.473145
2013.05.12_23:00:00_TAI,64.4,4.693802e+22,8.095117e+23,4.562,1302.435791
2013.05.12_23:12:00_TAI,64.6,4.694849e+22,8.048207e+23,4.574,1307.838501
2013.05.12_23:24:00_TAI,64.8,4.685625e+22,8.073745e+23,4.582,1314.150269
2013.05.12_23:36:00_TAI,65.0,4.724895e+22,7.959062e+23,4.573,1323.281128
2013.05.12_23:48:00_TAI,65.2,4.716260e+22,8.046002e+23,4.543,1319.660034
2013.05.13_00:00:00_TAI,65.4,4.698790e+22,8.060858e+23,4.559,1319.163452
2013.05.13_00:12:00_TAI,65.6,4.690937e+22,8.105103e+23,4.604,1323.547607
2013.05.13_00:24:00_TAI,65.8,4.722738e+22,8.049983e+23,4.604,1330.248657
2013.05.13_00:36:00_TAI,66.0,4.684489e+22,8.142883e+23,4.617,1333.415649
2013.05.13_00:48:00_TAI,66.2,4.697349e+22,8.145394e+23,4.638,1342.047241
2013.05.13_01:00:00_TAI,66.4,4.735100e+22,8.170873e+23,4.636,1348.382568
2013.05.13_01:12:00_TAI,66.6,4.719759e+22,8.195507e+23,4.630,1346.418701
2013.05.13_01:24:00_TAI,66.8,4.728824e+22,8.189160e+23,4.643,1346.401001
