true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.12.22_15:12:00_TAI,34.0,3.749001e+21,1.040596e+23,3.563,147.157791
2014.12.22_15:24:00_TAI,34.2,3.765565e+21,1.070631e+23,3.568,147.693954
2014.12.22_15:36:00_TAI,34.4,3.791863e+21,1.082400e+23,3.585,149.906937
2014.12.22_15:48:00_TAI,34.6,3.785054e+21,1.081656e+23,3.571,147.559433
2014.12.22_16:00:00_TAI,34.8,3.839856e+21,1.076858e+23,3.573,147.779907
2014.12.22_16:12:00_TAI,35.0,3.823323e+21,1.095836e+23,3.615,149.830811
2014.12.22_16:24:00_TAI,35.2,3.874790e+21,1.099575e+23,3.637,153.151352
2014.12.22_16:36:00_TAI,35.4,3.900666e+21,1.097094e+23,3.634,149.749023
2014.12.22_16:48:00_TAI,35.6,3.987439e+21,1.092758e+23,3.637,147.312668
2014.12.22_17:00:00_TAI,35.8,3.959506e+21,1.092901e+23,3.602,148.431595
2014.12.22_17:12:00_TAI,36.0,4.015917e+21,1.095265e+23,3.603,146.535446
2014.12.22_17:24:00_TAI,36.2,3.959087e+21,1.083020e+23,3.604,145.729996
2014.12.22_17:36:00_TAI,36.4,3.987303e+21,1.088326e+23,3.609,150.095581
2014.12.22_17:48:00_TAI,36.6,4.009619e+21,1.101546e+23,3.608,149.393372
2014.12.22_18:24:00_TAI,37.2,4.057566e+21,1.085797e+23,3.652,146.687439
2014.12.22_18:36:00_TAI,37.4,4.083479e+21,1.088453e+23,3.653,146.079742
2014.12.22_18:48:00_TAI,37.6,4.056977e+21,1.085667e+23,3.629,148.180328
2014.12.22_19:00:00_TAI,37.8,4.005795e+21,1.087296e+23,3.739,143.777313
2014.12.22_19:12:00_TAI,38.0,3.987118e+21,1.079252e+23,3.680,141.191422
2014.12.22_19:24:00_TAI,38.2,3.982016e+21,1.091874e+23,3.662,143.714554
2014.12.22_19:36:00_TAI,38.4,4.009917e+21,1.095046e+23,3.726,143.106033
2014.12.22_19:48:00_TAI,38.6,3.982260e+21,1.089835e+23,3.766,141.943848
2014.12.22_20:00:00_TAI,38.8,3.966764e+21,1.083682e+23,3.748,142.614426
