true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.11.26_05:24:00_TAI,0.0,1.870295e+20,6.317550e+20,2.488,3.358199
2011.11.26_05:36:00_TAI,0.2,8.827667e+20,2.888207e+21,2.506,20.880514
2011.11.26_05:48:00_TAI,0.4,8.730424e+20,3.137107e+21,2.410,18.602198
2011.11.26_06:24:00_TAI,1.0,1.212121e+21,5.235515e+21,2.661,24.171091
2011.11.26_06:36:00_TAI,1.2,1.295230e+21,6.108687e+21,2.914,21.748106
2011.11.26_06:48:00_TAI,1.4,1.395134e+21,6.815380e+21,2.936,22.971251
2011.11.26_07:00:00_TAI,1.6,1.414702e+21,6.508663e+21,2.485,21.932081
2011.11.26_07:12:00_TAI,1.8,1.369856e+21,7.070356e+21,2.642,21.596411
2011.11.26_07:24:00_TAI,2.0,1.391447e+21,6.957022e+21,2.806,23.281759
2011.11.26_07:36:00_TAI,2.2,1.367400e+21,6.816177e+21,2.842,22.006279
2011.11.26_07:48:00_TAI,2.4,1.397798e+21,6.938877e+21,2.459,21.889200
2011.11.26_08:00:00_TAI,2.6,1.362316e+21,7.077634e+21,2.453,21.728025
2011.11.26_08:12:00_TAI,2.8,1.349075e+21,7.160761e+21,2.451,24.388834
2011.11.26_08:24:00_TAI,3.0,1.346047e+21,7.477377e+21,2.785,27.194691
2011.11.26_08:36:00_TAI,3.2,1.423272e+21,8.514664e+21,2.711,30.387766
2011.11.26_08:48:00_TAI,3.4,1.498959e+21,9.134626e+21,2.499,33.415653
2011.11.26_09:00:00_TAI,3.6,1.587943e+21,1.006457e+22,2.583,37.991871
2011.11.26_09:12:00_TAI,3.8,1.649981e+21,9.796499e+21,2.637,38.952202
2011.11.26_09:24:00_TAI,4.0,1.676412e+21,1.023805e+22,2.645,41.975597
2011.11.26_09:36:00_TAI,4.2,1.715708e+21,1.017679e+22,2.727,40.626015
2011.11.26_09:48:00_TAI,4.4,1.700114e+21,1.044422e+22,2.735,41.150059
2011.11.26_10:00:00_TAI,4.6,1.684210e+21,1.144300e+22,2.901,43.491280
2011.11.26_10:12:00_TAI,4.8,1.684917e+21,1.078097e+22,2.943,41.591312
2011.11.26_10:24:00_TAI,5.0,1.664822e+21,1.093044e+22,2.825,41.349281
2011.11.26_10:36:00_TAI,5.2,1.654849e+21,1.091294e+22,2.876,41.057442
2011.11.26_10:48:00_TAI,5.4,1.648275e+21,1.063550e+22,2.807,39.566975
2011.11.26_11:00:00_TAI,5.6,1.657829e+21,1.061507e+22,2.806,40.066822
2011.11.26_11:12:00_TAI,5.8,1.648063e+21,1.026144e+22,2.864,39.710648
2011.11.26_11:24:00_TAI,6.0,1.676836e+21,1.031573e+22,2.480,38.366467
2011.11.26_11:36:00_TAI,6.2,1.649589e+21,1.010351e+22,1.982,36.500729
2011.11.26_11:48:00_TAI,6.4,1.621952e+21,1.004866e+22,2.589,36.224689
2011.11.26_12:00:00_TAI,6.6,1.611819e+21,9.901881e+21,1.985,36.520344
2011.11.26_12:12:00_TAI,6.8,1.642126e+21,9.800412e+21,2.695,35.943745
2011.11.26_12:24:00_TAI,7.0,1.620457e+21,1.007339e+22,2.683,34.928734
2011.11.26_12:36:00_TAI,7.2,1.609331e+21,1.008140e+22,2.684,36.081596
2011.11.26_12:48:00_TAI,7.4,1.608368e+21,1.005209e+22,2.689,35.335655
2011.11.26_13:00:00_TAI,7.6,1.618046e+21,1.032451e+22,2.902,32.779186
2011.11.26_13:12:00_TAI,7.8,1.626716e+21,9.862700e+21,2.690,31.941776
2011.11.26_13:24:00_TAI,8.0,1.601563e+21,9.857846e+21,2.687,31.848660
2011.11.26_13:36:00_TAI,8.2,1.612592e+21,1.010635e+22,2.518,31.579901
2011.11.26_13:48:00_TAI,8.4,1.616364e+21,9.915719e+21,0.000,31.656683
