true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.04.19_04:48:00_TAI,0.0,9.923998e+18,3.838976e+19,0.000,1.445673
2012.04.19_05:00:00_TAI,0.2,1.513341e+19,5.113113e+19,0.000,1.599740
2012.04.19_05:12:00_TAI,0.4,3.204571e+19,1.910646e+20,0.000,3.457367
2012.04.19_05:24:00_TAI,0.6,2.021051e+20,8.447885e+20,0.000,13.216332
2012.04.19_05:36:00_TAI,0.8,2.124007e+20,8.892303e+20,0.000,13.782775
2012.04.19_05:48:00_TAI,1.0,2.582473e+20,1.390927e+21,0.000,16.250015
2012.04.19_06:24:00_TAI,1.6,3.518483e+20,2.219557e+21,0.000,20.774372
2012.04.19_06:36:00_TAI,1.8,3.694694e+20,2.439065e+21,0.000,21.374212
2012.04.19_06:48:00_TAI,2.0,4.347892e+20,3.794709e+21,0.000,26.353422
2012.04.19_07:00:00_TAI,2.2,4.632109e+20,3.694255e+21,0.000,26.140543
2012.04.19_07:12:00_TAI,2.4,5.091731e+20,3.595937e+21,0.000,29.192005
2012.04.19_07:24:00_TAI,2.6,5.216402e+20,3.811972e+21,0.000,30.559759
2012.04.19_07:36:00_TAI,2.8,5.685521e+20,4.357418e+21,0.000,31.774078
2012.04.19_07:48:00_TAI,3.0,5.624683e+20,4.477789e+21,0.000,34.359161
2012.04.19_08:00:00_TAI,3.2,5.872027e+20,5.013624e+21,0.000,36.950756
2012.04.19_08:12:00_TAI,3.4,6.098461e+20,5.398933e+21,0.000,38.303646
2012.04.19_08:24:00_TAI,3.6,6.207150e+20,5.291734e+21,0.000,37.987808
2012.04.19_08:36:00_TAI,3.8,6.558024e+20,5.578214e+21,0.000,39.000496
2012.04.19_08:48:00_TAI,4.0,6.818389e+20,5.524058e+21,0.000,38.734367
2012.04.19_09:00:00_TAI,4.2,7.161433e+20,5.860395e+21,2.589,39.679714
2012.04.19_09:12:00_TAI,4.4,7.228051e+20,6.276194e+21,0.000,39.810829
2012.04.19_09:24:00_TAI,4.6,7.728642e+20,7.257760e+21,2.469,39.894936
2012.04.19_09:36:00_TAI,4.8,7.883420e+20,7.601955e+21,2.386,41.295231
2012.04.19_09:48:00_TAI,5.0,8.192746e+20,6.995922e+21,0.000,43.669575
2012.04.19_10:00:00_TAI,5.2,8.455647e+20,7.918272e+21,0.000,43.136829
2012.04.19_10:12:00_TAI,5.4,8.698418e+20,8.264655e+21,0.000,43.322655
2012.04.19_10:24:00_TAI,5.6,8.865448e+20,8.991937e+21,0.000,43.359535
2012.04.19_10:36:00_TAI,5.8,9.128803e+20,9.344641e+21,0.000,45.634438
2012.04.19_10:48:00_TAI,6.0,9.409213e+20,9.850644e+21,0.000,47.188450
2012.04.19_11:00:00_TAI,6.2,9.584930e+20,9.780805e+21,0.000,47.477104
2012.04.19_11:12:00_TAI,6.4,9.820287e+20,9.745834e+21,0.000,46.943462
2012.04.19_11:24:00_TAI,6.6,9.701656e+20,9.028945e+21,0.000,48.202602
2012.04.19_11:36:00_TAI,6.8,9.809185e+20,8.570155e+21,0.000,48.344543
2012.04.19_11:48:00_TAI,7.0,9.878062e+20,8.404852e+21,0.000,47.575764
2012.04.19_12:00:00_TAI,7.2,9.634827e+20,8.246719e+21,0.000,47.148411
2012.04.19_12:12:00_TAI,7.4,9.539427e+20,8.741412e+21,0.000,45.872772
2012.04.19_12:24:00_TAI,7.6,9.931151e+20,8.940418e+21,0.000,45.647114
2012.04.19_12:36:00_TAI,7.8,1.001241e+21,9.202212e+21,0.000,46.403629
2012.04.19_12:48:00_TAI,8.0,9.806055e+20,9.582343e+21,0.000,44.399529
2012.04.19_13:00:00_TAI,8.2,1.006609e+21,9.453199e+21,2.091,44.585194
2012.04.19_13:12:00_TAI,8.4,9.947946e+20,8.956098e+21,0.000,47.880955
2012.04.19_13:24:00_TAI,8.6,9.784263e+20,8.781362e+21,2.672,47.556057
2012.04.19_13:36:00_TAI,8.8,9.850861e+20,8.573563e+21,1.808,47.693268
2012.04.19_13:48:00_TAI,9.0,9.967099e+20,8.557497e+21,0.000,46.019035
2012.04.19_14:00:00_TAI,9.2,9.683232e+20,8.108841e+21,0.000,47.726463
2012.04.19_14:12:00_TAI,9.4,9.639847e+20,8.356673e+21,0.000,47.510658
2012.04.19_14:24:00_TAI,9.6,9.452769e+20,7.833276e+21,0.000,47.503132
2012.04.19_14:36:00_TAI,9.8,9.424308e+20,7.628579e+21,0.000,48.046265
2012.04.19_14:48:00_TAI,10.0,9.303210e+20,7.533533e+21,0.000,46.262398
2012.04.19_15:00:00_TAI,10.2,9.120071e+20,7.488724e+21,0.000,45.144115
2012.04.19_15:12:00_TAI,10.4,8.796469e+20,7.280324e+21,0.000,43.617416
2012.04.19_15:24:00_TAI,10.6,8.541265e+20,7.023392e+21,0.000,44.267494
2012.04.19_15:36:00_TAI,10.8,8.630850e+20,7.140126e+21,0.000,43.452450
2012.04.19_15:48:00_TAI,11.0,8.348088e+20,6.962776e+21,0.000,42.538818
2012.04.19_16:00:00_TAI,11.2,8.436725e+20,7.185025e+21,0.000,44.197979
2012.04.19_16:12:00_TAI,11.4,8.418902e+20,6.754212e+21,0.000,43.532337
2012.04.19_16:24:00_TAI,11.6,8.364270e+20,6.697742e+21,0.000,44.942348
2012.04.19_16:36:00_TAI,11.8,8.417374e+20,6.498279e+21,0.000,44.636482
2012.04.19_16:48:00_TAI,12.0,8.306474e+20,6.219897e+21,0.000,44.077263
2012.04.19_17:00:00_TAI,12.2,8.328364e+20,6.162685e+21,0.000,44.322784
2012.04.19_17:12:00_TAI,12.4,8.287202e+20,5.957096e+21,0.000,43.956688
2012.04.19_17:24:00_TAI,12.6,7.868931e+20,5.671858e+21,0.000,41.985683
2012.04.19_17:36:00_TAI,12.8,8.194447e+20,5.959447e+21,0.000,41.931561
2012.04.19_17:48:00_TAI,13.0,8.073850e+20,5.721452e+21,0.000,41.931709
2012.04.19_18:24:00_TAI,13.6,8.452766e+20,5.809753e+21,0.000,40.962009
2012.04.19_18:36:00_TAI,13.8,8.664634e+20,6.295591e+21,0.000,41.507816
2012.04.19_18:48:00_TAI,14.0,8.692026e+20,6.535993e+21,0.000,41.561810
2012.04.19_19:00:00_TAI,14.2,8.492899e+20,6.504093e+21,0.000,42.771008
2012.04.19_19:12:00_TAI,14.4,8.363565e+20,6.260528e+21,0.000,43.470932
2012.04.19_19:24:00_TAI,14.6,8.389343e+20,6.207172e+21,0.000,44.624863
2012.04.19_19:36:00_TAI,14.8,8.398662e+20,5.887809e+21,0.000,43.957348
2012.04.19_19:48:00_TAI,15.0,8.238326e+20,5.752334e+21,0.000,43.503979
2012.04.19_20:00:00_TAI,15.2,8.164867e+20,5.624103e+21,0.000,45.720028
2012.04.19_20:12:00_TAI,15.4,8.318626e+20,5.968653e+21,0.000,47.036221
2012.04.19_20:24:00_TAI,15.6,8.551694e+20,6.061680e+21,0.000,45.572353
2012.04.19_20:36:00_TAI,15.8,8.528787e+20,5.944084e+21,0.000,45.576328
2012.04.19_20:48:00_TAI,16.0,8.292725e+20,5.979771e+21,0.000,45.976669
2012.04.19_21:00:00_TAI,16.2,8.126091e+20,5.905060e+21,0.000,45.315205
2012.04.19_21:12:00_TAI,16.4,7.921654e+20,5.569821e+21,0.000,44.602749
2012.04.19_21:24:00_TAI,16.6,7.952671e+20,5.473144e+21,0.000,45.402885
2012.04.19_21:36:00_TAI,16.8,7.717624e+20,5.192982e+21,0.000,44.592739
2012.04.19_21:48:00_TAI,17.0,7.775293e+20,5.094090e+21,0.000,45.043056
2012.04.19_22:00:00_TAI,17.2,7.550511e+20,4.970640e+21,0.000,45.247215
2012.04.19_22:12:00_TAI,17.4,7.870232e+20,5.172373e+21,0.000,44.086243
2012.04.19_22:24:00_TAI,17.6,7.701874e+20,4.968035e+21,0.000,43.279373
2012.04.19_22:36:00_TAI,17.8,7.573505e+20,4.830725e+21,0.000,43.939556
2012.04.19_22:48:00_TAI,18.0,7.762836e+20,4.846963e+21,0.000,44.139587
2012.04.19_23:00:00_TAI,18.2,7.912568e+20,5.035641e+21,0.000,43.932587
2012.04.19_23:12:00_TAI,18.4,7.323402e+20,4.508626e+21,0.000,45.637260
2012.04.19_23:24:00_TAI,18.6,7.719090e+20,4.692943e+21,0.000,44.638809
2012.04.19_23:36:00_TAI,18.8,7.609370e+20,4.575294e+21,0.000,45.037010
2012.04.19_23:48:00_TAI,19.0,7.529495e+20,4.583889e+21,0.000,46.546757
2012.04.20_00:00:00_TAI,19.2,7.159246e+20,4.175887e+21,0.000,44.829048
2012.04.20_00:12:00_TAI,19.4,7.421077e+20,4.386620e+21,0.000,44.080009
2012.04.20_00:24:00_TAI,19.6,7.602643e+20,4.469736e+21,0.000,44.728020
2012.04.20_00:36:00_TAI,19.8,7.304544e+20,4.461702e+21,0.000,45.136978
2012.04.20_00:48:00_TAI,20.0,7.437572e+20,4.512323e+21,0.000,44.582005
2012.04.20_01:00:00_TAI,20.2,7.351623e+20,4.323476e+21,0.000,43.678917
2012.04.20_01:12:00_TAI,20.4,7.411271e+20,4.289434e+21,0.000,43.377594
2012.04.20_01:24:00_TAI,20.6,7.252401e+20,4.011645e+21,0.000,43.080360
2012.04.20_01:36:00_TAI,20.8,7.305326e+20,4.127165e+21,0.000,43.487164
2012.04.20_01:48:00_TAI,21.0,7.030408e+20,4.012411e+21,0.000,43.990852
2012.04.20_02:00:00_TAI,21.2,7.290260e+20,4.299168e+21,0.000,44.647507
2012.04.20_02:12:00_TAI,21.4,7.416731e+20,4.388136e+21,0.000,44.797390
2012.04.20_02:24:00_TAI,21.6,7.191593e+20,4.218106e+21,0.000,44.094170
2012.04.20_02:36:00_TAI,21.8,7.158990e+20,4.284409e+21,0.000,46.513535
2012.04.20_02:48:00_TAI,22.0,7.077233e+20,4.178144e+21,0.000,45.555473
2012.04.20_03:00:00_TAI,22.2,7.084132e+20,4.240291e+21,2.570,43.495304
2012.04.20_03:12:00_TAI,22.4,7.026620e+20,4.034097e+21,2.568,45.005863
2012.04.20_03:24:00_TAI,22.6,7.013266e+20,4.168714e+21,0.000,44.706573
2012.04.20_03:36:00_TAI,22.8,7.156752e+20,4.191261e+21,0.000,45.865112
2012.04.20_03:48:00_TAI,23.0,7.023172e+20,3.907878e+21,0.000,45.668240
2012.04.20_04:00:00_TAI,23.2,7.255393e+20,4.164176e+21,0.000,46.475388
2012.04.20_04:12:00_TAI,23.4,7.148733e+20,4.041041e+21,0.000,46.222897
2012.04.20_04:24:00_TAI,23.6,7.481114e+20,4.278037e+21,0.000,45.977142
2012.04.20_04:36:00_TAI,23.8,7.224357e+20,4.370624e+21,0.000,43.567226
2012.04.20_04:48:00_TAI,24.0,7.289952e+20,4.037070e+21,0.000,43.319481
2012.04.20_05:00:00_TAI,24.2,7.112516e+20,4.002146e+21,0.000,44.829308
2012.04.20_05:12:00_TAI,24.4,7.261364e+20,4.047202e+21,0.000,43.577579
2012.04.20_05:24:00_TAI,24.6,7.266940e+20,4.089405e+21,0.000,44.441154
2012.04.20_05:36:00_TAI,24.8,7.292134e+20,3.956356e+21,0.000,42.837425
2012.04.20_05:48:00_TAI,25.0,7.482841e+20,4.108563e+21,0.000,43.296635
2012.04.20_06:24:00_TAI,25.6,7.081701e+20,4.084052e+21,0.000,42.295818
2012.04.20_06:36:00_TAI,25.8,6.870611e+20,4.021631e+21,0.000,41.947178
2012.04.20_06:48:00_TAI,26.0,6.823936e+20,3.942686e+21,0.000,42.756622
2012.04.20_07:00:00_TAI,26.2,6.582060e+20,3.741256e+21,0.000,43.622757
2012.04.20_07:12:00_TAI,26.4,6.824273e+20,3.541659e+21,0.000,44.079727
2012.04.20_07:24:00_TAI,26.6,6.684949e+20,3.160474e+21,2.333,43.796268
2012.04.20_07:36:00_TAI,26.8,6.639889e+20,3.373773e+21,2.331,42.639637
2012.04.20_07:48:00_TAI,27.0,6.584862e+20,3.279194e+21,0.000,41.935863
