true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.03.24_03:00:00_TAI,42.4,2.896306e+22,1.710625e+23,3.920,626.790894
2015.03.24_03:12:00_TAI,42.6,2.926780e+22,1.728360e+23,4.145,629.870911
2015.03.24_03:24:00_TAI,42.8,2.917923e+22,1.741093e+23,4.175,627.510193
2015.03.24_03:36:00_TAI,43.0,2.938733e+22,1.727613e+23,4.092,641.861572
2015.03.24_03:48:00_TAI,43.2,2.925605e+22,1.720451e+23,4.113,641.407776
2015.03.24_04:00:00_TAI,43.4,2.928733e+22,1.753799e+23,4.420,643.042114
2015.03.24_04:12:00_TAI,43.6,2.919638e+22,1.774211e+23,4.277,632.134644
2015.03.24_04:24:00_TAI,43.8,2.908314e+22,1.773008e+23,4.243,634.070496
2015.03.24_04:36:00_TAI,44.0,2.840804e+22,1.737433e+23,4.234,642.679932
2015.03.24_04:48:00_TAI,44.2,2.824200e+22,1.778723e+23,4.360,648.822571
2015.03.24_05:00:00_TAI,44.4,2.778174e+22,1.788466e+23,4.197,645.908569
2015.03.24_05:12:00_TAI,44.6,2.747791e+22,1.762561e+23,3.985,643.609436
2015.03.24_05:24:00_TAI,44.8,2.706364e+22,1.761295e+23,4.187,643.966858
2015.03.24_05:36:00_TAI,45.0,2.637546e+22,1.698301e+23,4.081,645.729004
2015.03.24_05:48:00_TAI,45.2,2.607570e+22,1.688869e+23,4.035,652.775513
2015.03.24_06:24:00_TAI,45.8,2.612854e+22,1.659865e+23,4.140,648.576843
2015.03.24_06:36:00_TAI,46.0,2.631314e+22,1.659986e+23,4.220,653.082397
2015.03.24_06:48:00_TAI,46.2,2.675664e+22,1.668041e+23,4.144,653.795715
2015.03.24_07:00:00_TAI,46.4,2.713843e+22,1.687567e+23,4.143,655.036743
2015.03.24_07:12:00_TAI,46.6,2.746608e+22,1.703146e+23,4.157,660.090210
2015.03.24_07:24:00_TAI,46.8,2.795415e+22,1.692159e+23,4.202,670.095520
2015.03.24_07:36:00_TAI,47.0,2.839927e+22,1.714924e+23,4.143,664.068970
2015.03.24_07:48:00_TAI,47.2,2.880927e+22,1.732805e+23,3.991,672.571350
2015.03.24_08:00:00_TAI,47.4,2.921231e+22,1.754719e+23,3.943,682.242920
