true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.08.04_10:12:00_TAI,0.0,1.197774e+20,1.491447e+21,2.367,1.549732
2011.08.04_10:24:00_TAI,0.2,1.904121e+20,1.287963e+21,0.000,3.296251
2011.08.04_10:36:00_TAI,0.4,2.015391e+20,1.518030e+21,0.000,4.076394
2011.08.04_10:48:00_TAI,0.6,4.455023e+20,3.084353e+21,0.000,13.608287
2011.08.04_11:00:00_TAI,0.8,5.559292e+20,3.897607e+21,2.592,16.601460
2011.08.04_11:12:00_TAI,1.0,5.865651e+20,4.046592e+21,2.611,17.341312
2011.08.04_11:24:00_TAI,1.2,6.144044e+20,4.054997e+21,2.615,18.450081
2011.08.04_11:36:00_TAI,1.4,6.716635e+20,4.568195e+21,2.780,21.196335
2011.08.04_11:48:00_TAI,1.6,6.842287e+20,4.266371e+21,0.000,23.036823
2011.08.04_12:00:00_TAI,1.8,7.268186e+20,5.033338e+21,0.000,23.827898
2011.08.04_12:12:00_TAI,2.0,7.563183e+20,5.437901e+21,2.936,24.270035
2011.08.04_12:24:00_TAI,2.2,7.701428e+20,5.586609e+21,3.028,24.654501
2011.08.04_12:36:00_TAI,2.4,8.267582e+20,5.369253e+21,2.729,25.945524
2011.08.04_12:48:00_TAI,2.6,8.282090e+20,5.793231e+21,2.910,26.181225
2011.08.04_13:00:00_TAI,2.8,8.268640e+20,6.058259e+21,2.862,27.463783
2011.08.04_13:12:00_TAI,3.0,8.567473e+20,6.356692e+21,3.202,27.473902
2011.08.04_13:24:00_TAI,3.2,9.059666e+20,6.451919e+21,2.975,29.981319
2011.08.04_13:36:00_TAI,3.4,9.183807e+20,6.312312e+21,2.492,31.540466
2011.08.04_13:48:00_TAI,3.6,1.019497e+21,7.497021e+21,2.969,36.037899
2011.08.04_14:00:00_TAI,3.8,1.135729e+21,7.789169e+21,2.934,40.771156
2011.08.04_14:12:00_TAI,4.0,1.149138e+21,7.860338e+21,3.094,41.577850
2011.08.04_14:24:00_TAI,4.2,1.172699e+21,8.333419e+21,3.212,41.290710
2011.08.04_14:36:00_TAI,4.4,1.199083e+21,8.664740e+21,3.177,40.763699
2011.08.04_14:48:00_TAI,4.6,1.207216e+21,7.909619e+21,3.158,43.243103
2011.08.04_15:00:00_TAI,4.8,1.268095e+21,9.032618e+21,3.379,45.868881
2011.08.04_15:12:00_TAI,5.0,1.279079e+21,8.986303e+21,3.460,44.965714
2011.08.04_15:24:00_TAI,5.2,1.326323e+21,8.957858e+21,3.436,43.967243
2011.08.04_15:36:00_TAI,5.4,1.308885e+21,8.941332e+21,3.462,44.154736
2011.08.04_15:48:00_TAI,5.6,1.260046e+21,8.759827e+21,3.301,45.556744
2011.08.04_16:00:00_TAI,5.8,1.296119e+21,8.325367e+21,3.206,44.928036
2011.08.04_16:12:00_TAI,6.0,1.293305e+21,8.201929e+21,3.180,44.903709
2011.08.04_16:24:00_TAI,6.2,1.328595e+21,8.310910e+21,3.287,46.241959
2011.08.04_16:36:00_TAI,6.4,1.315640e+21,8.844153e+21,3.327,46.713650
2011.08.04_16:48:00_TAI,6.6,1.314101e+21,8.482585e+21,3.238,44.956001
2011.08.04_17:00:00_TAI,6.8,1.335212e+21,8.355390e+21,3.211,43.925911
2011.08.04_17:12:00_TAI,7.0,1.365442e+21,8.542239e+21,3.182,45.800896
