true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2010.07.24_00:12:00_TAI,7.4,2.855318e+21,8.774779e+21,2.757,27.617472
2010.07.24_00:24:00_TAI,7.6,2.859990e+21,8.776120e+21,2.820,24.782127
2010.07.24_00:36:00_TAI,7.8,2.875258e+21,9.002116e+21,2.741,25.324472
2010.07.24_00:48:00_TAI,8.0,2.832719e+21,8.682593e+21,2.426,25.367687
2010.07.24_01:00:00_TAI,8.2,2.847134e+21,9.121984e+21,2.550,25.161713
2010.07.24_01:12:00_TAI,8.4,2.860057e+21,9.433390e+21,2.879,26.979698
2010.07.24_01:24:00_TAI,8.6,2.843301e+21,9.185582e+21,2.780,28.346807
2010.07.24_01:36:00_TAI,8.8,2.924836e+21,9.193078e+21,2.656,26.379398
2010.07.24_01:48:00_TAI,9.0,2.941904e+21,9.368894e+21,2.639,25.268372
2010.07.24_02:00:00_TAI,9.2,2.896057e+21,9.163564e+21,2.768,22.925768
2010.07.24_02:12:00_TAI,9.4,2.849404e+21,9.072570e+21,2.611,21.516533
2010.07.24_02:24:00_TAI,9.6,2.815694e+21,8.505171e+21,2.618,19.371895
2010.07.24_02:36:00_TAI,9.8,2.815705e+21,8.418240e+21,2.633,21.403337
2010.07.24_02:48:00_TAI,10.0,2.723964e+21,8.149917e+21,2.635,21.172396
2010.07.24_03:00:00_TAI,10.2,2.682927e+21,8.259374e+21,2.625,21.486797
2010.07.24_03:12:00_TAI,10.4,2.618985e+21,8.100052e+21,2.525,20.696569
2010.07.24_03:24:00_TAI,10.6,2.522545e+21,7.995175e+21,2.519,18.555569
2010.07.24_03:36:00_TAI,10.8,2.488089e+21,7.941588e+21,2.671,18.495474
2010.07.24_03:48:00_TAI,11.0,2.440319e+21,8.021299e+21,2.678,18.673750
2010.07.24_04:12:00_TAI,11.4,2.312341e+21,7.253830e+21,2.749,17.558428
2010.07.24_07:12:00_TAI,14.4,2.163602e+21,7.598289e+21,2.636,16.096983
2010.07.24_07:24:00_TAI,14.6,2.170572e+21,7.752235e+21,2.431,15.788090
2010.07.24_07:36:00_TAI,14.8,2.082049e+21,7.442293e+21,2.442,17.829786
2010.07.24_07:48:00_TAI,15.0,2.110333e+21,7.661421e+21,2.438,18.187893
2010.07.24_08:00:00_TAI,15.2,2.037253e+21,7.323720e+21,2.434,16.662022
2010.07.24_08:12:00_TAI,15.4,2.006872e+21,7.279127e+21,2.569,17.523674
2010.07.24_08:24:00_TAI,15.6,2.033628e+21,7.405444e+21,2.445,18.826494
2010.07.24_08:36:00_TAI,15.8,2.005733e+21,7.510923e+21,2.549,18.386518
2010.07.24_08:48:00_TAI,16.0,1.938982e+21,7.525728e+21,0.000,19.581398
2010.07.24_09:00:00_TAI,16.2,1.969074e+21,7.378864e+21,0.000,19.342026
2010.07.24_09:12:00_TAI,16.4,2.019383e+21,7.739656e+21,0.000,18.819214
2010.07.24_09:24:00_TAI,16.6,2.001151e+21,7.775956e+21,0.000,19.494547
2010.07.24_09:36:00_TAI,16.8,2.008918e+21,7.545643e+21,0.000,19.737726
2010.07.24_09:48:00_TAI,17.0,1.952272e+21,7.637749e+21,0.000,18.679829
2010.07.24_10:00:00_TAI,17.2,1.914728e+21,7.596925e+21,0.000,19.433556
2010.07.24_10:12:00_TAI,17.4,1.848714e+21,7.476005e+21,0.000,20.316822
2010.07.24_10:24:00_TAI,17.6,1.864363e+21,7.305637e+21,0.000,22.471519
2010.07.24_10:36:00_TAI,17.8,1.808205e+21,7.476760e+21,2.311,27.743858
2010.07.24_10:48:00_TAI,18.0,1.863232e+21,7.883596e+21,2.312,29.143547
2010.07.24_11:00:00_TAI,18.2,2.051977e+21,8.067652e+21,2.504,31.489286
