true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.08.30_15:36:00_TAI,16.6,9.467164e+21,1.150855e+23,3.723,273.677094
2012.08.30_15:48:00_TAI,16.8,9.412789e+21,1.241664e+23,3.679,268.078217
2012.08.30_16:00:00_TAI,17.0,9.433724e+21,1.233639e+23,3.759,271.586609
2012.08.30_16:12:00_TAI,17.2,9.368460e+21,1.235877e+23,3.604,274.339447
2012.08.30_16:24:00_TAI,17.4,9.212705e+21,1.154383e+23,3.875,286.836273
2012.08.30_16:36:00_TAI,17.6,9.318104e+21,1.235921e+23,4.011,281.266327
2012.08.30_16:48:00_TAI,17.8,9.169209e+21,1.277673e+23,3.814,278.929199
2012.08.30_17:00:00_TAI,18.0,9.279432e+21,1.438279e+23,3.793,280.861603
2012.08.30_17:12:00_TAI,18.2,9.444119e+21,1.225447e+23,3.787,281.464996
2012.08.30_17:24:00_TAI,18.4,9.409225e+21,1.255554e+23,3.799,276.283508
2012.08.30_17:36:00_TAI,18.6,9.686333e+21,1.192928e+23,3.806,278.447998
2012.08.30_17:48:00_TAI,18.8,9.535117e+21,1.301939e+23,3.826,284.295044
2012.08.30_18:24:00_TAI,19.4,9.866202e+21,1.306255e+23,4.004,304.362854
2012.08.30_18:36:00_TAI,19.6,9.664657e+21,1.261497e+23,3.846,297.603241
2012.08.30_18:48:00_TAI,19.8,9.866515e+21,1.204213e+23,3.736,292.270386
2012.08.30_19:00:00_TAI,20.0,9.727919e+21,1.236428e+23,3.583,296.940216
2012.08.30_19:12:00_TAI,20.2,9.713650e+21,1.153075e+23,3.862,300.666016
2012.08.30_19:24:00_TAI,20.4,9.801554e+21,1.179335e+23,3.946,304.387573
2012.08.30_19:36:00_TAI,20.6,9.551829e+21,1.344565e+23,3.982,303.741547
2012.08.30_19:48:00_TAI,20.8,9.886273e+21,1.116233e+23,3.965,308.278503
2012.08.30_20:00:00_TAI,21.0,9.700056e+21,1.135987e+23,3.893,311.403778
2012.08.30_20:12:00_TAI,21.2,9.279004e+21,1.341452e+23,3.893,307.074677
2012.08.30_20:24:00_TAI,21.4,9.482472e+21,1.106536e+23,3.854,309.961578
