true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.08.18_08:48:00_TAI,19.4,1.679304e+22,9.876985e+22,3.277,334.777527
2015.08.18_09:00:00_TAI,19.6,1.646935e+22,9.427997e+22,3.656,335.192688
2015.08.18_09:12:00_TAI,19.8,1.634306e+22,8.917642e+22,3.444,331.605865
2015.08.18_09:24:00_TAI,20.0,1.616886e+22,9.050151e+22,3.618,336.592102
2015.08.18_09:36:00_TAI,20.2,1.590366e+22,8.869045e+22,3.728,348.547760
2015.08.18_09:48:00_TAI,20.4,1.587434e+22,8.911157e+22,3.618,343.842377
2015.08.18_10:00:00_TAI,20.6,1.601682e+22,8.954478e+22,3.502,335.625122
2015.08.18_10:12:00_TAI,20.8,1.587158e+22,8.921351e+22,3.565,334.825012
2015.08.18_10:24:00_TAI,21.0,1.567010e+22,8.786544e+22,3.356,341.525421
2015.08.18_10:36:00_TAI,21.2,1.585320e+22,8.948733e+22,3.418,344.303619
2015.08.18_10:48:00_TAI,21.4,1.588317e+22,9.102006e+22,3.623,349.021454
2015.08.18_11:00:00_TAI,21.6,1.585959e+22,8.961343e+22,3.711,346.619141
2015.08.18_11:12:00_TAI,21.8,1.602412e+22,9.004859e+22,3.453,342.715515
2015.08.18_11:24:00_TAI,22.0,1.635288e+22,9.148884e+22,3.440,340.406952
2015.08.18_11:36:00_TAI,22.2,1.619358e+22,9.227983e+22,3.521,334.916718
2015.08.18_11:48:00_TAI,22.4,1.630164e+22,9.213052e+22,3.444,325.324066
2015.08.18_12:00:00_TAI,22.6,1.633244e+22,9.313149e+22,3.565,330.139526
2015.08.18_12:12:00_TAI,22.8,1.626181e+22,9.229797e+22,3.407,333.144348
2015.08.18_12:24:00_TAI,23.0,1.636205e+22,9.387818e+22,3.237,323.294952
2015.08.18_12:36:00_TAI,23.2,1.644881e+22,9.405593e+22,3.381,316.454559
2015.08.18_12:48:00_TAI,23.4,1.646641e+22,9.340835e+22,3.387,321.416992
2015.08.18_13:00:00_TAI,23.6,1.650403e+22,9.134675e+22,3.439,320.120514
