true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.05.24_04:12:00_TAI,0.0,0.000000e+00,0.000000e+00,0.000,0.000000
2011.05.24_04:24:00_TAI,0.2,0.000000e+00,0.000000e+00,0.000,0.000000
2011.05.24_04:36:00_TAI,0.4,0.000000e+00,0.000000e+00,0.000,0.000000
2011.05.24_04:48:00_TAI,0.6,0.000000e+00,0.000000e+00,0.000,0.000000
2011.05.24_05:00:00_TAI,0.8,0.000000e+00,0.000000e+00,0.000,0.000000
2011.05.24_05:12:00_TAI,1.0,0.000000e+00,0.000000e+00,0.000,0.000000
2011.05.24_05:24:00_TAI,1.2,0.000000e+00,0.000000e+00,0.000,0.000000
2011.05.24_05:36:00_TAI,1.4,4.928692e+18,1.401617e+19,0.000,0.000000
2011.05.24_05:48:00_TAI,1.6,7.057295e+18,2.199252e+19,0.000,0.072814
2011.05.24_06:24:00_TAI,2.2,2.161498e+19,5.139032e+19,0.000,0.505508
2011.05.24_07:24:00_TAI,3.2,2.227512e+19,5.733872e+19,0.000,0.570716
2011.05.24_07:36:00_TAI,3.4,2.234858e+19,6.356404e+19,0.000,0.569185
2011.05.24_07:48:00_TAI,3.6,2.896183e+19,8.267521e+19,0.000,0.851270
2011.05.24_08:00:00_TAI,3.8,3.175235e+19,8.647990e+19,0.000,0.919404
2011.05.24_08:12:00_TAI,4.0,3.841997e+19,9.759227e+19,0.000,1.057390
2011.05.24_08:24:00_TAI,4.2,4.192431e+19,1.017938e+20,0.000,1.335788
2011.05.24_08:36:00_TAI,4.4,4.841185e+19,1.033771e+20,0.000,1.753534
2011.05.24_08:48:00_TAI,4.6,6.031493e+19,1.391211e+20,0.000,1.888879
2011.05.24_09:00:00_TAI,4.8,5.316305e+19,1.311795e+20,0.000,1.884095
2011.05.24_09:12:00_TAI,5.0,5.596623e+19,1.666428e+20,0.000,2.088050
2011.05.24_09:24:00_TAI,5.2,5.128393e+19,1.570240e+20,0.000,2.083374
2011.05.24_09:36:00_TAI,5.4,4.696010e+19,1.526741e+20,0.000,2.078359
2011.05.24_09:48:00_TAI,5.6,4.170937e+19,1.253118e+20,0.000,1.934861
2011.05.24_10:00:00_TAI,5.8,2.946813e+19,8.566206e+19,0.000,1.862118
2011.05.24_10:12:00_TAI,6.0,2.668008e+19,8.132126e+19,0.000,1.582775
2011.05.24_10:24:00_TAI,6.2,1.452157e+20,3.488494e+20,0.000,7.900467
2011.05.24_10:36:00_TAI,6.4,1.323395e+20,3.041173e+20,0.000,8.084845
2011.05.24_10:48:00_TAI,6.6,1.627121e+20,3.891247e+20,0.000,8.959092
2011.05.24_11:00:00_TAI,6.8,1.720075e+20,4.005344e+20,0.000,8.411959
2011.05.24_11:12:00_TAI,7.0,1.887740e+20,4.351574e+20,0.000,8.842759
2011.05.24_11:24:00_TAI,7.2,1.967288e+20,4.079128e+20,0.000,9.976295
2011.05.24_11:36:00_TAI,7.4,2.235659e+20,4.730562e+20,0.000,10.974811
2011.05.24_11:48:00_TAI,7.6,3.309200e+20,8.297438e+20,0.000,13.621199
2011.05.24_12:00:00_TAI,7.8,3.460458e+20,8.627919e+20,0.000,13.914078
2011.05.24_12:12:00_TAI,8.0,3.618176e+20,8.676930e+20,0.000,14.393698
2011.05.24_12:24:00_TAI,8.2,3.573094e+20,9.208737e+20,0.000,13.821769
2011.05.24_12:36:00_TAI,8.4,3.700447e+20,9.807153e+20,0.000,13.259339
2011.05.24_12:48:00_TAI,8.6,3.918867e+20,1.057314e+21,0.000,14.139976
2011.05.24_13:00:00_TAI,8.8,4.019055e+20,1.092997e+21,0.000,15.276942
2011.05.24_13:12:00_TAI,9.0,4.627615e+20,1.191477e+21,0.000,16.612005
2011.05.24_13:24:00_TAI,9.2,4.753228e+20,1.292134e+21,0.000,17.549200
2011.05.24_13:36:00_TAI,9.4,5.690669e+20,1.527350e+21,0.000,20.307543
2011.05.24_13:48:00_TAI,9.6,5.936961e+20,1.575612e+21,0.000,19.362459
2011.05.24_14:00:00_TAI,9.8,6.205877e+20,1.739802e+21,0.000,19.224335
2011.05.24_14:12:00_TAI,10.0,7.110144e+20,1.919916e+21,0.000,23.588388
2011.05.24_14:24:00_TAI,10.2,7.602527e+20,2.084562e+21,0.000,23.974659
2011.05.24_14:36:00_TAI,10.4,7.861279e+20,2.161799e+21,0.000,24.455931
2011.05.24_14:48:00_TAI,10.6,8.212017e+20,2.302875e+21,0.000,24.518576
2011.05.24_15:00:00_TAI,10.8,8.332407e+20,2.385841e+21,0.000,23.159380
2011.05.24_15:12:00_TAI,11.0,8.351144e+20,2.412177e+21,0.000,23.578857
2011.05.24_15:24:00_TAI,11.2,8.662533e+20,2.433505e+21,0.000,22.422293
2011.05.24_15:36:00_TAI,11.4,8.831334e+20,2.274024e+21,0.000,25.157879
2011.05.24_15:48:00_TAI,11.6,9.240046e+20,2.456732e+21,0.000,25.335651
2011.05.24_16:00:00_TAI,11.8,1.075590e+21,2.885641e+21,0.000,31.278069
2011.05.24_16:12:00_TAI,12.0,1.084188e+21,2.901361e+21,0.000,30.822992
2011.05.24_16:24:00_TAI,12.2,1.162546e+21,3.104609e+21,0.000,34.976341
2011.05.24_16:36:00_TAI,12.4,1.172867e+21,3.084145e+21,0.000,35.143036
2011.05.24_16:48:00_TAI,12.6,1.217113e+21,3.206422e+21,0.000,38.289440
2011.05.24_17:24:00_TAI,13.2,1.224530e+21,3.235361e+21,0.000,41.567966
2011.05.24_17:36:00_TAI,13.4,1.293775e+21,3.585357e+21,0.000,42.422054
2011.05.24_17:48:00_TAI,13.6,1.251833e+21,3.568295e+21,0.000,43.607063
2011.05.24_18:24:00_TAI,14.2,1.247861e+21,3.699648e+21,0.000,44.716919
2011.05.24_18:36:00_TAI,14.4,1.260741e+21,3.712689e+21,0.000,44.248150
2011.05.24_18:48:00_TAI,14.6,1.265585e+21,3.874152e+21,0.000,47.587158
2011.05.24_19:00:00_TAI,14.8,1.286330e+21,3.952551e+21,0.000,49.001209
2011.05.24_19:12:00_TAI,15.0,1.312266e+21,4.218351e+21,0.000,49.965508
2011.05.24_19:24:00_TAI,15.2,1.364926e+21,4.369130e+21,0.000,50.994576
2011.05.24_19:36:00_TAI,15.4,1.424604e+21,4.557511e+21,0.000,50.923847
2011.05.24_19:48:00_TAI,15.6,1.479273e+21,4.830145e+21,0.000,52.045769
2011.05.24_20:00:00_TAI,15.8,1.473293e+21,4.774391e+21,0.000,53.439907
2011.05.24_20:12:00_TAI,16.0,1.510915e+21,4.906399e+21,0.000,52.373478
2011.05.24_20:24:00_TAI,16.2,1.523153e+21,4.808555e+21,0.000,51.644875
2011.05.24_20:36:00_TAI,16.4,1.505266e+21,4.732348e+21,0.000,50.916500
2011.05.24_20:48:00_TAI,16.6,1.533165e+21,4.735728e+21,0.000,53.499195
2011.05.24_21:00:00_TAI,16.8,1.683524e+21,5.191187e+21,0.000,60.326759
2011.05.24_21:12:00_TAI,17.0,1.667109e+21,5.080344e+21,1.671,59.404957
2011.05.24_21:24:00_TAI,17.2,1.714884e+21,5.091762e+21,1.660,60.481522
2011.05.24_21:36:00_TAI,17.4,1.746931e+21,5.001193e+21,0.000,59.561684
2011.05.24_21:48:00_TAI,17.6,1.717779e+21,4.868492e+21,0.000,59.783592
2011.05.24_22:00:00_TAI,17.8,1.711448e+21,4.857674e+21,0.000,60.488018
2011.05.24_22:12:00_TAI,18.0,1.701761e+21,4.876025e+21,0.000,60.348782
2011.05.24_22:24:00_TAI,18.2,1.692575e+21,4.807336e+21,1.628,61.261230
2011.05.24_22:36:00_TAI,18.4,1.678064e+21,4.687999e+21,1.639,62.110546
2011.05.24_22:48:00_TAI,18.6,1.671759e+21,4.633858e+21,1.659,64.346657
2011.05.24_23:00:00_TAI,18.8,1.631525e+21,4.442956e+21,1.656,61.570122
2011.05.24_23:12:00_TAI,19.0,1.708818e+21,4.727814e+21,1.959,60.695705
2011.05.24_23:24:00_TAI,19.2,1.644543e+21,4.487348e+21,2.393,57.984905
2011.05.24_23:36:00_TAI,19.4,1.658486e+21,4.481413e+21,1.945,59.435970
2011.05.24_23:48:00_TAI,19.6,1.687727e+21,4.638631e+21,1.945,61.262249
2011.05.25_00:00:00_TAI,19.8,1.659347e+21,4.571515e+21,1.619,62.086498
2011.05.25_00:12:00_TAI,20.0,1.676820e+21,4.586849e+21,1.599,62.529160
2011.05.25_00:24:00_TAI,20.2,1.666370e+21,4.770683e+21,1.603,62.127655
2011.05.25_00:36:00_TAI,20.4,1.692031e+21,4.835680e+21,1.884,62.492462
2011.05.25_00:48:00_TAI,20.6,1.640130e+21,4.622140e+21,1.593,61.630665
2011.05.25_01:00:00_TAI,20.8,1.669096e+21,4.775530e+21,1.592,59.870720
2011.05.25_01:12:00_TAI,21.0,1.642081e+21,4.771328e+21,1.602,60.803726
2011.05.25_01:24:00_TAI,21.2,1.619760e+21,4.748209e+21,1.598,61.441185
2011.05.25_01:36:00_TAI,21.4,1.630319e+21,4.771331e+21,1.595,58.183655
2011.05.25_01:48:00_TAI,21.6,1.622082e+21,4.764221e+21,1.612,58.470810
2011.05.25_02:00:00_TAI,21.8,1.617176e+21,4.909378e+21,2.093,60.598469
2011.05.25_02:12:00_TAI,22.0,1.593841e+21,5.047926e+21,2.091,58.569679
2011.05.25_02:24:00_TAI,22.2,1.568929e+21,5.053049e+21,2.090,59.357101
2011.05.25_02:36:00_TAI,22.4,1.584837e+21,5.136738e+21,1.890,56.869068
2011.05.25_02:48:00_TAI,22.6,1.560556e+21,5.165194e+21,2.055,56.661366
2011.05.25_03:00:00_TAI,22.8,1.546685e+21,5.176871e+21,1.595,56.714230
2011.05.25_03:12:00_TAI,23.0,1.529487e+21,5.089856e+21,1.592,60.569695
2011.05.25_03:24:00_TAI,23.2,1.520843e+21,5.189275e+21,0.000,59.139801
2011.05.25_03:36:00_TAI,23.4,1.418869e+21,4.889326e+21,0.000,59.947193
2011.05.25_03:48:00_TAI,23.6,1.393084e+21,4.790674e+21,1.855,59.708652
2011.05.25_04:00:00_TAI,23.8,1.327365e+21,4.739345e+21,1.843,62.189198
2011.05.25_04:12:00_TAI,24.0,1.342219e+21,4.858280e+21,1.539,61.125011
2011.05.25_04:24:00_TAI,24.2,1.266583e+21,4.525983e+21,1.563,61.029247
2011.05.25_04:36:00_TAI,24.4,1.227339e+21,4.363932e+21,1.555,58.957378
2011.05.25_04:48:00_TAI,24.6,1.213315e+21,4.337348e+21,0.000,60.124565
2011.05.25_05:00:00_TAI,24.8,1.182230e+21,4.269526e+21,0.000,60.607319
2011.05.25_05:12:00_TAI,25.0,1.120140e+21,4.044167e+21,1.671,60.803402
2011.05.25_05:24:00_TAI,25.2,1.105796e+21,3.923170e+21,1.983,59.354137
