true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.03.22_08:36:00_TAI,17.2,3.149076e+21,2.121464e+22,2.899,55.479546
2012.03.22_08:48:00_TAI,17.4,3.112005e+21,2.158364e+22,2.901,58.900784
2012.03.22_09:12:00_TAI,17.8,3.212734e+21,2.131831e+22,2.877,58.200222
2012.03.22_09:24:00_TAI,18.0,3.216247e+21,2.151314e+22,2.875,57.105629
2012.03.22_10:00:00_TAI,18.6,3.117514e+21,2.023299e+22,2.900,58.914223
2012.03.22_10:12:00_TAI,18.8,3.151743e+21,2.023609e+22,2.828,58.467903
2012.03.22_10:48:00_TAI,19.4,3.209225e+21,1.988037e+22,2.730,63.194622
2012.03.22_11:00:00_TAI,19.6,3.210786e+21,1.984988e+22,2.721,60.518719
2012.03.22_11:12:00_TAI,19.8,3.208926e+21,2.035283e+22,2.691,61.743031
2012.03.22_11:24:00_TAI,20.0,3.279766e+21,2.010004e+22,2.690,64.350983
2012.03.22_11:36:00_TAI,20.2,3.284763e+21,1.988580e+22,2.734,63.954365
2012.03.22_11:48:00_TAI,20.4,3.213119e+21,2.018806e+22,2.792,64.730011
2012.03.22_12:00:00_TAI,20.6,3.232645e+21,1.947815e+22,2.763,62.194267
2012.03.22_12:12:00_TAI,20.8,3.230164e+21,1.940842e+22,2.534,62.546135
2012.03.22_12:24:00_TAI,21.0,3.231216e+21,1.936861e+22,2.624,61.424431
2012.03.22_12:36:00_TAI,21.2,3.203394e+21,1.869896e+22,2.580,65.458313
2012.03.22_12:48:00_TAI,21.4,3.240930e+21,1.861495e+22,2.581,66.943932
2012.03.22_13:00:00_TAI,21.6,3.313144e+21,1.921494e+22,2.872,64.930489
2012.03.22_13:12:00_TAI,21.8,3.267815e+21,1.895960e+22,2.691,67.055717
2012.03.22_13:24:00_TAI,22.0,3.225350e+21,1.877712e+22,2.585,67.231354
2012.03.22_13:36:00_TAI,22.2,3.249005e+21,1.889181e+22,2.670,63.989021
2012.03.22_13:48:00_TAI,22.4,3.231496e+21,1.867418e+22,2.827,63.709602
2012.03.22_14:00:00_TAI,22.6,3.193838e+21,1.859037e+22,2.757,61.425148
2012.03.22_14:12:00_TAI,22.8,3.115912e+21,1.833618e+22,2.790,65.775360
2012.03.22_14:24:00_TAI,23.0,3.159905e+21,1.805919e+22,2.806,65.147705
2012.03.22_14:36:00_TAI,23.2,3.179485e+21,1.791818e+22,2.859,65.681923
2012.03.22_14:48:00_TAI,23.4,3.073678e+21,1.807131e+22,2.791,64.657784
2012.03.22_15:00:00_TAI,23.6,3.125265e+21,1.827668e+22,2.797,63.056911
2012.03.22_15:12:00_TAI,23.8,3.149092e+21,1.834506e+22,2.751,63.156071
