true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2010.12.30_21:36:00_TAI,0.0,1.763312e+20,2.681105e+21,0.000,5.109366
2010.12.30_21:48:00_TAI,0.2,2.518557e+20,2.811003e+21,2.359,10.099868
2010.12.30_22:00:00_TAI,0.4,3.624233e+20,3.588044e+21,2.100,15.659144
2010.12.30_22:12:00_TAI,0.6,3.919680e+20,4.027231e+21,0.000,16.353441
2010.12.30_22:24:00_TAI,0.8,4.263889e+20,4.568619e+21,2.133,18.061316
2010.12.30_22:36:00_TAI,1.0,6.062299e+20,6.074026e+21,2.439,26.261278
2010.12.30_22:48:00_TAI,1.2,7.072689e+20,6.338644e+21,2.155,30.916077
2010.12.30_23:00:00_TAI,1.4,7.336930e+20,6.926214e+21,2.151,30.532803
2010.12.30_23:12:00_TAI,1.6,7.875801e+20,7.471118e+21,2.349,31.177666
2010.12.30_23:24:00_TAI,1.8,7.925432e+20,7.821325e+21,2.136,32.344051
2010.12.30_23:36:00_TAI,2.0,9.051145e+20,8.798918e+21,2.145,36.695240
2010.12.30_23:48:00_TAI,2.2,9.347724e+20,1.011087e+22,2.142,40.360817
2010.12.31_00:00:00_TAI,2.4,9.661327e+20,1.312952e+22,2.195,42.193798
2010.12.31_00:12:00_TAI,2.6,1.014334e+21,1.503804e+22,2.210,44.654926
2010.12.31_00:24:00_TAI,2.8,1.089723e+21,1.406778e+22,2.798,46.155800
2010.12.31_00:36:00_TAI,3.0,1.147331e+21,1.426167e+22,1.859,47.056942
2010.12.31_00:48:00_TAI,3.2,1.220446e+21,1.589016e+22,0.000,48.281868
2010.12.31_01:00:00_TAI,3.4,1.297250e+21,1.634361e+22,0.000,49.194099
2010.12.31_01:12:00_TAI,3.6,1.350113e+21,1.893374e+22,0.000,50.475430
2010.12.31_01:24:00_TAI,3.8,1.360448e+21,2.111478e+22,0.000,49.235508
2010.12.31_01:36:00_TAI,4.0,1.419276e+21,2.297514e+22,3.126,52.123001
2010.12.31_01:48:00_TAI,4.2,1.501371e+21,2.485903e+22,3.023,55.814476
2010.12.31_02:00:00_TAI,4.4,1.567979e+21,2.548837e+22,3.015,58.420067
2010.12.31_02:12:00_TAI,4.6,1.637172e+21,2.658453e+22,3.200,61.788841
2010.12.31_02:24:00_TAI,4.8,1.732572e+21,2.936276e+22,3.371,64.239182
2010.12.31_02:36:00_TAI,5.0,1.756049e+21,3.023060e+22,3.348,65.258606
2010.12.31_02:48:00_TAI,5.2,1.804450e+21,3.299910e+22,3.434,67.341049
2010.12.31_03:00:00_TAI,5.4,1.888503e+21,3.439964e+22,3.630,69.273521
2010.12.31_03:12:00_TAI,5.6,1.991152e+21,3.356372e+22,3.578,70.764160
2010.12.31_03:24:00_TAI,5.8,2.000589e+21,3.128269e+22,3.319,71.414665
2010.12.31_03:36:00_TAI,6.0,2.070739e+21,3.207169e+22,3.373,72.429405
2010.12.31_03:48:00_TAI,6.2,2.152809e+21,3.195826e+22,3.476,77.777779
2010.12.31_04:00:00_TAI,6.4,2.201517e+21,3.112815e+22,3.093,78.098389
2010.12.31_04:12:00_TAI,6.6,2.262015e+21,3.441091e+22,3.181,81.575806
2010.12.31_04:24:00_TAI,6.8,2.276827e+21,3.619956e+22,2.922,83.719612
2010.12.31_04:36:00_TAI,7.0,2.359747e+21,3.882533e+22,3.154,87.172226
2010.12.31_04:48:00_TAI,7.2,2.463937e+21,4.131828e+22,2.866,89.742867
2010.12.31_05:00:00_TAI,7.4,2.555444e+21,4.342402e+22,3.344,90.346809
2010.12.31_05:12:00_TAI,7.6,2.600106e+21,4.584427e+22,3.433,91.825562
2010.12.31_05:24:00_TAI,7.8,2.638034e+21,4.814289e+22,2.742,91.869568
2010.12.31_05:36:00_TAI,8.0,2.731511e+21,4.863055e+22,3.309,96.112434
2010.12.31_05:48:00_TAI,8.2,2.786453e+21,4.859463e+22,3.362,96.533905
2010.12.31_06:24:00_TAI,8.8,2.851253e+21,5.401148e+22,3.528,104.725868
2010.12.31_06:36:00_TAI,9.0,2.909842e+21,5.210513e+22,3.316,106.966431
2010.12.31_06:48:00_TAI,9.2,2.940361e+21,5.186256e+22,3.552,112.150032
2010.12.31_07:00:00_TAI,9.4,2.991054e+21,5.169859e+22,3.169,112.427231
2010.12.31_07:12:00_TAI,9.6,3.022875e+21,5.029704e+22,3.410,113.525352
2010.12.31_07:24:00_TAI,9.8,3.046856e+21,5.054597e+22,3.535,113.541428
2010.12.31_07:36:00_TAI,10.0,3.061437e+21,5.402435e+22,3.637,114.979919
2010.12.31_07:48:00_TAI,10.2,3.099549e+21,5.659562e+22,3.826,115.304405
2010.12.31_08:00:00_TAI,10.4,3.136239e+21,5.613712e+22,3.689,120.352280
2010.12.31_08:12:00_TAI,10.6,3.207687e+21,5.767302e+22,3.554,121.841080
2010.12.31_08:24:00_TAI,10.8,3.249978e+21,5.886797e+22,3.817,126.087616
2010.12.31_08:36:00_TAI,11.0,3.342503e+21,5.984124e+22,3.753,131.272385
2010.12.31_08:48:00_TAI,11.2,3.454908e+21,6.136171e+22,3.740,135.663879
2010.12.31_09:00:00_TAI,11.4,3.554519e+21,6.120412e+22,3.640,138.160080
2010.12.31_09:12:00_TAI,11.6,3.611989e+21,6.272570e+22,3.643,138.436584
2010.12.31_09:24:00_TAI,11.8,3.681240e+21,6.374913e+22,3.759,138.443207
2010.12.31_09:36:00_TAI,12.0,3.727214e+21,6.557588e+22,3.782,140.707535
2010.12.31_09:48:00_TAI,12.2,3.746445e+21,6.620840e+22,3.809,145.186768
2010.12.31_10:00:00_TAI,12.4,3.839518e+21,6.749575e+22,3.820,148.340469
2010.12.31_10:12:00_TAI,12.6,3.910021e+21,7.097758e+22,3.835,152.322372
2010.12.31_10:24:00_TAI,12.8,3.992836e+21,7.275357e+22,3.988,154.452576
2010.12.31_10:36:00_TAI,13.0,4.049774e+21,7.388146e+22,3.948,154.180130
2010.12.31_10:48:00_TAI,13.2,4.131198e+21,7.444221e+22,3.891,154.890625
2010.12.31_11:00:00_TAI,13.4,4.176297e+21,7.591359e+22,3.936,158.177231
2010.12.31_11:12:00_TAI,13.6,4.279733e+21,7.970176e+22,3.975,158.896240
2010.12.31_11:24:00_TAI,13.8,4.374285e+21,8.040499e+22,4.029,161.516678
2010.12.31_11:36:00_TAI,14.0,4.445624e+21,8.005309e+22,3.940,161.317596
2010.12.31_11:48:00_TAI,14.2,4.508031e+21,8.363881e+22,4.032,164.076050
2010.12.31_12:00:00_TAI,14.4,4.621130e+21,8.526582e+22,3.811,166.181778
2010.12.31_12:12:00_TAI,14.6,4.692031e+21,8.750762e+22,3.900,164.924622
2010.12.31_12:24:00_TAI,14.8,4.741724e+21,8.968745e+22,3.588,168.369400
2010.12.31_12:36:00_TAI,15.0,4.805099e+21,9.041143e+22,3.828,169.321182
2010.12.31_12:48:00_TAI,15.2,4.894234e+21,9.008422e+22,3.728,169.336960
2010.12.31_13:00:00_TAI,15.4,4.948495e+21,9.073651e+22,3.679,166.119446
2010.12.31_13:12:00_TAI,15.6,4.955024e+21,8.951770e+22,3.654,167.598785
2010.12.31_13:24:00_TAI,15.8,4.975175e+21,8.847981e+22,3.775,166.022537
2010.12.31_13:36:00_TAI,16.0,5.021305e+21,8.853433e+22,3.742,170.146866
2010.12.31_13:48:00_TAI,16.2,5.036303e+21,9.082519e+22,3.863,170.242676
2010.12.31_14:00:00_TAI,16.4,5.065147e+21,8.962690e+22,3.661,171.199112
2010.12.31_14:12:00_TAI,16.6,5.044440e+21,9.026623e+22,3.861,173.530930
2010.12.31_14:24:00_TAI,16.8,5.030445e+21,9.233421e+22,3.857,174.862244
2010.12.31_14:36:00_TAI,17.0,5.078802e+21,9.356425e+22,3.875,173.931595
2010.12.31_14:48:00_TAI,17.2,5.162247e+21,9.212160e+22,3.887,175.245941
2010.12.31_15:00:00_TAI,17.4,5.173908e+21,9.189935e+22,3.841,177.295090
2010.12.31_15:12:00_TAI,17.6,5.104439e+21,9.233553e+22,3.847,176.880096
2010.12.31_15:24:00_TAI,17.8,5.062878e+21,9.096151e+22,3.810,176.832458
2010.12.31_15:36:00_TAI,18.0,5.098302e+21,9.114502e+22,3.876,175.880478
2010.12.31_15:48:00_TAI,18.2,5.114122e+21,9.175602e+22,3.935,176.452789
2010.12.31_16:00:00_TAI,18.4,5.084871e+21,9.040870e+22,3.890,176.414871
2010.12.31_16:12:00_TAI,18.6,5.090738e+21,8.817928e+22,3.875,174.123993
2010.12.31_16:24:00_TAI,18.8,5.118996e+21,8.851783e+22,3.793,175.852295
2010.12.31_16:36:00_TAI,19.0,5.120761e+21,8.965888e+22,3.821,177.557159
2010.12.31_16:48:00_TAI,19.2,5.091769e+21,8.739348e+22,3.855,177.154816
2010.12.31_17:00:00_TAI,19.4,5.079148e+21,8.607416e+22,3.841,176.128128
2010.12.31_17:12:00_TAI,19.6,5.056416e+21,8.482256e+22,3.866,179.102982
2010.12.31_17:24:00_TAI,19.8,5.071733e+21,8.416325e+22,3.761,177.880783
2010.12.31_17:36:00_TAI,20.0,5.074404e+21,8.422132e+22,3.778,179.066299
2010.12.31_17:48:00_TAI,20.2,5.098813e+21,8.413771e+22,3.796,179.375183
