true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.05.14_18:48:00_TAI,0.0,2.579280e+19,1.905927e+20,0.000,0.510672
2016.05.14_19:00:00_TAI,0.2,3.825713e+19,2.119021e+20,0.000,1.397806
2016.05.14_19:12:00_TAI,0.4,2.366533e+20,1.218640e+21,2.440,7.959756
2016.05.14_19:24:00_TAI,0.6,2.621243e+20,1.317912e+21,0.000,8.313959
2016.05.14_19:36:00_TAI,0.8,2.382334e+20,1.132456e+21,0.000,7.418119
2016.05.14_19:48:00_TAI,1.0,2.524459e+20,1.230508e+21,0.000,8.854033
2016.05.14_20:00:00_TAI,1.2,4.024948e+20,2.027025e+21,0.000,13.758152
2016.05.14_20:12:00_TAI,1.4,4.306746e+20,2.293545e+21,0.000,14.406824
2016.05.14_20:24:00_TAI,1.6,4.326197e+20,2.467826e+21,0.000,14.331927
2016.05.14_20:36:00_TAI,1.8,5.040958e+20,2.732231e+21,0.000,17.285210
2016.05.14_20:48:00_TAI,2.0,6.145149e+20,3.186306e+21,0.000,20.144924
2016.05.14_21:00:00_TAI,2.2,6.270355e+20,3.169351e+21,0.000,21.245081
2016.05.14_21:12:00_TAI,2.4,6.598600e+20,3.162601e+21,0.000,22.868692
2016.05.14_21:24:00_TAI,2.6,6.953016e+20,3.401111e+21,0.000,23.336369
2016.05.14_21:36:00_TAI,2.8,6.986483e+20,3.481132e+21,0.000,23.122606
2016.05.14_21:48:00_TAI,3.0,7.186660e+20,3.491578e+21,0.000,24.383308
2016.05.14_22:00:00_TAI,3.2,7.226827e+20,3.308716e+21,0.000,24.150764
2016.05.14_22:12:00_TAI,3.4,7.308005e+20,3.391151e+21,0.000,24.538712
2016.05.14_22:24:00_TAI,3.6,7.666756e+20,3.442083e+21,0.000,24.440310
2016.05.14_22:36:00_TAI,3.8,7.488372e+20,3.422067e+21,2.541,25.079626
2016.05.14_22:48:00_TAI,4.0,7.875086e+20,3.915464e+21,0.000,24.981722
2016.05.14_23:00:00_TAI,4.2,7.838560e+20,3.848533e+21,0.000,24.380093
2016.05.14_23:12:00_TAI,4.4,7.681717e+20,3.659121e+21,0.000,25.123547
2016.05.14_23:24:00_TAI,4.6,7.901804e+20,3.754760e+21,0.000,24.161613
2016.05.14_23:36:00_TAI,4.8,7.796440e+20,3.785277e+21,0.000,24.427298
2016.05.14_23:48:00_TAI,5.0,7.506284e+20,3.557899e+21,0.000,24.097195
2016.05.15_00:00:00_TAI,5.2,7.770180e+20,3.574441e+21,2.515,24.289801
2016.05.15_00:12:00_TAI,5.4,7.841357e+20,3.495382e+21,0.000,25.148006
2016.05.15_00:24:00_TAI,5.6,7.682209e+20,3.401437e+21,0.000,26.384590
2016.05.15_00:36:00_TAI,5.8,7.726233e+20,3.354665e+21,0.000,27.826290
2016.05.15_00:48:00_TAI,6.0,7.694213e+20,3.339337e+21,0.000,27.284498
2016.05.15_01:00:00_TAI,6.2,8.061491e+20,3.601790e+21,0.000,26.234098
2016.05.15_01:12:00_TAI,6.4,7.957849e+20,3.552710e+21,0.000,26.963995
2016.05.15_01:24:00_TAI,6.6,7.988109e+20,3.463236e+21,0.000,27.142403
2016.05.15_01:36:00_TAI,6.8,7.898596e+20,3.368411e+21,0.000,27.819181
2016.05.15_01:48:00_TAI,7.0,7.810613e+20,3.284992e+21,0.000,27.416246
2016.05.15_02:00:00_TAI,7.2,8.031737e+20,3.395431e+21,0.000,27.548021
2016.05.15_02:12:00_TAI,7.4,7.896341e+20,3.359210e+21,0.000,27.801964
2016.05.15_02:24:00_TAI,7.6,7.761200e+20,3.300535e+21,0.000,27.153770
2016.05.15_02:36:00_TAI,7.8,7.639472e+20,3.321900e+21,0.000,27.994091
2016.05.15_02:48:00_TAI,8.0,7.766319e+20,3.323718e+21,0.000,31.935740
2016.05.15_03:00:00_TAI,8.2,7.851933e+20,3.364443e+21,0.000,30.666939
2016.05.15_03:12:00_TAI,8.4,7.618332e+20,3.324668e+21,0.000,30.930099
2016.05.15_03:24:00_TAI,8.6,7.695712e+20,3.323930e+21,0.000,30.010778
2016.05.15_03:36:00_TAI,8.8,7.507320e+20,3.357073e+21,0.000,29.661446
2016.05.15_03:48:00_TAI,9.0,7.259825e+20,3.255367e+21,0.000,30.046396
2016.05.15_04:00:00_TAI,9.2,7.151284e+20,3.198649e+21,0.000,30.351910
2016.05.15_04:12:00_TAI,9.4,6.802066e+20,3.119464e+21,0.000,29.358358
2016.05.15_04:24:00_TAI,9.6,6.963744e+20,3.098922e+21,0.000,29.666912
2016.05.15_04:36:00_TAI,9.8,6.938066e+20,2.884982e+21,0.000,30.397068
2016.05.15_04:48:00_TAI,10.0,6.695702e+20,2.690717e+21,0.000,29.698284
2016.05.15_05:00:00_TAI,10.2,6.658457e+20,2.710203e+21,0.000,30.477579
2016.05.15_05:12:00_TAI,10.4,6.392938e+20,2.598131e+21,0.000,29.269304
2016.05.15_05:24:00_TAI,10.6,6.059286e+20,2.494645e+21,0.000,28.288202
2016.05.15_05:36:00_TAI,10.8,5.860775e+20,2.404789e+21,0.000,27.928179
2016.05.15_05:48:00_TAI,11.0,5.615616e+20,2.322520e+21,0.000,28.696695
2016.05.15_06:12:00_TAI,11.4,5.588253e+20,2.350208e+21,0.000,27.896976
2016.05.15_06:24:00_TAI,11.6,5.616072e+20,2.295959e+21,0.000,27.100573
2016.05.15_06:36:00_TAI,11.8,5.781222e+20,2.424944e+21,0.000,27.187542
2016.05.15_06:48:00_TAI,12.0,5.746376e+20,2.437182e+21,0.000,28.680933
2016.05.15_07:00:00_TAI,12.2,5.673805e+20,2.306662e+21,0.000,29.282394
2016.05.15_07:12:00_TAI,12.4,5.657981e+20,2.288359e+21,0.000,27.809416
2016.05.15_07:24:00_TAI,12.6,6.000974e+20,2.511895e+21,0.000,27.530796
2016.05.15_07:36:00_TAI,12.8,5.785998e+20,2.302757e+21,0.000,27.673306
2016.05.15_07:48:00_TAI,13.0,5.759033e+20,2.272586e+21,0.000,26.536921
2016.05.15_08:00:00_TAI,13.2,5.642540e+20,2.190908e+21,0.000,26.671766
2016.05.15_08:12:00_TAI,13.4,5.704296e+20,2.288591e+21,0.000,25.844328
2016.05.15_08:24:00_TAI,13.6,5.699899e+20,2.341921e+21,0.000,25.537848
