true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.04.26_02:48:00_TAI,0.0,4.640135e+18,1.357927e+20,2.951,0.000000
2016.04.26_03:00:00_TAI,0.2,7.995504e+18,3.259829e+20,3.121,0.000000
2016.04.26_03:12:00_TAI,0.4,4.440888e+19,1.603809e+21,2.543,1.805000
2016.04.26_03:24:00_TAI,0.6,1.036107e+20,1.279138e+21,2.455,3.518265
2016.04.26_03:36:00_TAI,0.8,9.164861e+19,1.409024e+21,2.452,3.227024
2016.04.26_03:48:00_TAI,1.0,1.014254e+20,2.058653e+21,2.456,3.571064
2016.04.26_04:00:00_TAI,1.2,1.017528e+20,1.641157e+21,2.137,3.281067
2016.04.26_04:12:00_TAI,1.4,3.118756e+20,3.853922e+21,0.000,12.216144
2016.04.26_04:24:00_TAI,1.6,4.157630e+20,5.361719e+21,2.006,20.310432
2016.04.26_04:36:00_TAI,1.8,4.390015e+20,5.329726e+21,2.688,20.179350
2016.04.26_04:48:00_TAI,2.0,4.645995e+20,5.301267e+21,2.799,20.684652
2016.04.26_05:00:00_TAI,2.2,4.611014e+20,4.726531e+21,0.000,23.119007
2016.04.26_05:12:00_TAI,2.4,5.180264e+20,5.174246e+21,2.314,27.921707
2016.04.26_05:24:00_TAI,2.6,5.570033e+20,5.156054e+21,2.570,28.088600
2016.04.26_05:36:00_TAI,2.8,5.696983e+20,5.100394e+21,2.554,29.995489
2016.04.26_05:48:00_TAI,3.0,6.332301e+20,5.444824e+21,2.550,31.663509
2016.04.26_06:12:00_TAI,3.4,6.957761e+20,6.094258e+21,2.885,36.286644
2016.04.26_06:24:00_TAI,3.6,7.123600e+20,6.239414e+21,2.517,37.157349
2016.04.26_06:36:00_TAI,3.8,7.485499e+20,6.829278e+21,2.208,38.388508
2016.04.26_06:48:00_TAI,4.0,7.653255e+20,6.730527e+21,0.000,39.416084
2016.04.26_07:00:00_TAI,4.2,7.987707e+20,6.382044e+21,0.000,39.359444
2016.04.26_07:12:00_TAI,4.4,7.995950e+20,6.373496e+21,0.000,40.890751
2016.04.26_07:24:00_TAI,4.6,8.124837e+20,6.138329e+21,0.000,41.022659
2016.04.26_07:36:00_TAI,4.8,8.296832e+20,6.437007e+21,0.000,42.458279
2016.04.26_07:48:00_TAI,5.0,8.286230e+20,6.298746e+21,0.000,43.342258
2016.04.26_08:00:00_TAI,5.2,8.329030e+20,5.096889e+21,0.000,43.534973
2016.04.26_08:12:00_TAI,5.4,8.692031e+20,5.086673e+21,0.000,42.630760
2016.04.26_08:24:00_TAI,5.6,8.825310e+20,5.399316e+21,0.000,44.367970
2016.04.26_08:36:00_TAI,5.8,8.522278e+20,5.579036e+21,0.000,44.912033
2016.04.26_08:48:00_TAI,6.0,8.547222e+20,5.189346e+21,1.423,43.605743
2016.04.26_09:00:00_TAI,6.2,8.409844e+20,4.710964e+21,0.000,44.507362
2016.04.26_09:12:00_TAI,6.4,8.809777e+20,5.119480e+21,0.000,45.258091
2016.04.26_09:24:00_TAI,6.6,8.946289e+20,5.884836e+21,0.000,45.002171
2016.04.26_09:36:00_TAI,6.8,9.044494e+20,6.021632e+21,0.000,45.292381
2016.04.26_09:48:00_TAI,7.0,9.303649e+20,4.978456e+21,0.000,46.653130
2016.04.26_10:00:00_TAI,7.2,9.389704e+20,6.446706e+21,2.804,46.752621
2016.04.26_10:12:00_TAI,7.4,9.501072e+20,6.807582e+21,2.715,46.959938
2016.04.26_10:24:00_TAI,7.6,9.864678e+20,7.111186e+21,2.388,48.273869
2016.04.26_10:36:00_TAI,7.8,1.010474e+21,7.663284e+21,0.000,51.268253
2016.04.26_10:48:00_TAI,8.0,1.053331e+21,8.164607e+21,2.371,52.993198
2016.04.26_11:00:00_TAI,8.2,1.123758e+21,8.095118e+21,2.389,54.019257
2016.04.26_11:12:00_TAI,8.4,1.112064e+21,8.439308e+21,2.683,52.512096
2016.04.26_11:24:00_TAI,8.6,1.149425e+21,8.517933e+21,2.667,53.026947
2016.04.26_11:36:00_TAI,8.8,1.120886e+21,9.347393e+21,2.535,51.510052
2016.04.26_11:48:00_TAI,9.0,1.127967e+21,9.931802e+21,3.010,52.883865
2016.04.26_12:00:00_TAI,9.2,1.161045e+21,1.030059e+22,3.093,55.645657
