true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.03.26_01:12:00_TAI,0.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_01:24:00_TAI,0.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_01:36:00_TAI,0.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_01:48:00_TAI,0.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_02:00:00_TAI,0.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_02:12:00_TAI,1.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_02:24:00_TAI,1.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_02:36:00_TAI,1.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_02:48:00_TAI,1.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_03:00:00_TAI,1.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_03:12:00_TAI,2.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_03:24:00_TAI,2.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_03:36:00_TAI,2.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_03:48:00_TAI,2.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_04:00:00_TAI,2.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_04:12:00_TAI,3.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_04:24:00_TAI,3.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_04:36:00_TAI,3.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_04:48:00_TAI,3.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_05:00:00_TAI,3.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_05:12:00_TAI,4.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_05:24:00_TAI,4.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_05:36:00_TAI,4.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_05:48:00_TAI,4.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_06:24:00_TAI,5.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_06:36:00_TAI,5.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_06:48:00_TAI,5.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_07:00:00_TAI,5.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_07:12:00_TAI,6.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_07:24:00_TAI,6.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_07:36:00_TAI,6.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_07:48:00_TAI,6.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_08:00:00_TAI,6.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_08:12:00_TAI,7.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_08:24:00_TAI,7.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_08:36:00_TAI,7.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_08:48:00_TAI,7.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_09:00:00_TAI,7.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_09:12:00_TAI,8.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_09:24:00_TAI,8.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_09:36:00_TAI,8.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_09:48:00_TAI,8.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.26_10:00:00_TAI,8.8,0.000000e+00,0.000000e+00,0.000,MISSING
