true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.03.06_09:12:00_TAI,47.0,2.247356e+22,1.133136e+23,3.839,358.204651
2014.03.06_09:24:00_TAI,47.2,2.274394e+22,1.142296e+23,3.863,370.076630
2014.03.06_10:12:00_TAI,48.0,2.132958e+22,1.069216e+23,3.811,378.697754
2014.03.06_10:24:00_TAI,48.2,2.097703e+22,1.062738e+23,3.795,384.532410
2014.03.06_10:36:00_TAI,48.4,2.092405e+22,1.051662e+23,3.727,391.263489
2014.03.06_10:48:00_TAI,48.6,2.064211e+22,1.033975e+23,3.694,396.094116
2014.03.06_11:00:00_TAI,48.8,2.069000e+22,1.031178e+23,3.814,395.479095
2014.03.06_11:12:00_TAI,49.0,2.047950e+22,1.037817e+23,3.832,395.717377
2014.03.06_11:24:00_TAI,49.2,2.040883e+22,1.022975e+23,3.825,393.367645
2014.03.06_11:36:00_TAI,49.4,2.041972e+22,9.897787e+22,3.686,401.710876
2014.03.06_11:48:00_TAI,49.6,2.039715e+22,9.998604e+22,3.796,414.380859
2014.03.06_12:00:00_TAI,49.8,2.043426e+22,1.017878e+23,3.802,413.422394
2014.03.06_12:12:00_TAI,50.0,2.047811e+22,1.001133e+23,3.761,412.377594
2014.03.06_12:24:00_TAI,50.2,2.054213e+22,1.013631e+23,3.790,421.373199
2014.03.06_12:36:00_TAI,50.4,2.057877e+22,1.002651e+23,3.876,419.868622
2014.03.06_12:48:00_TAI,50.6,2.063447e+22,9.936151e+22,3.863,429.942474
2014.03.06_13:00:00_TAI,50.8,2.073968e+22,1.010694e+23,3.822,433.425079
2014.03.06_13:12:00_TAI,51.0,2.051769e+22,1.004615e+23,3.825,432.365784
2014.03.06_13:24:00_TAI,51.2,2.045533e+22,1.006110e+23,3.783,425.960052
2014.03.06_13:36:00_TAI,51.4,2.081468e+22,1.034611e+23,3.645,434.960480
2014.03.06_13:48:00_TAI,51.6,2.074593e+22,1.038783e+23,3.651,440.296753
2014.03.06_14:00:00_TAI,51.8,2.075110e+22,1.032328e+23,3.700,431.014526
2014.03.06_14:12:00_TAI,52.0,2.054070e+22,1.031045e+23,3.781,420.465515
2014.03.06_14:24:00_TAI,52.2,2.044894e+22,1.034080e+23,3.896,417.605225
2014.03.06_14:36:00_TAI,52.4,2.061300e+22,1.050320e+23,3.860,426.705841
2014.03.06_14:48:00_TAI,52.6,2.076127e+22,1.073362e+23,3.835,428.754578
2014.03.06_15:00:00_TAI,52.8,2.092106e+22,1.068929e+23,3.891,439.791931
2014.03.06_15:12:00_TAI,53.0,2.114210e+22,1.072979e+23,3.921,444.608063
2014.03.06_15:24:00_TAI,53.2,2.123351e+22,1.072138e+23,3.924,446.149963
2014.03.06_15:36:00_TAI,53.4,2.157281e+22,1.093995e+23,3.929,446.329865
2014.03.06_15:48:00_TAI,53.6,2.182124e+22,1.119940e+23,3.885,457.062286
2014.03.06_16:00:00_TAI,53.8,2.233266e+22,1.174011e+23,3.939,458.546753
2014.03.06_16:12:00_TAI,54.0,2.268949e+22,1.175878e+23,3.941,452.490967
2014.03.06_16:24:00_TAI,54.2,2.335018e+22,1.199422e+23,3.946,449.883362
2014.03.06_16:36:00_TAI,54.4,2.409358e+22,1.214767e+23,3.964,455.731384
2014.03.06_16:48:00_TAI,54.6,2.483603e+22,1.256199e+23,3.950,452.569275
2014.03.06_17:00:00_TAI,54.8,2.497215e+22,1.258518e+23,3.764,459.123932
2014.03.06_17:12:00_TAI,55.0,2.510803e+22,1.273475e+23,3.754,458.925690
2014.03.06_17:24:00_TAI,55.2,2.531765e+22,1.248599e+23,3.787,458.146759
2014.03.06_17:36:00_TAI,55.4,2.508005e+22,1.236627e+23,3.831,461.084961
2014.03.06_17:48:00_TAI,55.6,2.507584e+22,1.222993e+23,3.924,466.367096
2014.03.06_18:24:00_TAI,56.2,2.431751e+22,1.173198e+23,3.881,474.692017
2014.03.06_18:36:00_TAI,56.4,2.414187e+22,1.171991e+23,3.966,478.346558
2014.03.06_18:48:00_TAI,56.6,2.395834e+22,1.137267e+23,3.937,487.127106
2014.03.06_19:00:00_TAI,56.8,2.364924e+22,1.125750e+23,3.986,500.499451
2014.03.06_19:12:00_TAI,57.0,2.359091e+22,1.153504e+23,3.963,501.439850
2014.03.06_19:24:00_TAI,57.2,2.295679e+22,1.284938e+23,3.931,501.456512
2014.03.06_19:36:00_TAI,57.4,2.308679e+22,1.201754e+23,3.935,498.468811
2014.03.06_19:48:00_TAI,57.6,2.277466e+22,1.289691e+23,3.976,496.731323
2014.03.06_20:00:00_TAI,57.8,2.287979e+22,1.246334e+23,3.853,504.093872
2014.03.06_20:12:00_TAI,58.0,2.348948e+22,1.239395e+23,3.854,506.527924
2014.03.06_20:24:00_TAI,58.2,2.397925e+22,1.240783e+23,3.776,511.293274
2014.03.06_20:36:00_TAI,58.4,2.475634e+22,1.299349e+23,3.817,518.587891
2014.03.06_20:48:00_TAI,58.6,2.560466e+22,1.306660e+23,3.855,527.379272
