true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.01.29_12:12:00_TAI,47.6,7.089648e+22,7.989907e+23,4.656,1945.754761
2015.01.29_12:24:00_TAI,47.8,7.064532e+22,7.908243e+23,4.600,1933.538452
2015.01.29_12:36:00_TAI,48.0,7.084440e+22,7.926069e+23,4.611,1963.776123
2015.01.29_12:48:00_TAI,48.2,7.087621e+22,7.902647e+23,4.594,1972.224854
2015.01.29_13:00:00_TAI,48.4,7.076487e+22,7.942026e+23,4.600,1990.278931
2015.01.29_13:12:00_TAI,48.6,7.076905e+22,7.915600e+23,4.608,1973.919434
2015.01.29_13:24:00_TAI,48.8,7.087131e+22,7.872756e+23,4.629,2004.570312
2015.01.29_13:36:00_TAI,49.0,7.103221e+22,7.902360e+23,4.611,1999.580811
2015.01.29_13:48:00_TAI,49.2,7.096285e+22,7.844360e+23,4.627,1998.950928
2015.01.29_14:00:00_TAI,49.4,7.109753e+22,7.821463e+23,4.643,2004.939819
2015.01.29_14:12:00_TAI,49.6,7.062644e+22,7.798525e+23,4.628,2018.698486
2015.01.29_14:24:00_TAI,49.8,7.071983e+22,7.863248e+23,4.617,2009.065186
2015.01.29_14:36:00_TAI,50.0,7.050158e+22,7.957982e+23,4.621,2002.545776
2015.01.29_15:36:00_TAI,51.0,7.062821e+22,7.905775e+23,4.588,1984.778320
2015.01.29_15:48:00_TAI,51.2,7.079540e+22,7.910116e+23,4.596,1996.924683
2015.01.29_16:00:00_TAI,51.4,7.117734e+22,7.928497e+23,4.583,1994.903564
2015.01.29_16:12:00_TAI,51.6,7.143601e+22,7.930774e+23,4.595,1991.342529
2015.01.29_16:24:00_TAI,51.8,7.160304e+22,8.032062e+23,4.645,1999.946289
2015.01.29_16:36:00_TAI,52.0,7.261991e+22,8.144034e+23,4.639,2002.242798
2015.01.29_16:48:00_TAI,52.2,7.305383e+22,8.183099e+23,4.616,2014.565186
2015.01.29_17:00:00_TAI,52.4,7.383372e+22,8.253483e+23,4.655,2019.042358
2015.01.29_17:12:00_TAI,52.6,7.479537e+22,8.213127e+23,4.642,2016.449097
2015.01.29_17:24:00_TAI,52.8,7.589983e+22,8.352841e+23,4.669,2026.659424
2015.01.29_17:36:00_TAI,53.0,7.633096e+22,8.435494e+23,4.645,2021.739380
2015.01.29_17:48:00_TAI,53.2,7.661489e+22,8.448881e+23,4.634,2012.332397
2015.01.29_18:24:00_TAI,53.8,7.635748e+22,8.392488e+23,4.667,2008.730835
2015.01.29_18:36:00_TAI,54.0,7.579170e+22,8.353125e+23,4.680,2006.806641
2015.01.29_18:48:00_TAI,54.2,7.536306e+22,8.341235e+23,4.688,2002.670776
2015.01.29_19:00:00_TAI,54.4,7.498373e+22,8.271746e+23,4.671,1997.141357
2015.01.29_19:12:00_TAI,54.6,7.434286e+22,8.249002e+23,4.657,1994.349731
2015.01.29_19:24:00_TAI,54.8,7.362871e+22,8.156510e+23,4.676,1999.872437
2015.01.29_19:36:00_TAI,55.0,7.326400e+22,8.130800e+23,4.684,1991.206299
2015.01.29_19:48:00_TAI,55.2,7.261973e+22,8.026698e+23,4.703,2000.657227
2015.01.29_20:00:00_TAI,55.4,7.195035e+22,8.065629e+23,4.707,2007.930176
2015.01.29_20:12:00_TAI,55.6,7.184660e+22,8.025464e+23,4.680,2005.197021
2015.01.29_20:24:00_TAI,55.8,7.129695e+22,7.952055e+23,4.691,2004.354614
2015.01.29_20:36:00_TAI,56.0,7.102310e+22,8.017485e+23,4.690,2002.026978
2015.01.29_20:48:00_TAI,56.2,7.071345e+22,7.998882e+23,4.704,1992.958984
2015.01.29_21:00:00_TAI,56.4,7.076806e+22,8.087580e+23,4.713,2007.783569
2015.01.29_21:12:00_TAI,56.6,7.073067e+22,8.089116e+23,4.690,2002.266479
2015.01.29_21:24:00_TAI,56.8,7.116975e+22,8.097853e+23,4.672,2010.689087
2015.01.29_21:36:00_TAI,57.0,7.185401e+22,8.120957e+23,4.658,2013.800659
2015.01.29_21:48:00_TAI,57.2,7.264099e+22,8.221761e+23,4.660,1995.982788
2015.01.29_22:00:00_TAI,57.4,7.335663e+22,8.254018e+23,4.672,2014.057861
2015.01.29_22:12:00_TAI,57.6,7.447984e+22,8.311758e+23,4.670,2023.591187
2015.01.29_22:24:00_TAI,57.8,7.559182e+22,8.263945e+23,4.678,2020.755127
2015.01.29_22:36:00_TAI,58.0,7.562319e+22,8.282780e+23,4.694,2008.125977
2015.01.29_22:48:00_TAI,58.2,7.573378e+22,8.345813e+23,4.696,1999.530029
2015.01.29_23:00:00_TAI,58.4,7.622994e+22,8.339791e+23,4.671,1999.935547
2015.01.29_23:12:00_TAI,58.6,7.635201e+22,8.279692e+23,4.691,2014.819336
2015.01.29_23:24:00_TAI,58.8,7.628001e+22,8.328022e+23,4.699,2032.704224
2015.01.29_23:36:00_TAI,59.0,7.638847e+22,8.317085e+23,4.673,2023.862061
2015.01.29_23:48:00_TAI,59.2,7.680434e+22,8.297614e+23,4.724,2024.732544
2015.01.30_00:00:00_TAI,59.4,7.691828e+22,8.261732e+23,4.707,2025.333496
2015.01.30_00:12:00_TAI,59.6,7.654679e+22,8.266871e+23,4.728,2030.140747
2015.01.30_00:24:00_TAI,59.8,7.623804e+22,8.208475e+23,4.685,2014.841064
2015.01.30_00:36:00_TAI,60.0,7.625289e+22,8.258875e+23,4.666,2029.039795
2015.01.30_00:48:00_TAI,60.2,7.586717e+22,8.182954e+23,4.671,2036.951782
2015.01.30_01:00:00_TAI,60.4,7.582654e+22,8.177373e+23,4.695,2018.488892
2015.01.30_01:12:00_TAI,60.6,7.545793e+22,8.167333e+23,4.690,2012.407104
2015.01.30_01:24:00_TAI,60.8,7.557588e+22,8.139268e+23,4.709,2014.060425
2015.01.30_01:36:00_TAI,61.0,7.562701e+22,8.116441e+23,4.653,2023.512207
2015.01.30_01:48:00_TAI,61.2,7.582421e+22,8.110490e+23,4.654,2009.908813
2015.01.30_02:00:00_TAI,61.4,7.510626e+22,8.150826e+23,4.694,2021.284912
2015.01.30_02:12:00_TAI,61.6,7.502734e+22,8.112285e+23,4.685,2018.140991
2015.01.30_02:24:00_TAI,61.8,7.499326e+22,8.033283e+23,4.695,2011.070312
2015.01.30_02:36:00_TAI,62.0,7.515902e+22,8.066690e+23,4.697,2033.512939
2015.01.30_02:48:00_TAI,62.2,7.527754e+22,8.060834e+23,4.697,2039.066406
2015.01.30_03:00:00_TAI,62.4,7.532927e+22,8.076712e+23,4.691,2032.589844
2015.01.30_03:12:00_TAI,62.6,7.540229e+22,8.051768e+23,4.675,2035.876953
2015.01.30_03:24:00_TAI,62.8,7.537198e+22,8.075691e+23,4.702,2027.833862
2015.01.30_03:36:00_TAI,63.0,7.552937e+22,8.021292e+23,4.677,2036.931519
2015.01.30_03:48:00_TAI,63.2,7.549317e+22,8.072126e+23,4.677,2038.583984
2015.01.30_04:00:00_TAI,63.4,7.563834e+22,8.034402e+23,4.689,2038.214600
2015.01.30_04:12:00_TAI,63.6,7.535196e+22,8.034170e+23,4.671,2038.480225
2015.01.30_04:24:00_TAI,63.8,7.540511e+22,8.108620e+23,4.662,2039.205200
2015.01.30_04:36:00_TAI,64.0,7.486344e+22,8.072616e+23,4.672,2047.216431
2015.01.30_04:48:00_TAI,64.2,7.453120e+22,8.150421e+23,4.706,2067.861572
2015.01.30_05:00:00_TAI,64.4,7.411258e+22,8.097275e+23,4.675,2065.003174
2015.01.30_05:12:00_TAI,64.6,7.374897e+22,8.098131e+23,4.723,2058.289551
2015.01.30_05:24:00_TAI,64.8,7.289130e+22,8.014277e+23,4.727,2069.108887
2015.01.30_05:36:00_TAI,65.0,7.216233e+22,8.045012e+23,4.715,2071.830322
2015.01.30_05:48:00_TAI,65.2,7.094273e+22,7.974088e+23,4.719,2072.686768
2015.01.30_06:24:00_TAI,65.8,6.830388e+22,7.841575e+23,4.665,2085.588623
2015.01.30_06:36:00_TAI,66.0,6.754607e+22,7.802268e+23,4.714,2077.218018
2015.01.30_06:48:00_TAI,66.2,6.779238e+22,7.737930e+23,4.697,2075.262695
2015.01.30_07:00:00_TAI,66.4,6.807096e+22,7.766187e+23,4.707,2077.325439
2015.01.30_07:12:00_TAI,66.6,6.831483e+22,7.725586e+23,4.705,2083.501465
2015.01.30_07:24:00_TAI,66.8,6.902245e+22,7.693539e+23,4.678,2088.044922
2015.01.30_07:36:00_TAI,67.0,6.956402e+22,7.680535e+23,4.672,2093.526367
2015.01.30_07:48:00_TAI,67.2,6.980745e+22,7.701926e+23,4.667,2103.775635
2015.01.30_08:00:00_TAI,67.4,7.046713e+22,7.736070e+23,4.674,2105.704102
2015.01.30_08:12:00_TAI,67.6,7.101553e+22,7.749826e+23,4.701,2113.114258
2015.01.30_08:24:00_TAI,67.8,7.189375e+22,7.794262e+23,4.670,2113.151123
2015.01.30_08:36:00_TAI,68.0,7.271122e+22,7.812950e+23,4.654,2107.551025
2015.01.30_08:48:00_TAI,68.2,7.337088e+22,7.830016e+23,4.686,2117.643799
2015.01.30_09:00:00_TAI,68.4,7.366310e+22,7.896161e+23,4.660,2106.387939
2015.01.30_09:12:00_TAI,68.6,7.407481e+22,7.924811e+23,4.656,2107.835205
2015.01.30_09:24:00_TAI,68.8,7.441510e+22,8.015556e+23,4.669,2123.260498
2015.01.30_09:36:00_TAI,69.0,7.427778e+22,8.028354e+23,4.672,2131.500977
2015.01.30_09:48:00_TAI,69.2,7.398337e+22,8.056022e+23,4.702,2141.229492
2015.01.30_10:00:00_TAI,69.4,7.343378e+22,8.020148e+23,4.724,2154.651123
2015.01.30_10:12:00_TAI,69.6,7.287579e+22,7.952950e+23,4.714,2144.573975
2015.01.30_10:24:00_TAI,69.8,7.200665e+22,7.897098e+23,4.689,2151.158203
2015.01.30_10:36:00_TAI,70.0,7.083514e+22,7.838398e+23,4.681,2170.714600
2015.01.30_10:48:00_TAI,70.2,6.973935e+22,7.751344e+23,4.699,2168.088623
2015.01.30_11:00:00_TAI,70.4,6.876652e+22,7.734886e+23,4.698,2172.936279
2015.01.30_11:12:00_TAI,70.6,6.802481e+22,7.666782e+23,4.700,2179.349854
2015.01.30_11:24:00_TAI,70.8,6.739025e+22,7.667077e+23,4.699,2177.765381
2015.01.30_11:36:00_TAI,71.0,6.644184e+22,7.579269e+23,4.686,2179.071289
2015.01.30_11:48:00_TAI,71.2,6.581880e+22,7.449736e+23,4.707,2163.457764
2015.01.30_12:00:00_TAI,71.4,6.532573e+22,7.419338e+23,4.670,2169.850830
2015.01.30_12:12:00_TAI,71.6,6.512976e+22,7.353044e+23,4.645,2172.583740
2015.01.30_12:24:00_TAI,71.8,6.482539e+22,7.294285e+23,4.680,2171.915771
2015.01.30_12:36:00_TAI,72.0,6.485201e+22,7.320348e+23,4.677,2172.343018
2015.01.30_12:48:00_TAI,72.2,6.494743e+22,7.341610e+23,4.689,2171.781982
2015.01.30_13:00:00_TAI,72.4,6.485173e+22,7.329254e+23,4.696,2170.513672
2015.01.30_13:12:00_TAI,72.6,6.477017e+22,7.369836e+23,4.700,2175.113525
2015.01.30_13:24:00_TAI,72.8,6.494825e+22,7.333539e+23,4.655,2181.920654
2015.01.30_13:36:00_TAI,73.0,6.492030e+22,7.379091e+23,4.640,2199.274902
2015.01.30_13:48:00_TAI,73.2,6.484579e+22,7.335533e+23,4.671,2193.778809
2015.01.30_14:00:00_TAI,73.4,6.489367e+22,7.324200e+23,4.670,2206.815430
2015.01.30_14:12:00_TAI,73.6,6.472059e+22,7.327294e+23,4.676,2198.348633
2015.01.30_14:24:00_TAI,73.8,6.447024e+22,7.313801e+23,4.666,2188.833740
2015.01.30_14:36:00_TAI,74.0,6.434902e+22,7.316425e+23,4.653,2188.882568
2015.01.30_14:48:00_TAI,74.2,6.415500e+22,7.320074e+23,4.651,2179.606689
2015.01.30_15:00:00_TAI,74.4,6.382264e+22,7.302175e+23,4.652,2179.296875
2015.01.30_15:12:00_TAI,74.6,6.358530e+22,7.245206e+23,4.656,2159.060547
2015.01.30_15:24:00_TAI,74.8,6.376924e+22,7.287039e+23,4.654,2169.660645
2015.01.30_15:36:00_TAI,75.0,6.414128e+22,7.338222e+23,4.644,2164.783447
2015.01.30_15:48:00_TAI,75.2,6.433614e+22,7.384351e+23,4.664,2167.500977
2015.01.30_16:00:00_TAI,75.4,6.467600e+22,7.397790e+23,4.715,2155.144531
2015.01.30_16:12:00_TAI,75.6,6.530634e+22,7.435413e+23,4.721,2160.616455
2015.01.30_16:24:00_TAI,75.8,6.588167e+22,7.497115e+23,4.633,2153.383789
2015.01.30_16:36:00_TAI,76.0,6.686973e+22,7.521100e+23,4.658,2152.019775
2015.01.30_16:48:00_TAI,76.2,6.782931e+22,7.579534e+23,4.664,2138.233398
