true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.04.11_14:00:00_TAI,0.0,1.390064e+17,3.149144e+18,0.000,0.000000
2015.04.11_14:12:00_TAI,0.2,2.810447e+18,1.935137e+19,0.000,0.000000
2015.04.11_14:24:00_TAI,0.4,4.381020e+18,9.604079e+19,0.000,0.000000
2015.04.11_14:36:00_TAI,0.6,7.997004e+18,1.469003e+20,0.000,0.054180
2015.04.11_14:48:00_TAI,0.8,1.039187e+19,2.205366e+20,0.000,0.108210
2015.04.11_15:00:00_TAI,1.0,2.751729e+19,3.499031e+20,0.000,0.917388
2015.04.11_15:12:00_TAI,1.2,2.139879e+20,1.043503e+21,0.000,10.615990
2015.04.11_15:24:00_TAI,1.4,2.220981e+20,1.170581e+21,0.000,10.870923
2015.04.11_15:36:00_TAI,1.6,2.334983e+20,1.298336e+21,0.000,10.955081
2015.04.11_15:48:00_TAI,1.8,2.509746e+20,1.286743e+21,0.000,11.314747
2015.04.11_16:00:00_TAI,2.0,3.232753e+20,1.707956e+21,0.000,18.222967
2015.04.11_16:12:00_TAI,2.2,4.110453e+20,2.315008e+21,2.746,20.177950
2015.04.11_16:24:00_TAI,2.4,4.829160e+20,2.916493e+21,2.557,25.559877
2015.04.11_16:36:00_TAI,2.6,5.637661e+20,3.282170e+21,2.667,33.310635
2015.04.11_16:48:00_TAI,2.8,5.678802e+20,3.422667e+21,2.847,36.621578
2015.04.11_17:00:00_TAI,3.0,6.069282e+20,3.666802e+21,2.810,36.622955
2015.04.11_17:12:00_TAI,3.2,6.193851e+20,3.786750e+21,3.002,38.250702
2015.04.11_17:24:00_TAI,3.4,6.469797e+20,3.966604e+21,2.598,38.223068
2015.04.11_17:36:00_TAI,3.6,6.908036e+20,4.350845e+21,2.860,40.001259
2015.04.11_17:48:00_TAI,3.8,6.870485e+20,4.408844e+21,3.084,41.750179
2015.04.11_18:24:00_TAI,4.4,7.334796e+20,4.783333e+21,3.028,43.638924
2015.04.11_18:36:00_TAI,4.6,7.632701e+20,5.309912e+21,2.857,44.157234
2015.04.11_18:48:00_TAI,4.8,8.022192e+20,5.163930e+21,1.898,46.009491
2015.04.11_19:00:00_TAI,5.0,8.362800e+20,4.997504e+21,0.000,44.957584
2015.04.11_19:12:00_TAI,5.2,8.794811e+20,5.312088e+21,0.000,45.621941
2015.04.11_19:24:00_TAI,5.4,9.294208e+20,5.798962e+21,0.000,46.666046
2015.04.11_19:36:00_TAI,5.6,9.387142e+20,5.889268e+21,2.249,46.134624
2015.04.11_19:48:00_TAI,5.8,9.594048e+20,5.732308e+21,0.000,47.217442
2015.04.11_20:00:00_TAI,6.0,9.591747e+20,5.265681e+21,0.000,47.879982
2015.04.11_20:12:00_TAI,6.2,9.533599e+20,5.326331e+21,0.000,48.345673
2015.04.11_20:24:00_TAI,6.4,9.532350e+20,5.244870e+21,0.000,48.384861
2015.04.11_20:36:00_TAI,6.6,9.531700e+20,5.135376e+21,0.000,48.952667
2015.04.11_20:48:00_TAI,6.8,9.790614e+20,5.408385e+21,2.563,50.034515
2015.04.11_21:00:00_TAI,7.0,9.534253e+20,5.091779e+21,2.549,48.930595
2015.04.11_21:12:00_TAI,7.2,9.561164e+20,5.154150e+21,0.000,49.386047
2015.04.11_21:24:00_TAI,7.4,9.571229e+20,4.897649e+21,0.000,49.189304
2015.04.11_21:36:00_TAI,7.6,9.300817e+20,4.856861e+21,0.000,48.520309
2015.04.11_21:48:00_TAI,7.8,9.360365e+20,5.171179e+21,0.000,48.607906
2015.04.11_22:00:00_TAI,8.0,9.522384e+20,5.106328e+21,0.000,49.683857
2015.04.11_22:12:00_TAI,8.2,9.326489e+20,5.027172e+21,1.877,48.498455
2015.04.11_22:24:00_TAI,8.4,9.145948e+20,4.555136e+21,0.000,50.171963
2015.04.11_22:36:00_TAI,8.6,8.929003e+20,4.351712e+21,0.000,52.175755
2015.04.11_22:48:00_TAI,8.8,8.999782e+20,4.464557e+21,0.000,54.224548
2015.04.11_23:00:00_TAI,9.0,9.187085e+20,4.567488e+21,0.000,53.838139
2015.04.11_23:12:00_TAI,9.2,9.393695e+20,4.678391e+21,0.000,55.163116
2015.04.11_23:24:00_TAI,9.4,9.087758e+20,4.551056e+21,0.000,53.133064
2015.04.11_23:36:00_TAI,9.6,9.175737e+20,4.744038e+21,0.000,52.099342
2015.04.11_23:48:00_TAI,9.8,9.257081e+20,4.974343e+21,0.000,52.829163
2015.04.12_00:00:00_TAI,10.0,9.319044e+20,4.882556e+21,0.000,52.453808
2015.04.12_00:12:00_TAI,10.2,9.560830e+20,4.996918e+21,0.000,53.009922
2015.04.12_00:24:00_TAI,10.4,9.440636e+20,4.867467e+21,0.000,53.117790
2015.04.12_00:36:00_TAI,10.6,9.438398e+20,4.937594e+21,0.000,54.084110
2015.04.12_00:48:00_TAI,10.8,9.341812e+20,4.705403e+21,0.000,53.068954
2015.04.12_01:00:00_TAI,11.0,9.088420e+20,4.783985e+21,0.000,52.438999
