true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.05.10_01:36:00_TAI,31.2,1.516208e+22,8.525057e+22,3.374,229.962631
2013.05.10_01:48:00_TAI,31.4,1.517537e+22,8.337818e+22,3.422,225.515015
2013.05.10_02:00:00_TAI,31.6,1.530422e+22,8.387381e+22,3.472,224.091400
2013.05.10_02:12:00_TAI,31.8,1.525463e+22,8.442256e+22,3.324,233.411636
2013.05.10_02:24:00_TAI,32.0,1.522500e+22,8.004737e+22,3.293,224.688370
2013.05.10_02:36:00_TAI,32.2,1.517867e+22,7.950607e+22,3.421,238.806854
2013.05.10_02:48:00_TAI,32.4,1.514078e+22,8.045710e+22,3.431,239.394974
2013.05.10_03:00:00_TAI,32.6,1.506851e+22,8.048590e+22,3.376,241.065857
2013.05.10_03:12:00_TAI,32.8,1.492702e+22,8.044522e+22,3.319,241.892609
2013.05.10_03:24:00_TAI,33.0,1.490352e+22,7.938264e+22,3.354,242.503479
2013.05.10_03:36:00_TAI,33.2,1.463020e+22,7.745786e+22,3.409,244.811646
2013.05.10_03:48:00_TAI,33.4,1.464984e+22,7.768024e+22,3.444,248.701431
2013.05.10_04:00:00_TAI,33.6,1.419270e+22,7.696645e+22,3.434,245.919464
2013.05.10_04:12:00_TAI,33.8,1.395707e+22,7.498480e+22,3.441,231.938614
2013.05.10_04:24:00_TAI,34.0,1.393957e+22,7.435434e+22,3.376,239.637085
2013.05.10_04:36:00_TAI,34.2,1.376619e+22,7.340845e+22,3.375,241.393784
2013.05.10_04:48:00_TAI,34.4,1.367966e+22,7.303242e+22,3.399,243.970779
2013.05.10_05:00:00_TAI,34.6,1.366703e+22,7.280679e+22,3.430,243.964981
2013.05.10_05:12:00_TAI,34.8,1.364592e+22,7.653570e+22,3.313,240.734238
2013.05.10_05:24:00_TAI,35.0,1.375839e+22,7.314023e+22,3.340,239.044724
2013.05.10_05:36:00_TAI,35.2,1.365298e+22,7.216462e+22,3.324,237.188873
2013.05.10_05:48:00_TAI,35.4,1.387537e+22,7.302169e+22,3.287,241.888107
2013.05.10_06:24:00_TAI,36.0,1.398581e+22,7.238605e+22,3.178,232.577286
2013.05.10_06:36:00_TAI,36.2,1.408135e+22,7.198107e+22,3.203,237.058029
2013.05.10_06:48:00_TAI,36.4,1.416466e+22,7.216780e+22,3.283,238.207581
2013.05.10_07:00:00_TAI,36.6,1.429942e+22,7.357205e+22,3.339,243.092636
2013.05.10_07:12:00_TAI,36.8,1.447849e+22,7.347938e+22,3.281,242.722229
2013.05.10_07:24:00_TAI,37.0,1.453171e+22,7.337177e+22,3.285,238.735245
2013.05.10_07:36:00_TAI,37.2,1.466858e+22,7.343054e+22,3.172,238.909973
2013.05.10_07:48:00_TAI,37.4,1.462840e+22,7.386852e+22,3.281,233.700317
2013.05.10_08:00:00_TAI,37.6,1.455994e+22,7.377890e+22,3.284,231.911545
2013.05.10_08:12:00_TAI,37.8,1.456579e+22,7.253161e+22,3.262,236.910187
2013.05.10_08:24:00_TAI,38.0,1.463571e+22,7.404428e+22,3.272,234.392151
