true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.03.03_15:48:00_TAI,0.0,7.136406e+18,3.005123e+19,0.000,0.424254
2011.03.03_16:00:00_TAI,0.2,1.820383e+19,9.209926e+19,0.000,0.681595
2011.03.03_16:12:00_TAI,0.4,8.227531e+19,1.946058e+20,1.704,2.741627
2011.03.03_16:24:00_TAI,0.6,1.710902e+20,7.288318e+20,1.711,4.041406
2011.03.03_16:36:00_TAI,0.8,2.444909e+20,1.050397e+21,1.718,5.944061
2011.03.03_16:48:00_TAI,1.0,2.881653e+20,1.217673e+21,1.719,5.643200
2011.03.03_17:00:00_TAI,1.2,7.172407e+20,2.799595e+21,2.008,18.841648
2011.03.03_17:12:00_TAI,1.4,7.854824e+20,2.871822e+21,0.000,18.699543
2011.03.03_17:24:00_TAI,1.6,1.056851e+21,3.908578e+21,0.000,25.792051
2011.03.03_17:36:00_TAI,1.8,1.157423e+21,4.399519e+21,2.693,25.445280
2011.03.03_17:48:00_TAI,2.0,1.273642e+21,4.863916e+21,3.006,26.935335
2011.03.03_18:24:00_TAI,2.6,1.386655e+21,6.399913e+21,2.606,25.093887
2011.03.03_18:36:00_TAI,2.8,1.457248e+21,6.853819e+21,3.089,26.917950
2011.03.03_18:48:00_TAI,3.0,1.448747e+21,6.736732e+21,2.896,25.224146
2011.03.03_19:00:00_TAI,3.2,1.493443e+21,7.256114e+21,2.354,24.955858
2011.03.03_19:12:00_TAI,3.4,1.509006e+21,7.342566e+21,2.371,26.365673
2011.03.03_19:24:00_TAI,3.6,1.610374e+21,7.896021e+21,2.388,32.248451
2011.03.03_19:36:00_TAI,3.8,1.562403e+21,7.776400e+21,2.502,29.845400
2011.03.03_19:48:00_TAI,4.0,1.623525e+21,8.390708e+21,2.437,32.488228
2011.03.03_20:00:00_TAI,4.2,1.649345e+21,8.464063e+21,2.359,31.242073
2011.03.03_20:12:00_TAI,4.4,1.656816e+21,7.824354e+21,1.743,29.559557
2011.03.03_20:24:00_TAI,4.6,1.638124e+21,7.846363e+21,0.000,29.005005
2011.03.03_20:36:00_TAI,4.8,1.647699e+21,7.500726e+21,0.000,28.271402
2011.03.03_20:48:00_TAI,5.0,1.615192e+21,7.311526e+21,0.000,28.352535
2011.03.03_21:00:00_TAI,5.2,1.664363e+21,7.711587e+21,0.000,28.374029
2011.03.03_21:12:00_TAI,5.4,1.740501e+21,7.922966e+21,0.000,29.133310
2011.03.03_21:24:00_TAI,5.6,1.857493e+21,8.174984e+21,0.000,30.905394
2011.03.03_21:36:00_TAI,5.8,1.841176e+21,7.786386e+21,0.000,30.479734
2011.03.03_21:48:00_TAI,6.0,1.877836e+21,7.754381e+21,0.000,29.775700
2011.03.03_22:00:00_TAI,6.2,1.915635e+21,7.717529e+21,0.000,27.040442
2011.03.03_22:12:00_TAI,6.4,1.844723e+21,7.479301e+21,0.000,27.208920
2011.03.03_22:24:00_TAI,6.6,1.805833e+21,7.134065e+21,0.000,28.429535
2011.03.03_22:36:00_TAI,6.8,1.789522e+21,7.037577e+21,0.000,28.517788
2011.03.03_22:48:00_TAI,7.0,1.794309e+21,6.995741e+21,0.000,28.533369
2011.03.03_23:00:00_TAI,7.2,1.786532e+21,6.614832e+21,0.000,29.909796
2011.03.03_23:12:00_TAI,7.4,1.708090e+21,6.465958e+21,0.000,29.639090
2011.03.03_23:24:00_TAI,7.6,1.731857e+21,6.440279e+21,0.000,29.085682
2011.03.03_23:36:00_TAI,7.8,1.711076e+21,6.203651e+21,0.000,28.477079
2011.03.03_23:48:00_TAI,8.0,1.714558e+21,6.433679e+21,0.000,27.724127
2011.03.04_00:00:00_TAI,8.2,1.707308e+21,6.501726e+21,0.000,29.990223
2011.03.04_00:12:00_TAI,8.4,1.731163e+21,6.381791e+21,0.000,29.362457
2011.03.04_00:24:00_TAI,8.6,1.720413e+21,6.590688e+21,0.000,29.378832
2011.03.04_00:36:00_TAI,8.8,1.759974e+21,6.971510e+21,0.000,31.116053
2011.03.04_00:48:00_TAI,9.0,1.718417e+21,6.489194e+21,0.000,30.710793
2011.03.04_01:00:00_TAI,9.2,1.708603e+21,6.557549e+21,0.000,32.636948
2011.03.04_01:12:00_TAI,9.4,1.775173e+21,6.670456e+21,0.000,32.233150
2011.03.04_01:24:00_TAI,9.6,1.788232e+21,6.726776e+21,0.000,32.602123
2011.03.04_01:36:00_TAI,9.8,1.769774e+21,6.375124e+21,0.000,33.766743
2011.03.04_01:48:00_TAI,10.0,1.789887e+21,6.388707e+21,0.000,34.113976
2011.03.04_02:00:00_TAI,10.2,1.843981e+21,6.419797e+21,0.000,35.611065
