true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.04.05_15:12:00_TAI,0.0,9.199842e+20,5.379475e+21,2.867,22.226887
2013.04.05_15:24:00_TAI,0.2,1.179956e+21,7.341133e+21,2.679,28.746408
2013.04.05_15:36:00_TAI,0.4,1.268257e+21,9.465201e+21,3.019,32.434853
2013.04.05_15:48:00_TAI,0.6,1.409924e+21,1.029353e+22,2.973,32.474506
2013.04.05_16:00:00_TAI,0.8,1.540354e+21,1.012736e+22,2.589,36.950451
2013.04.05_16:12:00_TAI,1.0,1.722361e+21,1.016915e+22,2.608,41.657883
2013.04.05_16:24:00_TAI,1.2,1.721410e+21,1.124567e+22,2.976,38.555607
2013.04.05_16:36:00_TAI,1.4,1.765761e+21,1.133884e+22,3.019,40.179882
2013.04.05_16:48:00_TAI,1.6,1.748064e+21,1.252074e+22,2.945,44.802177
2013.04.05_17:00:00_TAI,1.8,1.815573e+21,1.187513e+22,2.740,48.619488
2013.04.05_17:12:00_TAI,2.0,1.982489e+21,1.257345e+22,0.000,51.815125
2013.04.05_17:24:00_TAI,2.2,2.123020e+21,1.396865e+22,2.781,54.313530
2013.04.05_17:36:00_TAI,2.4,2.211178e+21,1.455832e+22,2.947,55.458504
2013.04.05_17:48:00_TAI,2.6,2.346336e+21,1.554402e+22,3.184,61.067944
2013.04.05_18:24:00_TAI,3.2,2.570656e+21,1.967655e+22,3.374,68.303986
2013.04.05_18:36:00_TAI,3.4,2.637607e+21,2.217660e+22,3.397,78.102287
2013.04.05_18:48:00_TAI,3.6,2.710912e+21,2.258228e+22,3.288,73.742699
2013.04.05_19:00:00_TAI,3.8,2.825946e+21,2.330482e+22,3.518,72.817139
2013.04.05_19:12:00_TAI,4.0,2.835416e+21,2.478073e+22,3.498,75.670090
2013.04.05_19:24:00_TAI,4.2,2.903316e+21,2.797374e+22,3.581,85.034721
2013.04.05_19:36:00_TAI,4.4,3.041859e+21,3.275804e+22,3.766,86.642952
2013.04.05_19:48:00_TAI,4.6,3.172609e+21,3.366163e+22,3.717,84.240860
2013.04.05_20:00:00_TAI,4.8,3.303530e+21,3.558864e+22,3.758,94.419228
2013.04.05_20:12:00_TAI,5.0,3.486908e+21,3.775194e+22,3.795,105.284302
2013.04.05_20:24:00_TAI,5.2,3.727885e+21,3.809174e+22,3.828,109.292778
2013.04.05_20:36:00_TAI,5.4,3.767590e+21,4.188101e+22,3.850,112.253326
2013.04.05_20:48:00_TAI,5.6,3.835827e+21,4.285927e+22,3.741,121.092720
2013.04.05_21:00:00_TAI,5.8,3.898604e+21,4.477415e+22,3.724,119.018486
2013.04.05_21:12:00_TAI,6.0,4.117720e+21,4.754102e+22,3.697,126.470924
2013.04.05_21:24:00_TAI,6.2,4.247542e+21,5.098071e+22,3.718,137.360764
2013.04.05_21:36:00_TAI,6.4,4.364671e+21,5.319370e+22,3.843,137.131836
2013.04.05_21:48:00_TAI,6.6,4.403970e+21,5.347830e+22,3.954,141.041199
2013.04.05_22:00:00_TAI,6.8,4.499028e+21,5.558428e+22,3.963,145.125549
2013.04.05_22:12:00_TAI,7.0,4.637553e+21,5.624524e+22,3.976,147.286392
2013.04.05_22:24:00_TAI,7.2,4.843289e+21,5.888887e+22,3.914,155.016617
2013.04.05_22:36:00_TAI,7.4,4.873073e+21,6.043475e+22,3.940,159.643204
2013.04.05_22:48:00_TAI,7.6,4.930273e+21,6.334432e+22,3.914,162.440353
2013.04.05_23:00:00_TAI,7.8,4.989634e+21,6.352360e+22,3.963,168.259155
2013.04.05_23:12:00_TAI,8.0,5.115758e+21,6.328696e+22,3.999,167.374161
2013.04.05_23:24:00_TAI,8.2,5.238756e+21,6.618540e+22,3.967,166.890625
2013.04.05_23:36:00_TAI,8.4,5.414936e+21,6.669414e+22,4.014,175.533096
2013.04.05_23:48:00_TAI,8.6,5.396797e+21,6.952504e+22,4.049,181.842773
2013.04.06_00:00:00_TAI,8.8,5.538601e+21,7.186595e+22,4.006,187.906052
2013.04.06_00:12:00_TAI,9.0,5.700009e+21,7.397726e+22,4.063,191.165421
2013.04.06_00:24:00_TAI,9.2,5.923339e+21,7.462090e+22,4.121,198.200684
2013.04.06_00:36:00_TAI,9.4,6.017034e+21,7.654965e+22,4.136,196.491196
2013.04.06_00:48:00_TAI,9.6,6.069439e+21,7.735252e+22,4.110,198.320877
2013.04.06_01:00:00_TAI,9.8,6.252048e+21,8.012661e+22,4.080,205.145584
2013.04.06_01:12:00_TAI,10.0,6.326505e+21,8.134149e+22,4.114,209.559052
2013.04.06_01:24:00_TAI,10.2,6.436266e+21,8.006009e+22,4.156,212.465927
2013.04.06_01:36:00_TAI,10.4,6.518297e+21,8.198402e+22,4.128,208.515182
2013.04.06_01:48:00_TAI,10.6,6.578719e+21,8.399898e+22,4.037,215.377197
2013.04.06_02:00:00_TAI,10.8,6.911866e+21,8.751876e+22,4.051,223.268387
2013.04.06_02:12:00_TAI,11.0,7.116488e+21,8.867171e+22,4.100,231.238693
2013.04.06_02:24:00_TAI,11.2,7.233249e+21,9.062244e+22,4.097,227.177261
2013.04.06_02:36:00_TAI,11.4,7.298807e+21,9.378108e+22,4.138,230.330719
2013.04.06_02:48:00_TAI,11.6,7.434441e+21,9.410267e+22,4.110,225.872620
2013.04.06_03:00:00_TAI,11.8,7.400797e+21,9.589899e+22,4.154,223.551788
2013.04.06_03:12:00_TAI,12.0,7.405184e+21,9.652641e+22,4.150,227.844559
2013.04.06_03:24:00_TAI,12.2,7.507810e+21,9.711344e+22,4.182,223.292038
2013.04.06_03:36:00_TAI,12.4,7.509949e+21,9.823177e+22,4.212,227.911697
2013.04.06_03:48:00_TAI,12.6,7.553585e+21,1.017540e+23,4.167,229.507950
2013.04.06_04:00:00_TAI,12.8,7.709741e+21,1.006658e+23,4.124,235.062363
2013.04.06_04:12:00_TAI,13.0,7.879178e+21,1.034422e+23,4.090,238.751068
2013.04.06_04:24:00_TAI,13.2,7.800061e+21,1.053385e+23,4.153,234.340225
2013.04.06_04:36:00_TAI,13.4,7.824375e+21,1.062737e+23,4.108,244.030090
2013.04.06_04:48:00_TAI,13.6,7.753299e+21,1.093981e+23,4.150,242.949142
2013.04.06_05:00:00_TAI,13.8,7.792357e+21,1.105508e+23,4.124,243.075821
2013.04.06_05:12:00_TAI,14.0,7.944256e+21,1.105672e+23,4.106,257.810577
2013.04.06_05:24:00_TAI,14.2,7.836793e+21,1.118129e+23,4.150,250.679688
2013.04.06_05:36:00_TAI,14.4,7.890662e+21,1.133834e+23,4.209,264.482727
2013.04.06_05:48:00_TAI,14.6,7.767490e+21,1.121769e+23,4.257,265.752258
2013.04.06_06:24:00_TAI,15.2,7.915872e+21,1.117888e+23,4.214,267.582703
2013.04.06_06:36:00_TAI,15.4,7.848556e+21,1.132736e+23,4.225,272.949799
2013.04.06_06:48:00_TAI,15.6,7.939920e+21,1.147449e+23,4.237,272.690338
2013.04.06_07:00:00_TAI,15.8,8.002148e+21,1.136710e+23,4.244,275.573090
2013.04.06_07:12:00_TAI,16.0,8.086458e+21,1.137900e+23,4.250,277.912567
2013.04.06_07:24:00_TAI,16.2,8.113615e+21,1.141924e+23,4.258,283.850281
2013.04.06_07:36:00_TAI,16.4,8.134563e+21,1.168472e+23,4.244,284.566071
2013.04.06_07:48:00_TAI,16.6,8.282436e+21,1.165695e+23,4.204,277.446655
2013.04.06_08:00:00_TAI,16.8,8.284181e+21,1.171583e+23,4.244,280.163483
2013.04.06_08:12:00_TAI,17.0,8.317939e+21,1.166111e+23,4.263,276.036499
2013.04.06_08:24:00_TAI,17.2,8.403493e+21,1.172714e+23,4.267,276.562500
2013.04.06_08:36:00_TAI,17.4,8.362703e+21,1.185761e+23,4.291,279.238831
2013.04.06_08:48:00_TAI,17.6,8.451983e+21,1.191576e+23,4.313,280.389465
2013.04.06_09:00:00_TAI,17.8,8.475650e+21,1.206066e+23,4.328,280.927612
2013.04.06_09:12:00_TAI,18.0,8.500198e+21,1.211032e+23,4.292,276.880035
2013.04.06_09:24:00_TAI,18.2,8.483357e+21,1.213306e+23,4.266,276.941345
2013.04.06_09:36:00_TAI,18.4,8.355411e+21,1.211692e+23,4.314,277.745148
2013.04.06_09:48:00_TAI,18.6,8.538498e+21,1.188471e+23,4.363,282.985321
2013.04.06_10:00:00_TAI,18.8,8.478228e+21,1.205548e+23,4.364,280.096069
2013.04.06_10:12:00_TAI,19.0,8.460872e+21,1.165237e+23,4.335,281.690613
2013.04.06_10:24:00_TAI,19.2,8.241123e+21,1.175241e+23,4.262,280.224152
2013.04.06_10:36:00_TAI,19.4,8.220805e+21,1.152876e+23,4.242,279.459167
2013.04.06_10:48:00_TAI,19.6,8.167093e+21,1.141657e+23,4.259,279.714508
2013.04.06_11:00:00_TAI,19.8,8.107435e+21,1.150283e+23,4.237,280.755707
2013.04.06_11:12:00_TAI,20.0,8.128360e+21,1.152243e+23,4.267,284.074829
2013.04.06_11:24:00_TAI,20.2,8.189428e+21,1.160043e+23,4.183,291.027832
2013.04.06_11:36:00_TAI,20.4,8.211419e+21,1.140311e+23,4.159,290.169678
2013.04.06_11:48:00_TAI,20.6,8.109078e+21,1.136077e+23,4.125,291.631287
2013.04.06_12:00:00_TAI,20.8,8.113814e+21,1.147697e+23,4.193,288.895874
2013.04.06_12:12:00_TAI,21.0,8.257408e+21,1.151045e+23,4.128,290.582214
2013.04.06_12:24:00_TAI,21.2,8.164280e+21,1.179080e+23,4.082,298.376068
2013.04.06_12:36:00_TAI,21.4,8.201007e+21,1.221342e+23,4.104,300.735779
2013.04.06_12:48:00_TAI,21.6,8.266638e+21,1.227709e+23,4.129,299.651398
2013.04.06_13:00:00_TAI,21.8,8.443399e+21,1.273096e+23,4.154,314.060974
2013.04.06_13:12:00_TAI,22.0,8.546043e+21,1.297350e+23,4.203,314.766174
2013.04.06_13:24:00_TAI,22.2,8.598087e+21,1.282912e+23,4.226,311.405701
2013.04.06_13:36:00_TAI,22.4,8.881542e+21,1.290972e+23,4.268,317.349854
2013.04.06_13:48:00_TAI,22.6,8.733808e+21,1.312988e+23,4.267,320.110962
2013.04.06_14:00:00_TAI,22.8,8.860818e+21,1.305667e+23,4.263,313.620422
2013.04.06_14:12:00_TAI,23.0,8.955629e+21,1.314875e+23,4.160,308.755615
