true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.06.23_07:36:00_TAI,10.4,2.406543e+21,4.808911e+21,0.000,42.034889
2012.06.23_07:48:00_TAI,10.6,2.424555e+21,4.755273e+21,0.000,43.025051
2012.06.23_08:00:00_TAI,10.8,2.459884e+21,4.862199e+21,0.000,38.737129
2012.06.23_08:12:00_TAI,11.0,2.535232e+21,4.971824e+21,0.000,37.778324
2012.06.23_08:24:00_TAI,11.2,2.520447e+21,4.895809e+21,0.000,37.196274
2012.06.23_08:36:00_TAI,11.4,2.794847e+21,5.304802e+21,0.000,45.302448
2012.06.23_08:48:00_TAI,11.6,2.800847e+21,5.450085e+21,0.000,45.478081
2012.06.23_09:00:00_TAI,11.8,2.778694e+21,5.445410e+21,0.000,45.293751
2012.06.23_09:12:00_TAI,12.0,2.826046e+21,5.627966e+21,0.000,49.016434
2012.06.23_09:24:00_TAI,12.2,2.930359e+21,6.058783e+21,0.000,48.875950
2012.06.23_09:36:00_TAI,12.4,2.911143e+21,6.004810e+21,0.000,48.073456
2012.06.23_09:48:00_TAI,12.6,2.956675e+21,6.160615e+21,0.000,46.317364
2012.06.23_10:00:00_TAI,12.8,2.897113e+21,6.057755e+21,0.000,48.652439
2012.06.23_10:12:00_TAI,13.0,2.902266e+21,6.104705e+21,0.000,47.452610
2012.06.23_10:24:00_TAI,13.2,2.873087e+21,6.102957e+21,0.000,45.795532
2012.06.23_10:36:00_TAI,13.4,2.943373e+21,6.534117e+21,0.000,47.506363
2012.06.23_10:48:00_TAI,13.6,2.955136e+21,6.587012e+21,0.000,45.849838
2012.06.23_11:00:00_TAI,13.8,2.911764e+21,6.447129e+21,0.000,47.484436
2012.06.23_11:12:00_TAI,14.0,3.134246e+21,7.216729e+21,0.000,49.392361
2012.06.23_11:24:00_TAI,14.2,3.192635e+21,7.403311e+21,0.000,49.373989
2012.06.23_11:36:00_TAI,14.4,3.194376e+21,7.513818e+21,0.000,51.965111
2012.06.23_11:48:00_TAI,14.6,3.162532e+21,7.595452e+21,0.000,55.121201
