true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.05.09_03:24:00_TAI,37.6,3.435454e+22,1.978391e+23,0.000,478.823944
2014.05.09_03:36:00_TAI,37.8,3.414443e+22,1.926065e+23,0.000,488.208099
2014.05.09_03:48:00_TAI,38.0,3.387511e+22,1.930813e+23,0.000,492.617004
2014.05.09_04:00:00_TAI,38.2,3.344042e+22,1.919808e+23,0.000,503.102783
2014.05.09_04:12:00_TAI,38.4,3.299710e+22,1.903486e+23,0.000,517.147522
2014.05.09_04:24:00_TAI,38.6,3.283590e+22,1.889492e+23,0.000,512.795166
2014.05.09_04:36:00_TAI,38.8,3.222668e+22,1.865297e+23,0.000,509.888367
2014.05.09_04:48:00_TAI,39.0,3.200851e+22,1.873606e+23,0.000,510.611786
2014.05.09_05:00:00_TAI,39.2,3.200258e+22,1.860360e+23,0.000,515.267639
2014.05.09_05:12:00_TAI,39.4,3.206641e+22,1.825478e+23,0.000,525.047119
2014.05.09_05:24:00_TAI,39.6,3.218905e+22,1.841470e+23,0.000,524.296997
2014.05.09_05:36:00_TAI,39.8,3.241624e+22,1.937119e+23,0.000,534.170776
2014.05.09_05:48:00_TAI,40.0,3.294831e+22,1.823273e+23,0.000,543.374512
2014.05.09_06:24:00_TAI,40.6,3.377418e+22,1.897754e+23,4.018,550.065735
2014.05.09_06:36:00_TAI,40.8,3.413000e+22,1.846501e+23,3.854,553.964294
2014.05.09_06:48:00_TAI,41.0,3.440992e+22,1.881363e+23,3.871,557.742432
2014.05.09_07:00:00_TAI,41.2,3.459583e+22,1.944458e+23,4.042,563.946960
2014.05.09_07:12:00_TAI,41.4,3.526317e+22,1.932834e+23,4.046,571.833435
2014.05.09_07:24:00_TAI,41.6,3.536858e+22,1.957808e+23,3.897,571.696960
2014.05.09_07:36:00_TAI,41.8,3.589368e+22,1.967658e+23,3.854,574.998535
2014.05.09_07:48:00_TAI,42.0,3.593886e+22,2.031224e+23,3.931,577.578796
2014.05.09_08:00:00_TAI,42.2,3.629106e+22,2.060120e+23,3.878,582.090637
2014.05.09_08:12:00_TAI,42.4,3.650611e+22,2.078960e+23,3.795,578.996521
2014.05.09_08:24:00_TAI,42.6,3.669082e+22,2.080500e+23,3.828,579.750488
