true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2018.06.17_21:12:00_TAI,0.0,2.733343e+19,3.019634e+20,2.811,1.206092
2018.06.17_21:24:00_TAI,0.2,4.265731e+19,5.209619e+20,2.880,1.659191
2018.06.17_21:36:00_TAI,0.4,4.545272e+19,5.831253e+20,2.835,1.711056
2018.06.17_21:48:00_TAI,0.6,1.052501e+20,1.835583e+21,2.883,4.728559
2018.06.17_22:00:00_TAI,0.8,1.033374e+20,2.261396e+21,2.886,4.581462
2018.06.17_22:12:00_TAI,1.0,1.151854e+20,2.167647e+21,2.881,4.534091
2018.06.17_22:24:00_TAI,1.2,1.101937e+20,1.853321e+21,2.834,4.690435
2018.06.17_22:36:00_TAI,1.4,1.292370e+20,2.453658e+21,2.833,5.402739
2018.06.17_22:48:00_TAI,1.6,1.326784e+20,2.802763e+21,2.924,6.419238
2018.06.17_23:00:00_TAI,1.8,1.509296e+20,3.457646e+21,2.915,6.276730
2018.06.17_23:12:00_TAI,2.0,1.480275e+20,3.403953e+21,2.861,6.432529
2018.06.17_23:24:00_TAI,2.2,1.486777e+20,3.628397e+21,2.845,6.899798
2018.06.17_23:36:00_TAI,2.4,1.775758e+20,3.798999e+21,2.832,7.011547
2018.06.17_23:48:00_TAI,2.6,1.577261e+20,3.863763e+21,2.839,7.422315
2018.06.18_00:00:00_TAI,2.8,1.609336e+20,4.042329e+21,2.975,6.868077
2018.06.18_00:12:00_TAI,3.0,1.446465e+20,4.002176e+21,2.798,7.024811
2018.06.18_00:24:00_TAI,3.2,1.615693e+20,3.819591e+21,2.975,7.642601
2018.06.18_00:36:00_TAI,3.4,3.119513e+20,6.881890e+21,3.082,13.610487
2018.06.18_00:48:00_TAI,3.6,4.299479e+20,7.207225e+21,3.107,18.374083
2018.06.18_01:00:00_TAI,3.8,4.515530e+20,8.711357e+21,3.124,19.124178
2018.06.18_01:12:00_TAI,4.0,4.888226e+20,8.824819e+21,3.167,22.419159
2018.06.18_01:24:00_TAI,4.2,5.096929e+20,8.142054e+21,3.148,21.935141
2018.06.18_01:36:00_TAI,4.4,5.003915e+20,7.760490e+21,3.154,21.908588
2018.06.18_01:48:00_TAI,4.6,5.240017e+20,7.107855e+21,3.188,22.872967
2018.06.18_02:00:00_TAI,4.8,5.393819e+20,6.911611e+21,3.042,23.982241
2018.06.18_02:12:00_TAI,5.0,5.834836e+20,7.153192e+21,3.229,25.704268
