true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.12.12_18:24:00_TAI,34.0,4.251343e+22,1.247137e+23,3.601,613.245483
2011.12.12_18:36:00_TAI,34.2,4.216352e+22,1.258040e+23,3.540,608.549255
2011.12.12_18:48:00_TAI,34.4,4.204632e+22,1.260662e+23,3.555,624.594604
2011.12.12_19:00:00_TAI,34.6,4.191538e+22,1.266485e+23,3.442,617.374207
2011.12.12_19:12:00_TAI,34.8,4.187333e+22,1.238702e+23,3.608,626.381470
2011.12.12_19:24:00_TAI,35.0,4.177790e+22,1.245837e+23,3.659,638.416199
2011.12.12_19:36:00_TAI,35.2,4.161357e+22,1.287935e+23,3.682,652.925903
2011.12.12_19:48:00_TAI,35.4,4.150809e+22,1.287949e+23,3.723,635.006042
2011.12.12_20:00:00_TAI,35.6,4.142612e+22,1.270574e+23,3.566,642.360107
2011.12.12_20:12:00_TAI,35.8,4.136355e+22,1.283999e+23,3.668,641.321289
2011.12.12_20:24:00_TAI,36.0,4.164831e+22,1.289362e+23,3.658,648.884705
2011.12.12_20:36:00_TAI,36.2,4.162197e+22,1.307290e+23,3.660,638.980103
2011.12.12_20:48:00_TAI,36.4,4.162733e+22,1.283844e+23,3.600,637.504639
2011.12.12_21:00:00_TAI,36.6,4.186767e+22,1.309457e+23,3.649,655.280884
2011.12.12_21:12:00_TAI,36.8,4.230741e+22,1.317089e+23,3.640,668.700073
2011.12.12_21:24:00_TAI,37.0,4.241972e+22,1.323248e+23,3.595,659.478455
2011.12.12_21:36:00_TAI,37.2,4.263508e+22,1.318363e+23,3.586,656.453491
2011.12.12_21:48:00_TAI,37.4,4.315754e+22,1.329986e+23,3.385,655.627319
2011.12.12_22:00:00_TAI,37.6,4.315292e+22,1.331513e+23,3.452,656.180542
2011.12.12_22:12:00_TAI,37.8,4.352084e+22,1.359697e+23,3.537,649.375854
2011.12.12_22:24:00_TAI,38.0,4.370765e+22,1.370097e+23,3.715,666.022400
2011.12.12_22:36:00_TAI,38.2,4.395601e+22,1.379867e+23,3.613,671.191528
