true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.01.26_22:00:00_TAI,0.0,1.113346e+19,1.150087e+20,0.000,0.050848
2011.01.26_22:12:00_TAI,0.2,1.794294e+19,1.627759e+20,2.330,0.659370
2011.01.26_22:24:00_TAI,0.4,2.481764e+19,1.752820e+20,2.787,1.473228
2011.01.26_22:36:00_TAI,0.6,4.106307e+19,2.863777e+20,2.577,2.134863
2011.01.26_22:48:00_TAI,0.8,4.846695e+19,3.913278e+20,0.000,2.697070
2011.01.26_23:00:00_TAI,1.0,6.021697e+19,5.452576e+20,1.847,3.105939
2011.01.26_23:12:00_TAI,1.2,6.995467e+19,7.402049e+20,2.471,3.619712
2011.01.26_23:24:00_TAI,1.4,7.626728e+19,6.854624e+20,2.578,4.134650
2011.01.26_23:36:00_TAI,1.6,9.587984e+19,8.091545e+20,2.722,4.498084
2011.01.26_23:48:00_TAI,1.8,1.070252e+20,9.240188e+20,2.476,5.266061
2011.01.27_00:00:00_TAI,2.0,1.042917e+20,9.372450e+20,2.177,6.249623
2011.01.27_00:12:00_TAI,2.2,1.220238e+20,1.139176e+21,2.175,6.355405
2011.01.27_00:24:00_TAI,2.4,1.327011e+20,9.439072e+20,0.000,6.670009
2011.01.27_00:36:00_TAI,2.6,1.272578e+20,9.413896e+20,0.000,6.422409
2011.01.27_00:48:00_TAI,2.8,1.743770e+20,1.140738e+21,0.000,9.537498
2011.01.27_01:00:00_TAI,3.0,1.919194e+20,1.226451e+21,0.000,10.071593
2011.01.27_01:12:00_TAI,3.2,1.865743e+20,1.157173e+21,0.000,9.725118
2011.01.27_01:24:00_TAI,3.4,2.070945e+20,1.217988e+21,0.000,9.996270
2011.01.27_01:36:00_TAI,3.6,2.106700e+20,1.191938e+21,1.878,11.306786
2011.01.27_01:48:00_TAI,3.8,2.167551e+20,1.194358e+21,0.000,10.650762
2011.01.27_02:00:00_TAI,4.0,2.148868e+20,1.026885e+21,0.000,11.392801
2011.01.27_02:12:00_TAI,4.2,2.068494e+20,9.693556e+20,0.000,11.831331
2011.01.27_02:24:00_TAI,4.4,2.161404e+20,8.654723e+20,0.000,12.050321
2011.01.27_02:36:00_TAI,4.6,2.400538e+20,1.014095e+21,0.000,11.960646
2011.01.27_02:48:00_TAI,4.8,2.300322e+20,9.252215e+20,0.000,12.713171
2011.01.27_03:00:00_TAI,5.0,2.379611e+20,1.316278e+21,0.000,12.522180
2011.01.27_03:12:00_TAI,5.2,2.764019e+20,1.488204e+21,0.000,13.635736
2011.01.27_03:24:00_TAI,5.4,2.735599e+20,1.175577e+21,0.000,14.811294
2011.01.27_03:36:00_TAI,5.6,3.890094e+20,1.910289e+21,0.000,19.701902
