true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.04.09_14:48:00_TAI,55.4,2.304416e+22,4.111973e+23,4.293,585.300232
2014.04.09_15:00:00_TAI,55.6,2.315054e+22,4.178388e+23,4.216,586.820068
2014.04.09_15:12:00_TAI,55.8,2.342968e+22,4.215851e+23,0.000,582.668335
2014.04.09_15:24:00_TAI,56.0,2.362700e+22,4.205109e+23,4.215,588.703552
2014.04.09_15:36:00_TAI,56.2,2.390696e+22,4.244077e+23,4.159,583.104797
2014.04.09_15:48:00_TAI,56.4,2.407703e+22,4.287623e+23,4.193,593.099487
2014.04.09_16:00:00_TAI,56.6,2.425718e+22,4.301755e+23,4.255,594.354614
2014.04.09_16:12:00_TAI,56.8,2.424750e+22,4.313732e+23,4.239,587.542175
2014.04.09_16:24:00_TAI,57.0,2.411180e+22,4.331464e+23,4.241,588.895691
2014.04.09_16:36:00_TAI,57.2,2.427204e+22,4.336445e+23,4.188,590.973389
2014.04.09_16:48:00_TAI,57.4,2.406353e+22,4.345717e+23,4.182,592.315247
2014.04.09_17:00:00_TAI,57.6,2.393610e+22,4.330957e+23,4.174,598.628723
2014.04.09_17:12:00_TAI,57.8,2.376287e+22,4.292957e+23,4.188,591.811340
2014.04.09_17:24:00_TAI,58.0,2.371451e+22,4.282490e+23,4.199,597.890320
2014.04.09_18:24:00_TAI,59.0,2.273167e+22,4.241507e+23,4.219,602.934631
2014.04.09_18:36:00_TAI,59.2,2.254480e+22,4.235625e+23,4.248,604.952637
2014.04.09_18:48:00_TAI,59.4,2.236217e+22,4.219522e+23,4.202,605.826172
2014.04.09_19:00:00_TAI,59.6,2.212061e+22,4.230094e+23,4.251,604.191833
2014.04.09_19:12:00_TAI,59.8,2.214961e+22,4.251570e+23,4.224,600.122559
2014.04.09_19:24:00_TAI,60.0,2.223865e+22,4.231687e+23,4.226,597.141235
2014.04.09_19:36:00_TAI,60.2,2.242448e+22,4.261400e+23,4.269,597.361633
2014.04.09_19:48:00_TAI,60.4,2.280589e+22,4.329824e+23,4.274,595.227661
2014.04.09_20:00:00_TAI,60.6,2.302923e+22,4.345531e+23,4.209,595.558777
2014.04.09_20:12:00_TAI,60.8,2.333691e+22,4.395376e+23,4.234,600.307068
2014.04.09_20:24:00_TAI,61.0,2.350210e+22,4.419565e+23,4.203,591.679565
2014.04.09_20:36:00_TAI,61.2,2.364406e+22,4.441353e+23,4.193,585.876587
2014.04.09_20:48:00_TAI,61.4,2.397203e+22,4.426926e+23,4.199,583.443359
2014.04.09_21:00:00_TAI,61.6,2.407343e+22,4.422560e+23,4.174,579.992676
2014.04.09_21:12:00_TAI,61.8,2.409147e+22,4.430625e+23,4.214,576.776306
2014.04.09_21:24:00_TAI,62.0,2.395897e+22,4.426962e+23,4.083,573.321960
2014.04.09_21:36:00_TAI,62.2,2.386157e+22,4.407599e+23,4.121,578.212646
2014.04.09_21:48:00_TAI,62.4,2.384573e+22,4.414625e+23,4.160,577.987244
2014.04.09_22:00:00_TAI,62.6,2.383930e+22,4.449884e+23,4.103,578.909729
2014.04.09_22:12:00_TAI,62.8,2.376130e+22,4.433499e+23,4.119,578.653442
2014.04.09_22:24:00_TAI,63.0,2.361605e+22,4.404101e+23,4.096,579.324280
2014.04.09_22:36:00_TAI,63.2,2.358719e+22,4.400508e+23,4.085,574.702393
2014.04.09_22:48:00_TAI,63.4,2.343609e+22,4.428947e+23,4.114,579.730164
2014.04.09_23:00:00_TAI,63.6,2.349856e+22,4.434888e+23,4.064,583.533936
2014.04.09_23:12:00_TAI,63.8,2.349051e+22,4.408350e+23,4.088,579.983521
2014.04.09_23:24:00_TAI,64.0,2.333945e+22,4.415693e+23,4.100,581.165833
2014.04.09_23:36:00_TAI,64.2,2.326599e+22,4.389959e+23,4.135,579.287781
2014.04.09_23:48:00_TAI,64.4,2.323753e+22,4.370755e+23,4.170,584.816772
2014.04.10_00:00:00_TAI,64.6,2.325529e+22,4.371243e+23,4.142,581.072083
2014.04.10_00:12:00_TAI,64.8,2.321715e+22,4.406344e+23,4.175,574.117737
2014.04.10_00:24:00_TAI,65.0,2.319088e+22,4.390670e+23,4.173,587.635498
2014.04.10_00:36:00_TAI,65.2,2.309016e+22,4.383739e+23,4.156,581.553101
2014.04.10_00:48:00_TAI,65.4,2.321063e+22,4.391601e+23,4.157,581.585754
2014.04.10_01:00:00_TAI,65.6,2.312744e+22,4.399938e+23,4.213,580.148132
2014.04.10_01:12:00_TAI,65.8,2.333557e+22,4.402580e+23,4.204,572.848755
2014.04.10_01:24:00_TAI,66.0,2.333419e+22,4.390687e+23,4.243,572.494934
2014.04.10_01:36:00_TAI,66.2,2.316871e+22,4.413765e+23,4.255,576.322388
2014.04.10_01:48:00_TAI,66.4,2.316594e+22,4.385956e+23,4.216,580.178162
2014.04.10_02:00:00_TAI,66.6,2.327419e+22,4.381493e+23,4.255,574.307922
2014.04.10_02:12:00_TAI,66.8,2.333803e+22,4.424627e+23,4.223,581.613525
2014.04.10_02:24:00_TAI,67.0,2.313707e+22,4.415461e+23,4.224,583.843811
2014.04.10_02:36:00_TAI,67.2,2.327570e+22,4.418769e+23,4.222,575.429932
2014.04.10_02:48:00_TAI,67.4,2.337685e+22,4.453667e+23,4.191,582.344543
2014.04.10_03:00:00_TAI,67.6,2.339681e+22,4.445955e+23,4.189,592.927246
2014.04.10_03:12:00_TAI,67.8,2.345725e+22,4.476629e+23,4.248,586.164429
2014.04.10_03:24:00_TAI,68.0,2.346817e+22,4.482355e+23,4.197,591.757202
2014.04.10_03:36:00_TAI,68.2,2.340527e+22,4.527126e+23,4.203,597.623413
2014.04.10_03:48:00_TAI,68.4,2.347448e+22,4.499424e+23,4.232,603.679688
2014.04.10_04:00:00_TAI,68.6,2.317726e+22,4.481012e+23,4.199,607.270020
2014.04.10_04:12:00_TAI,68.8,2.314011e+22,4.446511e+23,4.228,604.159729
2014.04.10_04:24:00_TAI,69.0,2.298798e+22,4.428603e+23,4.218,604.956482
2014.04.10_04:36:00_TAI,69.2,2.265400e+22,4.425630e+23,4.201,610.481384
2014.04.10_04:48:00_TAI,69.4,2.247088e+22,4.395790e+23,4.194,603.988098
2014.04.10_05:00:00_TAI,69.6,2.215496e+22,4.360190e+23,4.210,607.991821
2014.04.10_05:12:00_TAI,69.8,2.180409e+22,4.331218e+23,4.212,615.380005
2014.04.10_05:24:00_TAI,70.0,2.184073e+22,4.328605e+23,4.235,622.398560
2014.04.10_05:36:00_TAI,70.2,2.139296e+22,4.290042e+23,4.288,623.114502
2014.04.10_05:48:00_TAI,70.4,2.148915e+22,4.307367e+23,4.286,620.797424
2014.04.10_06:24:00_TAI,71.0,2.162367e+22,4.288537e+23,4.347,622.437378
2014.04.10_06:36:00_TAI,71.2,2.182274e+22,4.284142e+23,4.356,627.631775
2014.04.10_06:48:00_TAI,71.4,2.188200e+22,4.256008e+23,4.371,625.350403
2014.04.10_07:00:00_TAI,71.6,2.208486e+22,4.304655e+23,4.392,622.895813
2014.04.10_07:12:00_TAI,71.8,2.240872e+22,4.309505e+23,4.364,622.379517
2014.04.10_07:24:00_TAI,72.0,2.241090e+22,4.309785e+23,4.326,613.874023
2014.04.10_07:36:00_TAI,72.2,2.257852e+22,4.328287e+23,4.349,615.965149
2014.04.10_07:48:00_TAI,72.4,2.281533e+22,4.385312e+23,4.346,621.954346
2014.04.10_08:00:00_TAI,72.6,2.288113e+22,4.368981e+23,4.344,623.473083
2014.04.10_08:12:00_TAI,72.8,2.292546e+22,4.393617e+23,4.318,620.825562
2014.04.10_08:24:00_TAI,73.0,2.300911e+22,4.406366e+23,4.308,624.390381
2014.04.10_08:36:00_TAI,73.2,2.295526e+22,4.406050e+23,4.298,622.703857
2014.04.10_08:48:00_TAI,73.4,2.288388e+22,4.387472e+23,4.301,623.648254
2014.04.10_09:00:00_TAI,73.6,2.277178e+22,4.388604e+23,4.296,632.766174
2014.04.10_09:12:00_TAI,73.8,2.270159e+22,4.420159e+23,4.267,635.534485
2014.04.10_09:24:00_TAI,74.0,2.238192e+22,4.378199e+23,4.274,627.960571
2014.04.10_09:36:00_TAI,74.2,2.202044e+22,4.370497e+23,4.259,632.633972
2014.04.10_09:48:00_TAI,74.4,2.169856e+22,4.345879e+23,4.257,637.334106
2014.04.10_10:00:00_TAI,74.6,2.147079e+22,4.337496e+23,4.190,640.104614
2014.04.10_10:12:00_TAI,74.8,2.102261e+22,4.290824e+23,4.208,636.945862
2014.04.10_10:24:00_TAI,75.0,2.076145e+22,4.272483e+23,4.292,623.999939
2014.04.10_10:36:00_TAI,75.2,2.045826e+22,4.256333e+23,4.259,618.509155
2014.04.10_10:48:00_TAI,75.4,2.025410e+22,4.270778e+23,4.204,623.474792
2014.04.10_11:00:00_TAI,75.6,2.016180e+22,4.242226e+23,4.175,619.607910
2014.04.10_11:12:00_TAI,75.8,2.007421e+22,4.258385e+23,4.181,623.369080
2014.04.10_11:24:00_TAI,76.0,1.998747e+22,4.259850e+23,4.177,628.149231
2014.04.10_11:36:00_TAI,76.2,1.991307e+22,4.235181e+23,4.189,627.926514
2014.04.10_11:48:00_TAI,76.4,1.980911e+22,4.211437e+23,4.197,631.347961
2014.04.10_12:00:00_TAI,76.6,1.985501e+22,4.195144e+23,4.235,632.511536
2014.04.10_12:12:00_TAI,76.8,1.980121e+22,4.183945e+23,4.236,635.474609
2014.04.10_12:24:00_TAI,77.0,1.975594e+22,4.197162e+23,4.220,633.283569
2014.04.10_12:36:00_TAI,77.2,1.972927e+22,4.207057e+23,4.231,625.247192
2014.04.10_12:48:00_TAI,77.4,1.974161e+22,4.191673e+23,4.258,629.569092
2014.04.10_13:00:00_TAI,77.6,1.967766e+22,4.182072e+23,4.248,625.644531
2014.04.10_13:12:00_TAI,77.8,1.967813e+22,4.177389e+23,4.269,625.380676
2014.04.10_13:24:00_TAI,78.0,1.971903e+22,4.187359e+23,4.259,633.138245
2014.04.10_13:36:00_TAI,78.2,1.979280e+22,4.177290e+23,4.208,630.142639
2014.04.10_13:48:00_TAI,78.4,1.982034e+22,4.182057e+23,4.200,633.989624
2014.04.10_14:00:00_TAI,78.6,1.985199e+22,4.198816e+23,4.217,631.803894
2014.04.10_14:12:00_TAI,78.8,1.995731e+22,4.205842e+23,4.208,632.104248
2014.04.10_14:24:00_TAI,79.0,2.017983e+22,4.227114e+23,4.216,629.824524
2014.04.10_14:36:00_TAI,79.2,2.038115e+22,4.251792e+23,4.192,631.477539
2014.04.10_14:48:00_TAI,79.4,2.058462e+22,4.270406e+23,4.212,631.623840
2014.04.10_15:00:00_TAI,79.6,2.085179e+22,4.317166e+23,4.287,634.860779
2014.04.10_15:12:00_TAI,79.8,2.110923e+22,4.323056e+23,4.250,629.556396
2014.04.10_15:24:00_TAI,80.0,2.113871e+22,4.345917e+23,4.242,629.606506
2014.04.10_15:36:00_TAI,80.2,2.142287e+22,4.372489e+23,4.218,628.620605
2014.04.10_15:48:00_TAI,80.4,2.159321e+22,4.366848e+23,4.196,632.841248
2014.04.10_16:00:00_TAI,80.6,2.156078e+22,4.361013e+23,4.224,625.417542
2014.04.10_16:12:00_TAI,80.8,2.155179e+22,4.371643e+23,4.232,628.667786
2014.04.10_16:24:00_TAI,81.0,2.156998e+22,4.351084e+23,4.227,624.450562
2014.04.10_16:36:00_TAI,81.2,2.138429e+22,4.351524e+23,4.240,616.337646
2014.04.10_16:48:00_TAI,81.4,2.112660e+22,4.352151e+23,4.178,617.875977
2014.04.10_17:00:00_TAI,81.6,2.085998e+22,4.350912e+23,4.195,624.765137
2014.04.10_17:12:00_TAI,81.8,2.067666e+22,4.322601e+23,4.215,626.214539
2014.04.10_17:24:00_TAI,82.0,2.059891e+22,4.314451e+23,4.253,626.434631
2014.04.10_17:36:00_TAI,82.2,2.045556e+22,4.314699e+23,4.253,635.692139
2014.04.10_17:48:00_TAI,82.4,2.012920e+22,4.314189e+23,4.256,630.992432
2014.04.10_18:24:00_TAI,83.0,1.952279e+22,4.316323e+23,4.208,633.863953
2014.04.10_18:36:00_TAI,83.2,1.975308e+22,4.314069e+23,4.223,643.521729
2014.04.10_18:48:00_TAI,83.4,1.967194e+22,4.287516e+23,4.233,639.234558
2014.04.10_19:00:00_TAI,83.6,1.977490e+22,4.310330e+23,4.227,635.601929
2014.04.10_19:12:00_TAI,83.8,1.991482e+22,4.338348e+23,4.245,647.698242
2014.04.10_19:24:00_TAI,84.0,2.013001e+22,4.361957e+23,4.236,649.839417
2014.04.10_19:36:00_TAI,84.2,2.023104e+22,4.390045e+23,4.216,649.592529
2014.04.10_19:48:00_TAI,84.4,2.056138e+22,4.399809e+23,4.291,655.529968
2014.04.10_20:00:00_TAI,84.6,2.089484e+22,4.424349e+23,4.311,645.220154
2014.04.10_20:12:00_TAI,84.8,2.118980e+22,4.455057e+23,4.247,643.101868
2014.04.10_20:24:00_TAI,85.0,2.115841e+22,4.436289e+23,4.273,634.544006
2014.04.10_20:36:00_TAI,85.2,2.118539e+22,4.415849e+23,4.273,623.091614
2014.04.10_20:48:00_TAI,85.4,2.127748e+22,4.401981e+23,4.244,630.525635
2014.04.10_21:00:00_TAI,85.6,2.119858e+22,4.407577e+23,4.231,618.624939
2014.04.10_21:12:00_TAI,85.8,2.115502e+22,4.387146e+23,4.176,618.233826
2014.04.10_21:24:00_TAI,86.0,2.111898e+22,4.402725e+23,4.208,619.490356
2014.04.10_21:36:00_TAI,86.2,2.108305e+22,4.431476e+23,4.190,624.357910
2014.04.10_21:48:00_TAI,86.4,2.094358e+22,4.412450e+23,4.226,618.148132
