true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.03.11_13:48:00_TAI,0.0,2.769329e+19,6.439328e+20,0.000,1.744108
2016.03.11_14:00:00_TAI,0.2,3.310945e+19,4.994167e+20,0.000,2.780670
2016.03.11_14:12:00_TAI,0.4,9.814997e+19,1.207374e+21,0.000,5.137511
2016.03.11_14:24:00_TAI,0.6,1.176378e+20,1.581376e+21,2.122,5.609246
2016.03.11_14:36:00_TAI,0.8,2.076253e+20,2.056202e+21,2.128,10.228976
2016.03.11_14:48:00_TAI,1.0,2.284066e+20,2.100694e+21,0.000,10.796803
2016.03.11_15:00:00_TAI,1.2,2.303416e+20,2.040290e+21,2.150,10.892891
2016.03.11_15:12:00_TAI,1.4,2.771566e+20,2.126086e+21,2.144,13.536321
2016.03.11_15:24:00_TAI,1.6,2.840532e+20,2.339153e+21,2.138,13.869494
2016.03.11_15:36:00_TAI,1.8,2.942627e+20,2.563302e+21,2.137,14.580444
2016.03.11_15:48:00_TAI,2.0,3.270951e+20,2.803246e+21,0.000,17.701368
2016.03.11_16:00:00_TAI,2.2,3.388649e+20,2.845359e+21,0.000,19.357227
2016.03.11_16:12:00_TAI,2.4,3.656207e+20,2.748284e+21,0.000,20.544098
2016.03.11_16:24:00_TAI,2.6,3.598609e+20,2.858785e+21,0.000,20.360073
2016.03.11_16:36:00_TAI,2.8,3.695411e+20,2.730981e+21,2.355,20.792847
2016.03.11_16:48:00_TAI,3.0,3.674647e+20,2.766963e+21,0.000,22.074522
2016.03.11_17:00:00_TAI,3.2,3.912060e+20,2.593243e+21,0.000,22.886639
2016.03.11_17:12:00_TAI,3.4,3.746111e+20,2.415960e+21,0.000,22.136564
2016.03.11_17:24:00_TAI,3.6,3.686252e+20,2.429459e+21,0.000,22.709991
2016.03.11_17:36:00_TAI,3.8,3.705941e+20,2.768344e+21,0.000,22.622278
2016.03.11_17:48:00_TAI,4.0,3.922269e+20,2.875300e+21,0.000,23.292477
2016.03.11_18:24:00_TAI,4.6,4.254330e+20,3.195817e+21,0.000,25.256714
2016.03.11_18:36:00_TAI,4.8,4.170486e+20,3.158385e+21,0.000,25.787441
2016.03.11_18:48:00_TAI,5.0,4.210859e+20,3.200918e+21,0.000,24.848833
2016.03.11_19:00:00_TAI,5.2,4.460099e+20,3.337906e+21,0.000,25.046007
2016.03.11_19:12:00_TAI,5.4,4.219368e+20,3.183546e+21,0.000,24.628248
2016.03.11_19:24:00_TAI,5.6,4.087011e+20,3.129004e+21,0.000,24.399557
2016.03.11_19:36:00_TAI,5.8,3.922281e+20,2.953067e+21,0.000,23.459557
2016.03.11_19:48:00_TAI,6.0,4.054298e+20,3.026329e+21,0.000,23.564005
2016.03.11_20:00:00_TAI,6.2,3.744905e+20,3.169748e+21,2.576,24.095612
2016.03.11_20:12:00_TAI,6.4,3.726441e+20,3.147444e+21,2.565,23.726297
2016.03.11_20:24:00_TAI,6.6,3.735648e+20,3.064539e+21,2.360,24.305771
2016.03.11_20:36:00_TAI,6.8,3.785747e+20,2.874457e+21,0.000,23.649292
2016.03.11_20:48:00_TAI,7.0,3.582745e+20,2.803652e+21,0.000,23.612696
2016.03.11_21:00:00_TAI,7.2,3.600333e+20,2.842197e+21,0.000,22.194880
2016.03.11_21:12:00_TAI,7.4,3.469017e+20,2.770329e+21,1.714,22.726210
2016.03.11_21:24:00_TAI,7.6,3.530953e+20,2.642766e+21,0.000,22.260424
2016.03.11_21:36:00_TAI,7.8,3.381414e+20,2.552896e+21,0.000,22.602209
2016.03.11_21:48:00_TAI,8.0,3.598829e+20,2.517996e+21,0.000,21.801306
2016.03.11_22:00:00_TAI,8.2,3.659911e+20,2.385694e+21,0.000,21.954800
2016.03.11_22:12:00_TAI,8.4,3.910110e+20,2.462940e+21,0.000,22.298380
2016.03.11_22:24:00_TAI,8.6,3.636572e+20,2.400761e+21,0.000,22.309216
2016.03.11_22:36:00_TAI,8.8,3.795371e+20,2.221826e+21,0.000,21.937592
2016.03.11_22:48:00_TAI,9.0,3.599230e+20,2.134735e+21,0.000,20.991499
2016.03.11_23:00:00_TAI,9.2,3.554134e+20,1.989884e+21,0.000,20.808245
2016.03.11_23:12:00_TAI,9.4,3.335378e+20,1.800978e+21,0.000,20.722580
2016.03.11_23:24:00_TAI,9.6,3.357805e+20,1.923892e+21,0.000,20.684181
2016.03.11_23:36:00_TAI,9.8,3.622460e+20,2.216642e+21,0.000,21.557852
2016.03.11_23:48:00_TAI,10.0,3.434516e+20,2.035256e+21,2.201,21.856730
2016.03.12_00:00:00_TAI,10.2,3.744650e+20,2.101548e+21,2.199,20.858698
2016.03.12_00:12:00_TAI,10.4,3.652280e+20,2.302377e+21,2.494,21.013418
2016.03.12_00:24:00_TAI,10.6,3.370088e+20,2.052307e+21,1.992,21.359783
2016.03.12_00:36:00_TAI,10.8,3.373196e+20,2.221298e+21,2.003,21.947203
2016.03.12_00:48:00_TAI,11.0,3.463438e+20,2.292306e+21,2.102,21.092991
2016.03.12_01:00:00_TAI,11.2,3.284369e+20,2.279085e+21,2.187,20.957403
2016.03.12_01:12:00_TAI,11.4,3.485099e+20,2.280711e+21,0.000,20.631781
2016.03.12_01:24:00_TAI,11.6,3.537153e+20,2.120484e+21,2.040,21.507870
2016.03.12_01:36:00_TAI,11.8,3.480286e+20,1.919357e+21,2.030,21.711082
2016.03.12_01:48:00_TAI,12.0,3.272287e+20,1.804087e+21,0.000,21.047918
