true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.10.18_15:24:00_TAI,57.0,2.836519e+22,1.221806e+23,4.471,651.432922
2015.10.18_15:36:00_TAI,57.2,2.871067e+22,1.316548e+23,4.355,651.275391
2015.10.18_15:48:00_TAI,57.4,2.998718e+22,1.433838e+23,4.368,662.605103
2015.10.18_16:00:00_TAI,57.6,3.104257e+22,1.405342e+23,4.269,651.816406
2015.10.18_16:12:00_TAI,57.8,3.147796e+22,1.432691e+23,4.181,646.087830
2015.10.18_16:24:00_TAI,58.0,3.228596e+22,1.519780e+23,4.306,649.820435
2015.10.18_16:36:00_TAI,58.2,3.338775e+22,1.647805e+23,4.417,667.502869
2015.10.18_16:48:00_TAI,58.4,3.393249e+22,1.631076e+23,4.282,676.090942
2015.10.18_17:00:00_TAI,58.6,3.423619e+22,1.631457e+23,4.356,661.991333
2015.10.18_17:12:00_TAI,58.8,3.502270e+22,1.657516e+23,4.473,672.414673
2015.10.18_17:24:00_TAI,59.0,3.509535e+22,1.665628e+23,4.448,655.028748
2015.10.18_17:36:00_TAI,59.2,3.504108e+22,1.678003e+23,4.488,657.858765
2015.10.18_17:48:00_TAI,59.4,3.526762e+22,1.663922e+23,4.372,647.563843
2015.10.18_18:24:00_TAI,60.0,3.478324e+22,1.750496e+23,4.144,646.451599
2015.10.18_18:36:00_TAI,60.2,3.492285e+22,1.723246e+23,4.393,650.912354
2015.10.18_18:48:00_TAI,60.4,3.476039e+22,1.699758e+23,4.424,650.266785
2015.10.18_19:00:00_TAI,60.6,3.527812e+22,1.711778e+23,4.424,656.354248
2015.10.18_19:12:00_TAI,60.8,3.492480e+22,1.800739e+23,4.414,667.082764
2015.10.18_19:24:00_TAI,61.0,3.539605e+22,1.797979e+23,4.344,670.876282
2015.10.18_19:36:00_TAI,61.2,3.529899e+22,1.821296e+23,4.379,684.042114
2015.10.18_19:48:00_TAI,61.4,3.601544e+22,1.940215e+23,3.913,693.807495
2015.10.18_20:00:00_TAI,61.6,3.656757e+22,1.869269e+23,4.061,689.814270
2015.10.18_20:12:00_TAI,61.8,3.698973e+22,1.861682e+23,4.210,695.911438
2015.10.18_20:24:00_TAI,62.0,3.757757e+22,1.977154e+23,3.906,708.990540
2015.10.18_20:36:00_TAI,62.2,3.863780e+22,1.950530e+23,4.022,703.851685
2015.10.18_20:48:00_TAI,62.4,3.963484e+22,1.986423e+23,4.273,706.541138
2015.10.18_21:00:00_TAI,62.6,4.042088e+22,2.005179e+23,4.167,707.965698
2015.10.18_21:12:00_TAI,62.8,4.099440e+22,2.002314e+23,4.049,727.465271
2015.10.18_21:24:00_TAI,63.0,4.158272e+22,2.129439e+23,4.116,722.294983
2015.10.18_21:36:00_TAI,63.2,4.258840e+22,2.094524e+23,3.858,734.155640
2015.10.18_21:48:00_TAI,63.4,4.333965e+22,2.103778e+23,4.307,743.755493
2015.10.18_22:00:00_TAI,63.6,4.421082e+22,2.114269e+23,3.986,757.246643
2015.10.18_22:12:00_TAI,63.8,4.484369e+22,2.301613e+23,4.249,771.209534
2015.10.18_22:24:00_TAI,64.0,4.531149e+22,2.164838e+23,4.069,788.500427
2015.10.18_22:36:00_TAI,64.2,4.668722e+22,2.295658e+23,4.002,789.405823
2015.10.18_22:48:00_TAI,64.4,4.709654e+22,2.212184e+23,4.174,797.944702
2015.10.18_23:00:00_TAI,64.6,4.784386e+22,2.276047e+23,4.112,795.561462
2015.10.18_23:12:00_TAI,64.8,4.783965e+22,2.183348e+23,3.831,807.908691
2015.10.18_23:24:00_TAI,65.0,4.810120e+22,2.241428e+23,3.901,799.871643
2015.10.18_23:36:00_TAI,65.2,4.868915e+22,2.227824e+23,4.196,809.062622
2015.10.18_23:48:00_TAI,65.4,4.887077e+22,2.269151e+23,4.158,810.804016
2015.10.19_00:00:00_TAI,65.6,4.880169e+22,2.223052e+23,3.978,805.118347
2015.10.19_00:12:00_TAI,65.8,4.877173e+22,2.174462e+23,3.963,805.785034
2015.10.19_00:24:00_TAI,66.0,4.828205e+22,2.204747e+23,4.178,807.279724
2015.10.19_00:36:00_TAI,66.2,4.843777e+22,2.372144e+23,4.131,812.483826
2015.10.19_00:48:00_TAI,66.4,4.896834e+22,2.166054e+23,3.986,809.737122
2015.10.19_01:00:00_TAI,66.6,4.957109e+22,2.206695e+23,4.013,816.292419
2015.10.19_01:12:00_TAI,66.8,4.879014e+22,2.248589e+23,4.043,817.225403
2015.10.19_01:24:00_TAI,67.0,4.856869e+22,2.178186e+23,3.969,806.657959
2015.10.19_01:36:00_TAI,67.2,4.856145e+22,2.141909e+23,3.952,815.424072
2015.10.19_01:48:00_TAI,67.4,4.816215e+22,2.164088e+23,3.940,807.609985
2015.10.19_02:00:00_TAI,67.6,4.816566e+22,2.165865e+23,3.999,804.270569
