true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.03.16_19:00:00_TAI,31.8,4.959903e+21,2.413312e+22,3.184,83.697899
2012.03.16_19:12:00_TAI,32.0,4.892427e+21,2.440591e+22,3.188,86.077011
2012.03.16_19:24:00_TAI,32.2,4.951209e+21,2.411299e+22,3.282,84.663712
2012.03.16_19:36:00_TAI,32.4,4.895158e+21,2.422330e+22,3.108,80.178314
2012.03.16_19:48:00_TAI,32.6,4.883702e+21,2.379077e+22,3.132,81.394287
2012.03.16_20:00:00_TAI,32.8,4.945625e+21,2.407365e+22,3.250,82.845261
2012.03.16_20:12:00_TAI,33.0,4.989044e+21,2.447551e+22,3.367,82.969223
2012.03.16_20:24:00_TAI,33.2,5.063801e+21,2.451095e+22,3.290,89.563858
2012.03.16_20:36:00_TAI,33.4,5.191387e+21,2.574047e+22,3.391,86.001556
2012.03.16_20:48:00_TAI,33.6,5.239833e+21,2.650078e+22,3.217,93.477036
2012.03.16_21:00:00_TAI,33.8,5.345338e+21,2.699774e+22,3.220,96.644501
2012.03.16_21:12:00_TAI,34.0,5.481725e+21,2.691305e+22,3.256,95.721214
2012.03.16_21:24:00_TAI,34.2,5.536448e+21,2.681283e+22,3.244,93.983170
2012.03.16_21:36:00_TAI,34.4,5.631972e+21,2.721358e+22,3.186,91.543427
2012.03.16_21:48:00_TAI,34.6,5.661463e+21,2.662210e+22,3.026,88.042862
2012.03.16_22:00:00_TAI,34.8,5.665231e+21,2.640184e+22,3.011,86.018837
2012.03.16_22:12:00_TAI,35.0,5.643199e+21,2.570261e+22,3.112,87.914680
2012.03.16_22:24:00_TAI,35.2,5.582662e+21,2.537650e+22,2.881,86.937981
2012.03.16_22:36:00_TAI,35.4,5.574609e+21,2.487207e+22,2.936,94.985474
2012.03.16_22:48:00_TAI,35.6,5.520095e+21,2.450969e+22,3.094,92.577438
2012.03.16_23:00:00_TAI,35.8,5.528392e+21,2.405613e+22,3.171,93.622269
2012.03.16_23:12:00_TAI,36.0,5.460129e+21,2.362435e+22,3.329,90.783562
2012.03.16_23:24:00_TAI,36.2,5.434562e+21,2.350008e+22,3.098,96.610504
2012.03.16_23:36:00_TAI,36.4,5.463780e+21,2.457958e+22,2.950,98.232803
2012.03.16_23:48:00_TAI,36.6,5.399871e+21,2.372435e+22,2.993,100.704506
2012.03.17_00:00:00_TAI,36.8,5.334764e+21,2.271702e+22,2.954,97.142838
2012.03.17_00:12:00_TAI,37.0,5.383795e+21,2.316848e+22,2.950,96.800049
2012.03.17_01:48:00_TAI,38.6,5.316370e+21,2.135609e+22,2.978,93.431808
2012.03.17_02:00:00_TAI,38.8,5.345297e+21,2.169056e+22,3.186,94.038612
2012.03.17_02:12:00_TAI,39.0,5.387758e+21,2.165776e+22,3.164,94.707848
