true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.01.09_19:00:00_TAI,53.6,1.206430e+22,2.841664e+23,3.830,317.408173
2014.01.09_19:12:00_TAI,53.8,1.204423e+22,2.824168e+23,3.852,312.746796
2014.01.09_19:24:00_TAI,54.0,1.200799e+22,2.821938e+23,3.923,319.952026
2014.01.09_19:36:00_TAI,54.2,1.197733e+22,2.813366e+23,3.925,314.233490
2014.01.09_19:48:00_TAI,54.4,1.191206e+22,2.844309e+23,3.926,315.884613
2014.01.09_20:00:00_TAI,54.6,1.189743e+22,2.848619e+23,3.890,318.859985
2014.01.09_20:12:00_TAI,54.8,1.184696e+22,2.854367e+23,3.874,319.999756
2014.01.09_20:24:00_TAI,55.0,1.180674e+22,2.849410e+23,3.855,331.313965
2014.01.09_20:36:00_TAI,55.2,1.187743e+22,2.875393e+23,3.872,327.731049
2014.01.09_20:48:00_TAI,55.4,1.196219e+22,2.869769e+23,3.849,331.890900
2014.01.09_21:00:00_TAI,55.6,1.213011e+22,2.868914e+23,3.908,335.828705
2014.01.09_21:12:00_TAI,55.8,1.228056e+22,2.904469e+23,3.840,328.494507
2014.01.09_21:24:00_TAI,56.0,1.242005e+22,2.901461e+23,3.809,334.794250
2014.01.09_21:36:00_TAI,56.2,1.224482e+22,2.941969e+23,3.748,336.860504
2014.01.09_21:48:00_TAI,56.4,1.268461e+22,2.904322e+23,3.843,339.301971
2014.01.09_22:00:00_TAI,56.6,1.307911e+22,2.915065e+23,3.869,344.441223
2014.01.09_22:12:00_TAI,56.8,1.331901e+22,2.937589e+23,3.864,344.154510
2014.01.09_22:24:00_TAI,57.0,1.344595e+22,2.958497e+23,3.818,344.419525
2014.01.09_22:36:00_TAI,57.2,1.361116e+22,2.934580e+23,3.846,342.580322
2014.01.09_22:48:00_TAI,57.4,1.359527e+22,2.945977e+23,3.853,343.769867
2014.01.09_23:00:00_TAI,57.6,1.374887e+22,2.970590e+23,3.901,340.725250
2014.01.09_23:12:00_TAI,57.8,1.390525e+22,2.959253e+23,3.868,337.611542
2014.01.09_23:24:00_TAI,58.0,1.386663e+22,2.955194e+23,3.886,339.494232
2014.01.09_23:36:00_TAI,58.2,1.406143e+22,2.950201e+23,3.883,346.768890
2014.01.09_23:48:00_TAI,58.4,1.420776e+22,2.943431e+23,3.881,344.157104
2014.01.10_00:00:00_TAI,58.6,1.430782e+22,2.935215e+23,3.838,348.452484
2014.01.10_00:12:00_TAI,58.8,1.424204e+22,2.958457e+23,3.886,348.551636
2014.01.10_00:24:00_TAI,59.0,1.403349e+22,3.049643e+23,3.887,351.235474
2014.01.10_00:36:00_TAI,59.2,1.424318e+22,2.944167e+23,3.937,342.787659
2014.01.10_00:48:00_TAI,59.4,1.405102e+22,3.032646e+23,3.895,339.678345
2014.01.10_01:00:00_TAI,59.6,1.445425e+22,2.950896e+23,3.923,344.445618
2014.01.10_01:12:00_TAI,59.8,1.474280e+22,3.037131e+23,3.830,352.016907
2014.01.10_01:24:00_TAI,60.0,1.524879e+22,2.937821e+23,3.801,354.856384
2014.01.10_01:36:00_TAI,60.2,1.544016e+22,3.041623e+23,3.833,356.536713
2014.01.10_01:48:00_TAI,60.4,1.574595e+22,3.030848e+23,3.816,362.286072
2014.01.10_02:00:00_TAI,60.6,1.607371e+22,3.046705e+23,3.819,366.070374
2014.01.10_02:12:00_TAI,60.8,1.641200e+22,3.078843e+23,3.816,369.822449
2014.01.10_02:24:00_TAI,61.0,1.646348e+22,3.052155e+23,3.819,371.252747
2014.01.10_02:36:00_TAI,61.2,1.649798e+22,3.041074e+23,3.754,376.893585
2014.01.10_02:48:00_TAI,61.4,1.652807e+22,3.060076e+23,3.776,376.532013
2014.01.10_03:00:00_TAI,61.6,1.663553e+22,3.059258e+23,3.777,378.517578
2014.01.10_03:12:00_TAI,61.8,1.665868e+22,3.035738e+23,3.757,374.222473
2014.01.10_03:24:00_TAI,62.0,1.683719e+22,2.977912e+23,3.781,376.345734
2014.01.10_03:36:00_TAI,62.2,1.674495e+22,3.022272e+23,3.684,379.140076
2014.01.10_03:48:00_TAI,62.4,1.662675e+22,3.028628e+23,3.688,376.752075
2014.01.10_04:00:00_TAI,62.6,1.659246e+22,3.004120e+23,3.764,377.134369
2014.01.10_04:12:00_TAI,62.8,1.649928e+22,2.998458e+23,3.736,371.056427
2014.01.10_04:24:00_TAI,63.0,1.650910e+22,3.003388e+23,3.758,378.878571
2014.01.10_04:36:00_TAI,63.2,1.637263e+22,2.980791e+23,3.787,378.614227
2014.01.10_04:48:00_TAI,63.4,1.638874e+22,2.990969e+23,3.758,375.695160
2014.01.10_05:00:00_TAI,63.6,1.626193e+22,2.964866e+23,3.758,379.107788
2014.01.10_05:12:00_TAI,63.8,1.649530e+22,2.885063e+23,3.801,377.733002
2014.01.10_05:24:00_TAI,64.0,1.615136e+22,2.940175e+23,3.947,376.311676
2014.01.10_05:36:00_TAI,64.2,1.584144e+22,2.937979e+23,3.876,381.562866
2014.01.10_05:48:00_TAI,64.4,1.566567e+22,2.934107e+23,3.863,379.950775
2014.01.10_06:24:00_TAI,65.0,1.559621e+22,2.925646e+23,3.729,386.498718
2014.01.10_06:36:00_TAI,65.2,1.572620e+22,2.924244e+23,3.837,388.020721
2014.01.10_06:48:00_TAI,65.4,1.597048e+22,2.813415e+23,3.739,389.837372
2014.01.10_07:00:00_TAI,65.6,1.567868e+22,2.933684e+23,3.860,383.392487
2014.01.10_07:12:00_TAI,65.8,1.614686e+22,2.806270e+23,3.778,387.705109
2014.01.10_07:24:00_TAI,66.0,1.621882e+22,2.841975e+23,3.751,387.576477
2014.01.10_07:36:00_TAI,66.2,1.641600e+22,2.822557e+23,3.845,387.692596
2014.01.10_07:48:00_TAI,66.4,1.651426e+22,2.840531e+23,3.915,389.026703
2014.01.10_08:00:00_TAI,66.6,1.637298e+22,2.937908e+23,3.918,385.030914
2014.01.10_08:12:00_TAI,66.8,1.650077e+22,2.921405e+23,3.979,379.092438
2014.01.10_08:24:00_TAI,67.0,1.689913e+22,2.848641e+23,3.932,381.391205
2014.01.10_08:36:00_TAI,67.2,1.664237e+22,2.923201e+23,3.842,375.485596
2014.01.10_08:48:00_TAI,67.4,1.674654e+22,2.924582e+23,3.936,362.778381
2014.01.10_09:00:00_TAI,67.6,1.684712e+22,2.927586e+23,3.964,377.150940
2014.01.10_09:12:00_TAI,67.8,1.691906e+22,2.922415e+23,3.954,374.846130
2014.01.10_09:24:00_TAI,68.0,1.722804e+22,2.837584e+23,4.004,374.652557
2014.01.10_09:36:00_TAI,68.2,1.699337e+22,2.911795e+23,3.837,378.061554
2014.01.10_09:48:00_TAI,68.4,1.710141e+22,2.913958e+23,3.862,388.394104
2014.01.10_10:00:00_TAI,68.6,1.702992e+22,2.925402e+23,3.821,388.586975
2014.01.10_10:12:00_TAI,68.8,1.699931e+22,2.945204e+23,3.839,389.551514
2014.01.10_10:24:00_TAI,69.0,1.708217e+22,2.916955e+23,3.827,391.766266
2014.01.10_10:36:00_TAI,69.2,1.690409e+22,2.915107e+23,3.805,392.773285
2014.01.10_10:48:00_TAI,69.4,1.660885e+22,2.949459e+23,3.769,391.423035
2014.01.10_11:00:00_TAI,69.6,1.634462e+22,2.945550e+23,3.740,391.981873
2014.01.10_11:12:00_TAI,69.8,1.625282e+22,2.936233e+23,3.747,390.870331
2014.01.10_11:24:00_TAI,70.0,1.608539e+22,2.917369e+23,3.787,391.833649
2014.01.10_11:36:00_TAI,70.2,1.608188e+22,2.912656e+23,3.863,390.981659
2014.01.10_11:48:00_TAI,70.4,1.595595e+22,2.871728e+23,3.834,392.089447
2014.01.10_12:00:00_TAI,70.6,1.580557e+22,2.901135e+23,3.784,392.343628
2014.01.10_12:12:00_TAI,70.8,1.570566e+22,2.883118e+23,3.779,397.277527
2014.01.10_12:24:00_TAI,71.0,1.567313e+22,2.883675e+23,3.714,400.203827
