true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.03.20_14:12:00_TAI,0.0,2.555194e+20,3.990049e+20,0.000,8.305091
2015.03.20_14:24:00_TAI,0.2,2.903118e+20,5.562960e+20,0.000,8.931800
2015.03.20_14:36:00_TAI,0.4,4.359367e+20,1.012287e+21,0.000,13.600821
2015.03.20_14:48:00_TAI,0.6,4.768341e+20,1.233332e+21,0.000,14.036761
2015.03.20_15:00:00_TAI,0.8,5.206791e+20,1.388086e+21,0.000,13.615311
2015.03.20_15:12:00_TAI,1.0,6.704787e+20,1.808287e+21,0.000,17.733381
2015.03.20_15:24:00_TAI,1.2,7.306962e+20,1.947922e+21,0.000,18.810146
2015.03.20_15:36:00_TAI,1.4,7.845143e+20,2.161491e+21,0.000,19.310959
2015.03.20_15:48:00_TAI,1.6,8.127210e+20,2.302799e+21,0.000,19.971952
2015.03.20_16:00:00_TAI,1.8,8.300084e+20,2.317577e+21,0.000,19.761827
2015.03.20_16:12:00_TAI,2.0,8.437962e+20,2.336616e+21,0.000,20.657578
2015.03.20_16:24:00_TAI,2.2,8.532055e+20,2.329399e+21,0.000,18.998898
2015.03.20_16:36:00_TAI,2.4,8.612844e+20,2.196474e+21,0.000,19.194174
2015.03.20_16:48:00_TAI,2.6,8.591870e+20,2.083455e+21,0.000,18.753769
2015.03.20_17:00:00_TAI,2.8,8.329703e+20,1.952958e+21,0.000,19.793364
2015.03.20_17:12:00_TAI,3.0,8.399541e+20,1.995731e+21,0.000,20.690639
2015.03.20_17:24:00_TAI,3.2,8.568491e+20,2.075658e+21,0.000,21.748453
2015.03.20_17:36:00_TAI,3.4,8.584681e+20,2.014457e+21,0.000,21.993744
2015.03.20_17:48:00_TAI,3.6,8.448325e+20,2.045496e+21,0.000,22.089327
2015.03.20_18:24:00_TAI,4.2,8.139976e+20,2.067225e+21,0.000,20.365421
2015.03.20_18:36:00_TAI,4.4,8.124881e+20,2.119149e+21,0.000,20.460011
2015.03.20_18:48:00_TAI,4.6,7.536193e+20,2.025574e+21,0.000,20.041210
2015.03.20_19:00:00_TAI,4.8,7.609643e+20,2.048918e+21,0.000,21.276005
2015.03.20_19:12:00_TAI,5.0,7.863037e+20,2.143249e+21,0.000,19.464626
2015.03.20_19:24:00_TAI,5.2,7.705625e+20,2.180176e+21,0.000,20.248665
2015.03.20_19:36:00_TAI,5.4,7.383076e+20,2.159791e+21,0.000,19.795977
2015.03.20_19:48:00_TAI,5.6,7.486638e+20,2.179756e+21,0.000,20.435724
2015.03.20_20:00:00_TAI,5.8,7.760335e+20,2.373785e+21,0.000,20.159710
2015.03.20_20:12:00_TAI,6.0,7.862218e+20,2.343761e+21,0.000,19.369436
2015.03.20_20:24:00_TAI,6.2,8.035949e+20,2.397228e+21,0.000,19.832401
2015.03.20_20:36:00_TAI,6.4,8.239881e+20,2.344905e+21,0.000,19.490400
2015.03.20_20:48:00_TAI,6.6,8.361457e+20,2.292056e+21,0.000,19.958485
2015.03.20_21:00:00_TAI,6.8,8.197565e+20,2.170193e+21,0.000,19.767166
2015.03.20_21:12:00_TAI,7.0,8.281129e+20,2.135764e+21,0.000,20.378223
2015.03.20_21:24:00_TAI,7.2,8.473826e+20,2.167327e+21,0.000,20.532719
2015.03.20_21:36:00_TAI,7.4,8.314781e+20,2.000359e+21,0.000,20.115011
2015.03.20_21:48:00_TAI,7.6,8.240259e+20,2.062923e+21,0.000,19.238148
2015.03.20_22:00:00_TAI,7.8,8.292453e+20,2.026182e+21,0.000,18.893448
2015.03.20_22:12:00_TAI,8.0,7.957336e+20,1.879822e+21,0.000,18.629835
2015.03.20_22:24:00_TAI,8.2,7.686249e+20,1.719518e+21,0.000,19.826088
2015.03.20_22:36:00_TAI,8.4,7.713344e+20,1.693260e+21,0.000,19.339914
2015.03.20_22:48:00_TAI,8.6,7.631772e+20,1.736671e+21,0.000,19.581909
2015.03.20_23:00:00_TAI,8.8,7.755650e+20,1.775512e+21,0.000,21.345261
2015.03.20_23:12:00_TAI,9.0,7.611937e+20,1.794996e+21,0.000,19.407385
