true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.04.25_13:24:00_TAI,0.0,5.390410e+20,3.259417e+21,2.652,16.785364
2011.04.25_13:36:00_TAI,0.2,5.906358e+20,3.000819e+21,2.649,17.104994
2011.04.25_13:48:00_TAI,0.4,5.931539e+20,2.970241e+21,2.686,16.141474
2011.04.25_14:00:00_TAI,0.6,6.008564e+20,2.920808e+21,1.765,12.567402
2011.04.25_14:12:00_TAI,0.8,6.193989e+20,2.984477e+21,0.000,13.612710
2011.04.25_14:24:00_TAI,1.0,6.431363e+20,2.815485e+21,1.805,16.971407
2011.04.25_14:36:00_TAI,1.2,6.695969e+20,2.971234e+21,2.648,17.968262
2011.04.25_14:48:00_TAI,1.4,7.334653e+20,3.302184e+21,2.657,18.598797
2011.04.25_15:00:00_TAI,1.6,8.020708e+20,3.414423e+21,2.516,18.388144
2011.04.25_15:12:00_TAI,1.8,8.537259e+20,3.620731e+21,2.501,19.588690
2011.04.25_15:24:00_TAI,2.0,8.968094e+20,3.941648e+21,2.594,18.386690
2011.04.25_15:36:00_TAI,2.2,9.555291e+20,4.176127e+21,2.318,17.888554
2011.04.25_15:48:00_TAI,2.4,9.648281e+20,4.397048e+21,2.757,19.280083
2011.04.25_16:00:00_TAI,2.6,1.015540e+21,4.780935e+21,2.510,17.755581
2011.04.25_16:12:00_TAI,2.8,1.054200e+21,4.981704e+21,2.286,20.383741
2011.04.25_16:24:00_TAI,3.0,1.049331e+21,5.044251e+21,2.504,17.270493
2011.04.25_16:36:00_TAI,3.2,1.068743e+21,4.998045e+21,0.000,17.093397
2011.04.25_16:48:00_TAI,3.4,1.100286e+21,4.951505e+21,2.244,19.840233
2011.04.25_17:00:00_TAI,3.6,1.116887e+21,4.815961e+21,1.827,21.097046
2011.04.25_17:12:00_TAI,3.8,1.169584e+21,5.014116e+21,1.828,25.151819
2011.04.25_17:24:00_TAI,4.0,1.206482e+21,5.254489e+21,2.397,21.901217
2011.04.25_17:36:00_TAI,4.2,1.197349e+21,5.305820e+21,0.000,21.658373
2011.04.25_17:48:00_TAI,4.4,1.157449e+21,5.140520e+21,0.000,19.852627
