true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.12.25_05:36:00_TAI,0.0,5.481103e+18,1.388514e+20,2.272,1.814906
2014.12.25_05:48:00_TAI,0.2,3.587169e+19,6.723605e+20,2.428,5.576799
2014.12.25_06:24:00_TAI,0.8,4.816263e+19,4.794162e+20,2.605,6.960794
2014.12.25_06:36:00_TAI,1.0,8.313837e+19,6.367199e+20,2.559,9.684164
2014.12.25_06:48:00_TAI,1.2,1.404026e+20,6.715981e+20,2.457,17.031328
2014.12.25_07:00:00_TAI,1.4,1.488291e+20,8.072648e+20,2.211,16.861282
2014.12.25_07:12:00_TAI,1.6,1.606762e+20,1.239884e+21,1.857,17.944107
2014.12.25_07:24:00_TAI,1.8,1.588616e+20,7.019015e+20,1.862,18.983841
2014.12.25_07:36:00_TAI,2.0,1.544439e+20,6.395159e+20,2.580,19.505096
2014.12.25_07:48:00_TAI,2.2,1.694604e+20,9.583454e+20,2.366,20.632032
2014.12.25_08:00:00_TAI,2.4,1.682718e+20,7.591386e+20,0.000,21.152538
2014.12.25_08:12:00_TAI,2.6,2.092984e+20,7.868280e+20,0.000,23.795443
2014.12.25_08:24:00_TAI,2.8,2.238116e+20,6.826751e+20,2.216,24.447392
2014.12.25_08:36:00_TAI,3.0,2.293822e+20,7.411147e+20,2.211,24.536827
2014.12.25_08:48:00_TAI,3.2,2.333129e+20,8.020443e+20,0.000,24.799915
2014.12.25_09:00:00_TAI,3.4,2.303556e+20,9.175611e+20,1.629,23.765709
2014.12.25_09:12:00_TAI,3.6,2.277871e+20,9.107958e+20,1.636,23.986326
2014.12.25_09:24:00_TAI,3.8,2.181739e+20,8.645132e+20,1.932,25.804598
2014.12.25_09:36:00_TAI,4.0,2.203518e+20,9.837260e+20,0.000,25.592842
2014.12.25_09:48:00_TAI,4.2,2.129891e+20,1.045810e+21,0.000,26.892187
2014.12.25_10:00:00_TAI,4.4,2.123030e+20,1.004692e+21,0.000,26.982468
2014.12.25_10:12:00_TAI,4.6,2.318525e+20,9.802156e+20,0.000,26.855202
2014.12.25_10:24:00_TAI,4.8,2.176512e+20,1.006868e+21,0.000,26.383169
2014.12.25_10:36:00_TAI,5.0,2.256481e+20,1.039607e+21,0.000,26.992401
2014.12.25_10:48:00_TAI,5.2,2.314752e+20,1.004018e+21,0.000,29.334866
2014.12.25_11:00:00_TAI,5.4,2.385816e+20,8.757268e+20,0.000,29.381981
2014.12.25_11:12:00_TAI,5.6,2.475196e+20,1.263165e+21,0.000,30.733685
2014.12.25_11:24:00_TAI,5.8,2.224399e+20,1.219178e+21,0.000,29.874186
2014.12.25_11:36:00_TAI,6.0,2.471163e+20,1.270027e+21,0.000,31.355608
2014.12.25_11:48:00_TAI,6.2,2.549535e+20,1.201795e+21,0.000,31.316896
2014.12.25_12:00:00_TAI,6.4,2.719312e+20,9.481677e+20,0.000,31.065321
2014.12.25_12:12:00_TAI,6.6,2.814124e+20,1.283284e+21,0.000,31.200283
2014.12.25_12:24:00_TAI,6.8,2.821370e+20,1.441040e+21,0.000,30.816408
2014.12.25_12:36:00_TAI,7.0,3.003924e+20,1.485109e+21,1.873,30.950722
2014.12.25_12:48:00_TAI,7.2,2.935867e+20,1.785476e+21,0.000,32.475193
2014.12.25_13:00:00_TAI,7.4,3.210978e+20,2.125136e+21,0.000,34.560314
2014.12.25_13:12:00_TAI,7.6,3.592902e+20,2.471106e+21,2.603,37.085732
2014.12.25_13:24:00_TAI,7.8,3.418865e+20,2.142531e+21,2.624,37.266212
2014.12.25_13:36:00_TAI,8.0,3.771827e+20,3.003596e+21,2.639,40.054920
2014.12.25_13:48:00_TAI,8.2,4.034215e+20,3.491228e+21,1.837,41.974884
2014.12.25_14:00:00_TAI,8.4,4.179723e+20,3.634188e+21,2.704,41.762783
2014.12.25_14:12:00_TAI,8.6,4.531460e+20,3.747336e+21,2.654,42.947510
2014.12.25_14:24:00_TAI,8.8,4.391239e+20,3.900523e+21,0.000,42.782242
2014.12.25_14:36:00_TAI,9.0,4.815093e+20,4.615043e+21,2.682,44.100597
2014.12.25_14:48:00_TAI,9.2,4.870494e+20,4.003605e+21,2.688,47.370434
2014.12.25_15:00:00_TAI,9.4,5.050027e+20,3.863087e+21,0.000,49.514759
2014.12.25_15:12:00_TAI,9.6,5.398739e+20,4.337755e+21,2.147,51.219196
2014.12.25_15:24:00_TAI,9.8,5.594126e+20,4.427104e+21,2.156,52.190681
2014.12.25_15:36:00_TAI,10.0,5.860759e+20,4.703339e+21,0.000,53.855770
2014.12.25_15:48:00_TAI,10.2,5.784348e+20,4.500490e+21,1.872,54.997318
2014.12.25_16:00:00_TAI,10.4,5.964084e+20,4.577169e+21,1.880,58.014824
2014.12.25_16:12:00_TAI,10.6,6.127522e+20,5.199012e+21,0.000,59.250889
2014.12.25_16:24:00_TAI,10.8,6.251817e+20,5.574497e+21,0.000,59.262596
2014.12.25_16:36:00_TAI,11.0,6.766844e+20,6.093089e+21,0.000,59.713230
2014.12.25_16:48:00_TAI,11.2,7.003313e+20,6.304133e+21,0.000,61.167721
2014.12.25_17:00:00_TAI,11.4,7.425645e+20,6.501197e+21,0.000,60.358753
2014.12.25_17:12:00_TAI,11.6,7.376561e+20,6.631357e+21,0.000,58.719463
2014.12.25_17:24:00_TAI,11.8,7.514215e+20,6.838484e+21,2.101,58.741047
2014.12.25_17:36:00_TAI,12.0,8.170086e+20,6.702369e+21,2.517,59.414963
2014.12.25_17:48:00_TAI,12.2,8.171822e+20,6.457106e+21,2.510,59.125122
2014.12.25_18:24:00_TAI,12.8,8.219414e+20,6.427043e+21,2.476,60.530552
2014.12.25_18:36:00_TAI,13.0,8.240567e+20,6.612354e+21,2.521,61.337337
