true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2017.02.24_05:36:00_TAI,0.0,1.610917e+17,8.832244e+18,2.986,0.000000
2017.02.24_05:48:00_TAI,0.2,1.125000e+20,1.161997e+21,2.872,6.514784
2017.02.24_06:12:00_TAI,0.6,1.453781e+20,1.537263e+21,2.605,8.655320
2017.02.24_06:24:00_TAI,0.8,1.503675e+20,1.133932e+21,2.474,8.432430
2017.02.24_09:12:00_TAI,3.6,5.579484e+20,4.692434e+21,2.283,31.381142
2017.02.24_09:24:00_TAI,3.8,5.633647e+20,4.114943e+21,2.794,31.505457
2017.02.24_10:00:00_TAI,4.4,5.784741e+20,4.408716e+21,2.650,32.530067
2017.02.24_10:12:00_TAI,4.6,5.616976e+20,4.480436e+21,2.638,31.754171
2017.02.24_10:24:00_TAI,4.8,5.728855e+20,4.424308e+21,2.636,31.549261
2017.02.24_10:36:00_TAI,5.0,5.763868e+20,4.474360e+21,2.556,32.240818
2017.02.24_10:48:00_TAI,5.2,5.822982e+20,4.513539e+21,2.561,32.079163
2017.02.24_11:00:00_TAI,5.4,5.783578e+20,4.249880e+21,2.557,33.297321
2017.02.24_11:12:00_TAI,5.6,5.807434e+20,4.537125e+21,2.247,33.947304
2017.02.24_11:24:00_TAI,5.8,5.903321e+20,4.555812e+21,2.409,33.415726
2017.02.24_11:36:00_TAI,6.0,5.654621e+20,4.181621e+21,2.408,33.397903
2017.02.24_11:48:00_TAI,6.2,5.554235e+20,4.095738e+21,2.216,32.096859
2017.02.24_12:00:00_TAI,6.4,5.656328e+20,4.103499e+21,2.221,33.274006
2017.02.24_12:12:00_TAI,6.6,5.797742e+20,4.160531e+21,2.599,32.978653
2017.02.24_12:24:00_TAI,6.8,5.479375e+20,4.323128e+21,2.611,34.451839
2017.02.24_12:36:00_TAI,7.0,5.738835e+20,4.153370e+21,2.607,35.207722
2017.02.24_12:48:00_TAI,7.2,5.597788e+20,4.549853e+21,2.607,34.143250
2017.02.24_13:00:00_TAI,7.4,5.995779e+20,4.113298e+21,2.617,32.968029
2017.02.24_13:12:00_TAI,7.6,6.032413e+20,4.496429e+21,2.612,32.488644
2017.02.24_13:24:00_TAI,7.8,5.936037e+20,4.829902e+21,2.370,31.748947
2017.02.24_13:36:00_TAI,8.0,6.171664e+20,5.315839e+21,2.365,32.446976
2017.02.24_13:48:00_TAI,8.2,6.360717e+20,5.618866e+21,2.456,32.385616
2017.02.24_14:00:00_TAI,8.4,6.373251e+20,6.284457e+21,2.729,32.371265
2017.02.24_14:12:00_TAI,8.6,6.356580e+20,6.252950e+21,2.867,31.488199
2017.02.24_14:24:00_TAI,8.8,6.290931e+20,6.395355e+21,3.014,31.469585
2017.02.24_14:36:00_TAI,9.0,6.388660e+20,6.749065e+21,2.343,31.550331
