true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.12.06_17:12:00_TAI,0.0,0.000000e+00,0.000000e+00,0.000,0.135127
2012.12.06_17:24:00_TAI,0.2,5.139608e+19,2.489405e+20,1.883,4.874501
2012.12.06_17:36:00_TAI,0.4,7.131955e+19,3.143506e+20,1.889,5.742129
2012.12.06_17:48:00_TAI,0.6,1.039392e+20,4.505368e+20,1.884,6.541723
2012.12.06_18:24:00_TAI,1.2,3.142531e+20,1.647736e+21,2.339,11.874201
2012.12.06_18:36:00_TAI,1.4,3.103471e+20,1.493130e+21,1.901,11.381643
2012.12.06_18:48:00_TAI,1.6,3.546429e+20,1.583474e+21,1.909,11.225360
2012.12.06_19:00:00_TAI,1.8,3.638690e+20,1.617580e+21,1.909,11.397859
2012.12.06_19:12:00_TAI,2.0,3.799412e+20,1.653159e+21,2.725,11.643364
2012.12.06_19:24:00_TAI,2.2,3.538187e+20,1.715012e+21,2.738,11.421159
2012.12.06_19:36:00_TAI,2.4,3.525062e+20,1.684865e+21,2.352,11.733768
2012.12.06_19:48:00_TAI,2.6,3.958110e+20,1.660317e+21,2.357,14.413861
2012.12.06_20:00:00_TAI,2.8,4.007974e+20,1.644887e+21,2.732,13.725255
2012.12.06_20:12:00_TAI,3.0,4.199545e+20,1.825994e+21,2.736,14.282664
2012.12.06_20:24:00_TAI,3.2,4.163554e+20,1.826047e+21,2.807,14.257654
2012.12.06_20:36:00_TAI,3.4,4.122556e+20,1.815542e+21,2.467,14.229177
2012.12.06_20:48:00_TAI,3.6,4.115816e+20,1.721502e+21,2.467,14.457122
2012.12.06_21:00:00_TAI,3.8,4.035975e+20,1.791230e+21,2.460,13.580987
2012.12.06_21:12:00_TAI,4.0,4.067425e+20,1.798782e+21,0.000,13.936625
2012.12.06_21:24:00_TAI,4.2,4.251283e+20,1.781468e+21,0.000,14.362994
2012.12.06_21:36:00_TAI,4.4,4.032943e+20,1.775672e+21,2.199,12.916372
2012.12.06_21:48:00_TAI,4.6,3.899017e+20,1.636645e+21,2.196,12.956039
2012.12.06_22:00:00_TAI,4.8,3.940247e+20,1.581138e+21,2.508,13.447581
2012.12.06_22:12:00_TAI,5.0,3.808441e+20,1.379248e+21,2.388,13.613475
2012.12.06_22:24:00_TAI,5.2,3.936501e+20,1.464766e+21,2.194,12.815587
2012.12.06_22:36:00_TAI,5.4,4.027894e+20,1.534760e+21,2.351,12.086903
