true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.08.19_08:48:00_TAI,36.8,1.504803e+22,2.131455e+23,3.899,470.449860
2013.08.19_09:00:00_TAI,37.0,1.491187e+22,2.138013e+23,3.898,455.862396
2013.08.19_09:12:00_TAI,37.2,1.465734e+22,2.094691e+23,3.907,461.371826
2013.08.19_09:24:00_TAI,37.4,1.471062e+22,2.076647e+23,3.940,447.108612
2013.08.19_09:36:00_TAI,37.6,1.436656e+22,2.060204e+23,3.927,442.006775
2013.08.19_09:48:00_TAI,37.8,1.437880e+22,2.038009e+23,3.864,436.049133
2013.08.19_10:00:00_TAI,38.0,1.410102e+22,2.017186e+23,3.886,436.774170
2013.08.19_10:12:00_TAI,38.2,1.409174e+22,2.000912e+23,3.935,455.125916
2013.08.19_10:24:00_TAI,38.4,1.393525e+22,1.976110e+23,3.860,447.213348
2013.08.19_10:36:00_TAI,38.6,1.385091e+22,1.951160e+23,3.823,448.304932
2013.08.19_10:48:00_TAI,38.8,1.384822e+22,1.932602e+23,3.799,440.430237
2013.08.19_11:00:00_TAI,39.0,1.388619e+22,1.970007e+23,3.842,447.573730
2013.08.19_11:12:00_TAI,39.2,1.385500e+22,1.961321e+23,3.856,443.541901
2013.08.19_11:24:00_TAI,39.4,1.406521e+22,1.966677e+23,3.821,434.454865
2013.08.19_11:36:00_TAI,39.6,1.408288e+22,1.962976e+23,3.851,435.927185
2013.08.19_11:48:00_TAI,39.8,1.403862e+22,1.961266e+23,3.868,442.038239
2013.08.19_12:00:00_TAI,40.0,1.406809e+22,1.943122e+23,3.871,441.259430
2013.08.19_12:12:00_TAI,40.2,1.413682e+22,1.921584e+23,3.811,437.354553
2013.08.19_12:24:00_TAI,40.4,1.393469e+22,1.908272e+23,3.896,435.023102
2013.08.19_12:36:00_TAI,40.6,1.401326e+22,1.913323e+23,3.882,435.472076
2013.08.19_12:48:00_TAI,40.8,1.404068e+22,1.916404e+23,3.929,442.497559
2013.08.19_13:00:00_TAI,41.0,1.395382e+22,1.902351e+23,3.905,443.871948
