true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.09.24_12:24:00_TAI,0.0,8.552818e+20,3.093094e+21,2.497,22.329409
2015.09.24_12:36:00_TAI,0.2,9.270565e+20,3.480264e+21,1.934,22.348181
2015.09.24_12:48:00_TAI,0.4,1.136516e+21,4.750557e+21,2.512,27.953362
2015.09.24_13:00:00_TAI,0.6,1.184087e+21,4.632785e+21,2.510,27.637241
2015.09.24_13:12:00_TAI,0.8,1.252953e+21,4.717202e+21,2.503,25.428907
2015.09.24_13:24:00_TAI,1.0,1.287220e+21,5.039970e+21,2.675,25.655935
2015.09.24_13:36:00_TAI,1.2,1.300762e+21,5.211559e+21,2.751,24.604959
2015.09.24_13:48:00_TAI,1.4,1.330800e+21,5.234818e+21,2.750,26.620821
2015.09.24_14:00:00_TAI,1.6,1.310724e+21,5.655124e+21,2.750,26.627142
2015.09.24_14:12:00_TAI,1.8,1.320078e+21,5.773950e+21,2.692,25.726612
2015.09.24_14:24:00_TAI,2.0,1.327119e+21,5.402090e+21,2.809,26.417885
2015.09.24_14:36:00_TAI,2.2,1.358063e+21,5.623881e+21,2.827,27.515324
2015.09.24_15:36:00_TAI,3.2,1.439796e+21,5.983580e+21,2.662,35.144882
2015.09.24_15:48:00_TAI,3.4,1.410263e+21,6.119823e+21,2.519,31.545851
2015.09.24_16:00:00_TAI,3.6,1.435253e+21,6.358202e+21,2.730,33.575161
2015.09.24_16:12:00_TAI,3.8,1.450437e+21,6.317142e+21,2.996,31.843151
2015.09.24_16:24:00_TAI,4.0,1.411378e+21,6.131115e+21,2.858,30.908257
2015.09.24_16:36:00_TAI,4.2,1.413455e+21,6.644158e+21,2.953,31.325821
2015.09.24_16:48:00_TAI,4.4,1.465903e+21,6.953740e+21,2.951,29.714779
2015.09.24_17:00:00_TAI,4.6,1.478643e+21,6.787033e+21,2.996,33.470802
2015.09.24_17:12:00_TAI,4.8,1.536641e+21,7.080587e+21,2.738,31.560110
2015.09.24_17:24:00_TAI,5.0,1.564235e+21,7.772590e+21,2.868,30.180979
2015.09.24_17:36:00_TAI,5.2,1.624511e+21,8.080962e+21,2.973,34.760685
2015.09.24_17:48:00_TAI,5.4,1.612002e+21,7.716081e+21,2.878,28.360826
2015.09.24_18:24:00_TAI,6.0,1.628701e+21,7.522727e+21,2.974,32.039528
2015.09.24_18:36:00_TAI,6.2,1.645215e+21,7.677203e+21,2.935,33.511738
2015.09.24_18:48:00_TAI,6.4,1.691496e+21,7.852395e+21,2.960,36.566341
2015.09.24_19:00:00_TAI,6.6,1.792099e+21,8.074465e+21,2.943,38.469551
2015.09.24_19:12:00_TAI,6.8,1.776670e+21,8.479657e+21,2.950,37.271011
2015.09.24_19:24:00_TAI,7.0,1.873899e+21,8.877787e+21,2.890,39.048542
2015.09.24_19:36:00_TAI,7.2,1.930613e+21,9.592534e+21,3.076,41.447998
2015.09.24_19:48:00_TAI,7.4,1.946629e+21,9.586765e+21,3.023,43.512196
2015.09.24_20:00:00_TAI,7.6,1.964150e+21,9.784338e+21,3.108,40.260788
2015.09.24_20:12:00_TAI,7.8,1.953945e+21,1.011791e+22,3.051,40.867325
2015.09.24_20:24:00_TAI,8.0,1.952932e+21,9.657751e+21,3.076,40.875931
2015.09.24_20:36:00_TAI,8.2,1.966975e+21,9.495253e+21,3.071,43.867920
2015.09.24_20:48:00_TAI,8.4,2.061360e+21,1.000104e+22,2.992,42.607021
2015.09.24_21:00:00_TAI,8.6,2.091273e+21,1.016929e+22,3.027,43.032677
2015.09.24_21:12:00_TAI,8.8,2.172539e+21,1.086894e+22,3.131,43.536228
2015.09.24_21:24:00_TAI,9.0,2.190632e+21,1.099133e+22,3.246,45.605206
2015.09.24_21:36:00_TAI,9.2,2.261707e+21,1.157547e+22,3.210,45.763985
2015.09.24_21:48:00_TAI,9.4,2.257008e+21,1.185469e+22,3.432,43.654121
2015.09.24_22:00:00_TAI,9.6,2.286874e+21,1.236255e+22,3.313,42.750336
2015.09.24_22:12:00_TAI,9.8,2.229171e+21,1.243657e+22,2.994,43.645092
2015.09.24_22:24:00_TAI,10.0,2.259405e+21,1.235790e+22,2.809,38.249336
2015.09.24_22:36:00_TAI,10.2,2.351143e+21,1.237049e+22,2.822,39.084972
2015.09.24_22:48:00_TAI,10.4,2.356091e+21,1.291366e+22,3.038,40.283638
2015.09.24_23:00:00_TAI,10.6,2.358250e+21,1.317073e+22,2.753,38.646305
2015.09.24_23:12:00_TAI,10.8,2.319292e+21,1.290874e+22,2.990,40.271069
2015.09.24_23:24:00_TAI,11.0,2.355917e+21,1.262874e+22,2.995,38.819893
2015.09.24_23:36:00_TAI,11.2,2.355044e+21,1.262528e+22,3.055,39.329918
2015.09.24_23:48:00_TAI,11.4,2.314904e+21,1.282924e+22,3.176,38.747276
2015.09.25_00:00:00_TAI,11.6,2.313103e+21,1.259114e+22,3.065,40.944347
2015.09.25_00:12:00_TAI,11.8,2.276205e+21,1.257819e+22,3.028,39.985470
2015.09.25_00:24:00_TAI,12.0,2.326139e+21,1.261686e+22,3.056,42.010845
2015.09.25_00:36:00_TAI,12.2,2.271793e+21,1.195526e+22,3.035,42.206867
2015.09.25_00:48:00_TAI,12.4,2.293542e+21,1.231645e+22,3.180,43.545334
2015.09.25_01:00:00_TAI,12.6,2.265514e+21,1.225475e+22,2.902,43.020538
2015.09.25_01:12:00_TAI,12.8,2.300404e+21,1.229163e+22,2.607,42.802780
2015.09.25_01:24:00_TAI,13.0,2.305758e+21,1.218864e+22,2.868,42.511066
2015.09.25_01:36:00_TAI,13.2,2.336249e+21,1.204167e+22,2.814,42.931770
2015.09.25_01:48:00_TAI,13.4,2.307255e+21,1.222694e+22,2.420,42.083996
