true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.04.16_05:48:00_TAI,0.0,2.410948e+20,7.605157e+20,0.000,11.115417
2015.04.16_06:24:00_TAI,0.6,2.737277e+20,8.494400e+20,0.000,10.720019
2015.04.16_06:36:00_TAI,0.8,2.734489e+20,8.196089e+20,0.000,10.565914
2015.04.16_06:48:00_TAI,1.0,2.735242e+20,8.225258e+20,0.000,10.738317
2015.04.16_07:00:00_TAI,1.2,3.048750e+20,8.493861e+20,0.000,11.301080
2015.04.16_07:12:00_TAI,1.4,3.091878e+20,8.575248e+20,0.000,11.668546
2015.04.16_07:24:00_TAI,1.6,2.977293e+20,7.992665e+20,0.000,11.513915
2015.04.16_07:36:00_TAI,1.8,3.206031e+20,8.864144e+20,0.000,11.494467
2015.04.16_07:48:00_TAI,2.0,3.288263e+20,9.276866e+20,0.000,11.599633
2015.04.16_08:00:00_TAI,2.2,3.361973e+20,9.173708e+20,0.000,11.835279
2015.04.16_08:12:00_TAI,2.4,3.386343e+20,9.464980e+20,0.000,12.068542
2015.04.16_08:24:00_TAI,2.6,3.502026e+20,9.998413e+20,0.000,12.623591
2015.04.16_08:36:00_TAI,2.8,3.678133e+20,1.071936e+21,0.000,11.702782
2015.04.16_08:48:00_TAI,3.0,3.839927e+20,1.118307e+21,0.000,13.913678
2015.04.16_09:00:00_TAI,3.2,3.841910e+20,1.146503e+21,0.000,14.012823
2015.04.16_09:12:00_TAI,3.4,4.200113e+20,1.335123e+21,0.000,16.660019
2015.04.16_09:24:00_TAI,3.6,4.322643e+20,1.372398e+21,0.000,16.369284
2015.04.16_09:36:00_TAI,3.8,4.658332e+20,1.486272e+21,0.000,19.137323
2015.04.16_09:48:00_TAI,4.0,4.730729e+20,1.593977e+21,0.000,18.717484
2015.04.16_10:00:00_TAI,4.2,4.851536e+20,1.685887e+21,0.000,19.371624
2015.04.16_10:12:00_TAI,4.4,4.478912e+20,1.558743e+21,0.000,19.522800
2015.04.16_10:24:00_TAI,4.6,4.798522e+20,1.718756e+21,0.000,20.177954
2015.04.16_10:36:00_TAI,4.8,4.727190e+20,1.715669e+21,0.000,19.008490
2015.04.16_10:48:00_TAI,5.0,4.684682e+20,1.726263e+21,0.000,19.655609
2015.04.16_11:00:00_TAI,5.2,4.511843e+20,1.547311e+21,0.000,20.437565
2015.04.16_11:12:00_TAI,5.4,4.634107e+20,1.614760e+21,0.000,20.398886
2015.04.16_11:24:00_TAI,5.6,4.405463e+20,1.663302e+21,0.000,21.860312
2015.04.16_11:36:00_TAI,5.8,4.481360e+20,1.601769e+21,0.000,21.141569
2015.04.16_11:48:00_TAI,6.0,4.492325e+20,1.655629e+21,0.000,21.235210
2015.04.16_12:00:00_TAI,6.2,4.705788e+20,1.722054e+21,0.000,21.445572
2015.04.16_12:12:00_TAI,6.4,4.555429e+20,1.639482e+21,0.000,20.602905
2015.04.16_12:24:00_TAI,6.6,4.767031e+20,1.777081e+21,0.000,22.624645
2015.04.16_12:36:00_TAI,6.8,4.764174e+20,1.889387e+21,0.000,23.390224
2015.04.16_12:48:00_TAI,7.0,4.723827e+20,1.866849e+21,0.000,25.263353
2015.04.16_13:00:00_TAI,7.2,5.119318e+20,1.994478e+21,0.000,25.952597
2015.04.16_13:12:00_TAI,7.4,5.120921e+20,1.950028e+21,0.000,26.278236
2015.04.16_13:24:00_TAI,7.6,5.117540e+20,1.965707e+21,0.000,26.106232
2015.04.16_13:36:00_TAI,7.8,5.396188e+20,2.095755e+21,0.000,26.977066
2015.04.16_13:48:00_TAI,8.0,5.273704e+20,2.026206e+21,0.000,26.327612
2015.04.16_14:00:00_TAI,8.2,5.599039e+20,2.043808e+21,0.000,27.514738
2015.04.16_14:12:00_TAI,8.4,5.745858e+20,2.126103e+21,0.000,27.786678
2015.04.16_14:24:00_TAI,8.6,5.958464e+20,2.161074e+21,0.000,28.468813
2015.04.16_14:36:00_TAI,8.8,5.834188e+20,2.138973e+21,0.000,27.440401
2015.04.16_14:48:00_TAI,9.0,5.955108e+20,2.153250e+21,0.000,28.247431
2015.04.16_15:00:00_TAI,9.2,5.876671e+20,2.099042e+21,0.000,28.021212
2015.04.16_15:12:00_TAI,9.4,6.004731e+20,2.100780e+21,0.000,28.397396
2015.04.16_15:24:00_TAI,9.6,5.842372e+20,2.033868e+21,0.000,28.528250
2015.04.16_15:36:00_TAI,9.8,5.837081e+20,1.939904e+21,0.000,28.057856
2015.04.16_15:48:00_TAI,10.0,5.870542e+20,1.879431e+21,0.000,27.526867
2015.04.16_16:00:00_TAI,10.2,5.731069e+20,1.833396e+21,0.000,27.184528
2015.04.16_16:12:00_TAI,10.4,5.901717e+20,1.910166e+21,0.000,26.524593
2015.04.16_16:24:00_TAI,10.6,5.784541e+20,1.914397e+21,0.000,27.335590
2015.04.16_16:36:00_TAI,10.8,5.630812e+20,1.825948e+21,0.000,27.117527
2015.04.16_16:48:00_TAI,11.0,5.570532e+20,1.857392e+21,0.000,26.041414
2015.04.16_17:00:00_TAI,11.2,5.408022e+20,1.757578e+21,0.000,26.119118
2015.04.16_17:12:00_TAI,11.4,5.332196e+20,1.724656e+21,0.000,26.618769
2015.04.16_17:24:00_TAI,11.6,5.316929e+20,1.753247e+21,0.000,27.570179
2015.04.16_17:36:00_TAI,11.8,5.168803e+20,1.804116e+21,0.000,27.476656
2015.04.16_17:48:00_TAI,12.0,4.961690e+20,1.715451e+21,0.000,27.844950
