true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.10.23_02:24:00_TAI,0.0,8.234247e+19,2.654023e+20,2.059,3.465178
2012.10.23_02:36:00_TAI,0.2,1.191035e+20,5.182853e+20,1.731,4.441222
2012.10.23_02:48:00_TAI,0.4,1.217310e+20,4.833407e+20,2.034,4.262936
2012.10.23_03:00:00_TAI,0.6,1.221162e+20,5.159595e+20,1.720,4.084501
2012.10.23_03:12:00_TAI,0.8,1.157733e+20,4.959498e+20,2.526,4.422222
2012.10.23_03:24:00_TAI,1.0,1.400326e+20,6.638029e+20,2.521,6.253310
2012.10.23_03:36:00_TAI,1.2,1.587014e+20,7.069151e+20,2.617,7.663585
2012.10.23_03:48:00_TAI,1.4,2.084366e+20,1.010620e+21,2.608,9.797105
2012.10.23_04:00:00_TAI,1.6,2.254434e+20,1.015121e+21,2.584,9.327767
2012.10.23_04:12:00_TAI,1.8,2.091780e+20,8.974672e+20,1.968,9.530294
2012.10.23_04:24:00_TAI,2.0,2.123356e+20,8.702935e+20,2.244,9.565783
2012.10.23_04:36:00_TAI,2.2,2.239060e+20,9.351375e+20,1.965,11.185951
2012.10.23_04:48:00_TAI,2.4,2.170928e+20,8.764070e+20,0.000,10.257228
2012.10.23_05:00:00_TAI,2.6,2.293068e+20,9.284877e+20,0.000,10.692417
2012.10.23_05:12:00_TAI,2.8,2.234269e+20,8.830668e+20,0.000,9.721085
2012.10.23_05:24:00_TAI,3.0,2.413904e+20,9.284985e+20,0.000,10.551208
2012.10.23_05:36:00_TAI,3.2,2.546045e+20,1.038021e+21,1.784,9.974809
2012.10.23_05:48:00_TAI,3.4,2.158709e+20,8.348363e+20,0.000,9.459812
2012.10.23_06:24:00_TAI,4.0,2.235095e+20,8.977263e+20,0.000,9.981822
2012.10.23_06:36:00_TAI,4.2,2.331956e+20,9.308410e+20,0.000,8.742590
2012.10.23_06:48:00_TAI,4.4,2.183780e+20,8.559161e+20,0.000,9.287844
2012.10.23_07:00:00_TAI,4.6,2.161112e+20,8.280068e+20,0.000,10.058219
2012.10.23_07:12:00_TAI,4.8,1.969329e+20,8.361608e+20,0.000,9.322357
2012.10.23_07:24:00_TAI,5.0,2.035394e+20,8.948780e+20,0.000,9.347396
2012.10.23_07:36:00_TAI,5.2,1.958042e+20,8.555549e+20,0.000,8.886693
2012.10.23_08:24:00_TAI,6.0,1.645980e+20,6.823587e+20,0.000,10.060663
2012.10.23_08:36:00_TAI,6.2,1.596226e+20,6.787548e+20,0.000,10.482934
2012.10.23_09:00:00_TAI,6.6,1.634081e+20,7.328380e+20,0.000,10.827785
2012.10.23_09:12:00_TAI,6.8,1.713995e+20,8.012001e+20,0.000,10.208631
2012.10.23_09:24:00_TAI,7.0,1.737740e+20,8.176961e+20,0.000,10.682946
