true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.05.01_18:36:00_TAI,0.0,2.890204e+20,3.902134e+20,0.000,1.695289
2013.05.01_18:48:00_TAI,0.2,3.624191e+20,5.796565e+20,0.000,2.147725
2013.05.01_19:24:00_TAI,0.8,5.074930e+20,8.138250e+20,0.000,5.228765
2013.05.01_19:36:00_TAI,1.0,5.781651e+20,9.311610e+20,0.000,6.840990
2013.05.01_19:48:00_TAI,1.2,6.112416e+20,1.104377e+21,0.000,7.237226
2013.05.01_20:00:00_TAI,1.4,9.327691e+20,2.165118e+21,0.000,15.762044
2013.05.01_20:12:00_TAI,1.6,1.033210e+21,2.347979e+21,0.000,17.497086
2013.05.01_20:24:00_TAI,1.8,1.068532e+21,2.383481e+21,0.000,19.111246
2013.05.01_20:36:00_TAI,2.0,1.200458e+21,2.563442e+21,0.000,20.231382
2013.05.01_20:48:00_TAI,2.2,1.214278e+21,2.543527e+21,0.000,20.712318
2013.05.01_21:00:00_TAI,2.4,1.234229e+21,2.694592e+21,0.000,19.676811
2013.05.01_21:12:00_TAI,2.6,1.300300e+21,2.796534e+21,0.000,17.999195
2013.05.01_21:24:00_TAI,2.8,1.304385e+21,2.789434e+21,0.000,20.507774
2013.05.01_21:36:00_TAI,3.0,1.337639e+21,2.815569e+21,0.000,19.110031
2013.05.01_21:48:00_TAI,3.2,1.350529e+21,2.964982e+21,1.801,19.029320
2013.05.01_22:00:00_TAI,3.4,1.371262e+21,2.975540e+21,1.806,18.638062
2013.05.01_22:12:00_TAI,3.6,1.335104e+21,2.970181e+21,2.699,19.305822
2013.05.01_22:24:00_TAI,3.8,1.378766e+21,3.166949e+21,2.427,17.789490
2013.05.01_22:36:00_TAI,4.0,1.416822e+21,3.351385e+21,0.000,17.130814
2013.05.01_22:48:00_TAI,4.2,1.383905e+21,3.068353e+21,0.000,18.023952
2013.05.01_23:00:00_TAI,4.4,1.387255e+21,3.189682e+21,0.000,18.464329
2013.05.01_23:12:00_TAI,4.6,1.384010e+21,3.112908e+21,2.413,19.226059
2013.05.01_23:24:00_TAI,4.8,1.410590e+21,3.314146e+21,2.092,18.491383
2013.05.01_23:36:00_TAI,5.0,1.436415e+21,3.453078e+21,2.109,19.347153
2013.05.01_23:48:00_TAI,5.2,1.413011e+21,3.328157e+21,2.527,19.974012
2013.05.02_00:00:00_TAI,5.4,1.416428e+21,3.370207e+21,2.410,21.033457
2013.05.02_00:12:00_TAI,5.6,1.454288e+21,3.511978e+21,2.407,21.167383
2013.05.02_00:24:00_TAI,5.8,1.460137e+21,3.488415e+21,2.278,20.870581
2013.05.02_00:36:00_TAI,6.0,1.482422e+21,3.724395e+21,2.610,19.922073
2013.05.02_00:48:00_TAI,6.2,1.471172e+21,3.950218e+21,2.596,20.850912
2013.05.02_01:00:00_TAI,6.4,1.467051e+21,3.790710e+21,2.609,23.159853
2013.05.02_01:12:00_TAI,6.6,1.502388e+21,3.967734e+21,2.612,23.704512
2013.05.02_01:24:00_TAI,6.8,1.542202e+21,4.078052e+21,2.616,25.802567
2013.05.02_01:36:00_TAI,7.0,1.827997e+21,4.910073e+21,2.617,35.543915
2013.05.02_01:48:00_TAI,7.2,1.935862e+21,5.076116e+21,2.616,35.196964
2013.05.02_02:00:00_TAI,7.4,1.983337e+21,5.235862e+21,2.614,33.945114
2013.05.02_02:12:00_TAI,7.6,2.037059e+21,5.450261e+21,2.620,34.200836
2013.05.02_02:24:00_TAI,7.8,2.129763e+21,5.820401e+21,2.352,34.658905
2013.05.02_02:36:00_TAI,8.0,2.092709e+21,5.497720e+21,0.000,33.229370
2013.05.02_02:48:00_TAI,8.2,2.098090e+21,5.509706e+21,2.526,32.881756
2013.05.02_03:00:00_TAI,8.4,2.118896e+21,5.580093e+21,0.000,34.730042
2013.05.02_03:12:00_TAI,8.6,2.125405e+21,5.789426e+21,0.000,35.031517
2013.05.02_03:24:00_TAI,8.8,2.064455e+21,5.794310e+21,2.508,33.652531
2013.05.02_03:36:00_TAI,9.0,2.102640e+21,6.324017e+21,2.808,33.109070
2013.05.02_03:48:00_TAI,9.2,2.082632e+21,6.469398e+21,2.677,33.651505
2013.05.02_04:00:00_TAI,9.4,2.075902e+21,6.721219e+21,2.782,33.807701
2013.05.02_04:12:00_TAI,9.6,2.104117e+21,7.060181e+21,2.791,36.823826
2013.05.02_04:24:00_TAI,9.8,2.048175e+21,6.668067e+21,2.510,33.957062
2013.05.02_04:36:00_TAI,10.0,2.046777e+21,6.610277e+21,2.350,34.843334
2013.05.02_04:48:00_TAI,10.2,2.013179e+21,6.505814e+21,2.599,35.930019
2013.05.02_05:00:00_TAI,10.4,1.996244e+21,6.065949e+21,2.177,36.826538
2013.05.02_05:12:00_TAI,10.6,1.910214e+21,5.336351e+21,2.346,35.437141
2013.05.02_05:24:00_TAI,10.8,1.964318e+21,5.604147e+21,2.688,37.493469
2013.05.02_05:36:00_TAI,11.0,1.918542e+21,5.414432e+21,2.085,35.659126
2013.05.02_05:48:00_TAI,11.2,1.953279e+21,5.384602e+21,0.000,34.531422
2013.05.02_06:24:00_TAI,11.8,1.961038e+21,5.315939e+21,0.000,36.615025
2013.05.02_06:36:00_TAI,12.0,1.940254e+21,5.126769e+21,2.129,35.414089
2013.05.02_06:48:00_TAI,12.2,1.914078e+21,4.806637e+21,0.000,34.925774
2013.05.02_07:00:00_TAI,12.4,1.945702e+21,5.054816e+21,0.000,34.096405
2013.05.02_07:12:00_TAI,12.6,1.962074e+21,5.107281e+21,0.000,33.669487
2013.05.02_07:24:00_TAI,12.8,2.014574e+21,5.181323e+21,0.000,35.698833
2013.05.02_07:36:00_TAI,13.0,2.003653e+21,5.344569e+21,2.689,36.091778
2013.05.02_07:48:00_TAI,13.2,1.998786e+21,5.497214e+21,0.000,37.741932
2013.05.02_08:00:00_TAI,13.4,1.964819e+21,5.609462e+21,0.000,37.512997
2013.05.02_08:12:00_TAI,13.6,1.989584e+21,5.757419e+21,2.015,35.938690
2013.05.02_08:24:00_TAI,13.8,1.988401e+21,5.778101e+21,1.993,35.041016
2013.05.02_08:36:00_TAI,14.0,1.949368e+21,5.555651e+21,0.000,33.590927
2013.05.02_08:48:00_TAI,14.2,1.921312e+21,5.749784e+21,0.000,30.852278
2013.05.02_09:00:00_TAI,14.4,1.931838e+21,5.641606e+21,0.000,31.480057
2013.05.02_09:12:00_TAI,14.6,1.855947e+21,5.579269e+21,0.000,29.114916
2013.05.02_09:24:00_TAI,14.8,1.849780e+21,5.579608e+21,0.000,29.433367
2013.05.02_09:36:00_TAI,15.0,1.845897e+21,5.576290e+21,0.000,27.511158
2013.05.02_09:48:00_TAI,15.2,1.790380e+21,5.378423e+21,0.000,27.558189
2013.05.02_10:00:00_TAI,15.4,1.759673e+21,5.301954e+21,0.000,29.487995
2013.05.02_10:12:00_TAI,15.6,1.756071e+21,5.453244e+21,0.000,29.277271
2013.05.02_10:24:00_TAI,15.8,1.721149e+21,5.307702e+21,0.000,30.176334
2013.05.02_10:36:00_TAI,16.0,1.719379e+21,5.214882e+21,0.000,30.222063
2013.05.02_10:48:00_TAI,16.2,1.656854e+21,5.062939e+21,2.421,30.807404
2013.05.02_11:00:00_TAI,16.4,1.698230e+21,5.161881e+21,0.000,29.453007
2013.05.02_11:12:00_TAI,16.6,1.609068e+21,4.815826e+21,0.000,29.779913
2013.05.02_11:24:00_TAI,16.8,1.623717e+21,4.959246e+21,0.000,29.490471
2013.05.02_11:36:00_TAI,17.0,1.609565e+21,4.893679e+21,0.000,30.336632
2013.05.02_11:48:00_TAI,17.2,1.613847e+21,4.922592e+21,0.000,30.090950
2013.05.02_12:00:00_TAI,17.4,1.585019e+21,4.809083e+21,0.000,30.958431
2013.05.02_12:12:00_TAI,17.6,1.576153e+21,5.061368e+21,0.000,30.996454
2013.05.02_12:24:00_TAI,17.8,1.559704e+21,5.186145e+21,0.000,32.163300
2013.05.02_12:36:00_TAI,18.0,1.516716e+21,4.974938e+21,0.000,31.999403
2013.05.02_12:48:00_TAI,18.2,1.606754e+21,5.142163e+21,0.000,35.094994
2013.05.02_13:00:00_TAI,18.4,1.630329e+21,5.194149e+21,0.000,34.702393
2013.05.02_13:12:00_TAI,18.6,1.634255e+21,5.297858e+21,0.000,32.809525
2013.05.02_13:24:00_TAI,18.8,1.651793e+21,5.305351e+21,0.000,34.733418
