true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.10.11_19:00:00_TAI,0.0,1.195400e+20,1.076397e+21,2.494,5.087702
2015.10.11_19:12:00_TAI,0.2,1.553458e+20,1.295819e+21,2.726,5.592494
2015.10.11_19:24:00_TAI,0.4,3.822286e+20,2.290226e+21,2.341,16.931414
2015.10.11_19:36:00_TAI,0.6,4.044947e+20,1.924455e+21,2.660,17.011311
2015.10.11_19:48:00_TAI,0.8,4.116273e+20,1.945892e+21,0.000,17.552807
2015.10.11_20:00:00_TAI,1.0,4.342855e+20,2.355207e+21,0.000,17.236143
2015.10.11_20:12:00_TAI,1.2,4.539019e+20,2.939270e+21,0.000,17.832405
2015.10.11_20:24:00_TAI,1.4,4.854853e+20,3.051436e+21,2.293,18.544107
2015.10.11_20:36:00_TAI,1.6,4.903757e+20,2.965827e+21,2.433,19.638863
2015.10.11_20:48:00_TAI,1.8,7.064888e+20,4.991316e+21,2.431,29.851469
2015.10.11_21:00:00_TAI,2.0,7.378114e+20,6.084525e+21,0.000,29.743778
2015.10.11_21:12:00_TAI,2.2,8.909570e+20,7.297950e+21,0.000,35.886078
2015.10.11_21:24:00_TAI,2.4,9.654578e+20,8.421816e+21,0.000,39.953423
2015.10.11_21:36:00_TAI,2.6,1.066769e+21,1.157036e+22,0.000,43.128727
2015.10.11_21:48:00_TAI,2.8,1.100782e+21,1.181482e+22,0.000,42.937492
2015.10.11_22:00:00_TAI,3.0,1.201632e+21,1.138018e+22,0.000,47.174812
2015.10.11_22:12:00_TAI,3.2,1.231284e+21,1.376421e+22,0.000,51.911064
2015.10.11_22:24:00_TAI,3.4,1.371355e+21,1.350607e+22,0.000,53.426052
2015.10.11_22:36:00_TAI,3.6,1.397056e+21,1.278061e+22,0.000,52.858459
2015.10.11_22:48:00_TAI,3.8,1.498952e+21,1.594670e+22,2.112,55.996063
2015.10.11_23:00:00_TAI,4.0,1.564619e+21,1.597103e+22,0.000,59.588211
2015.10.11_23:12:00_TAI,4.2,1.644645e+21,1.731993e+22,1.889,59.354313
2015.10.11_23:24:00_TAI,4.4,1.690265e+21,1.857737e+22,2.389,60.985008
2015.10.11_23:36:00_TAI,4.6,1.778654e+21,1.730570e+22,0.000,61.247124
2015.10.11_23:48:00_TAI,4.8,1.884628e+21,1.727413e+22,1.907,62.450497
2015.10.12_00:00:00_TAI,5.0,1.893020e+21,1.836720e+22,1.891,60.486816
2015.10.12_00:12:00_TAI,5.2,2.003451e+21,1.829315e+22,2.216,64.331161
2015.10.12_00:24:00_TAI,5.4,2.049723e+21,2.139437e+22,2.636,66.851440
2015.10.12_00:36:00_TAI,5.6,2.065783e+21,2.154254e+22,2.630,69.678894
2015.10.12_00:48:00_TAI,5.8,2.179577e+21,1.954621e+22,2.843,72.690804
2015.10.12_01:00:00_TAI,6.0,2.185267e+21,1.844007e+22,3.203,76.336411
2015.10.12_01:12:00_TAI,6.2,2.257230e+21,1.840192e+22,3.006,77.018845
2015.10.12_01:24:00_TAI,6.4,2.272584e+21,1.797859e+22,2.859,76.561897
2015.10.12_01:36:00_TAI,6.6,2.215825e+21,1.918300e+22,2.356,76.753822
2015.10.12_01:48:00_TAI,6.8,2.246695e+21,1.903398e+22,2.268,75.394272
2015.10.12_02:00:00_TAI,7.0,2.295440e+21,1.910844e+22,2.095,77.893562
2015.10.12_02:12:00_TAI,7.2,2.318328e+21,1.868042e+22,2.656,79.274376
2015.10.12_02:24:00_TAI,7.4,2.301336e+21,1.974699e+22,2.849,79.803154
2015.10.12_02:36:00_TAI,7.6,2.330305e+21,1.963324e+22,2.852,82.111710
2015.10.12_02:48:00_TAI,7.8,2.347054e+21,1.959434e+22,2.719,80.541000
2015.10.12_03:00:00_TAI,8.0,2.366786e+21,1.843182e+22,2.544,81.037254
2015.10.12_03:12:00_TAI,8.2,2.349696e+21,1.920719e+22,2.577,79.917091
2015.10.12_03:24:00_TAI,8.4,2.371313e+21,1.921624e+22,2.026,78.032928
2015.10.12_03:36:00_TAI,8.6,2.368352e+21,1.889562e+22,2.028,79.449326
2015.10.12_03:48:00_TAI,8.8,2.406431e+21,1.921218e+22,2.415,80.637245
2015.10.12_04:00:00_TAI,9.0,2.364655e+21,1.908438e+22,3.048,78.023361
2015.10.12_04:12:00_TAI,9.2,2.412549e+21,1.962317e+22,2.877,77.995453
2015.10.12_04:24:00_TAI,9.4,2.436894e+21,1.989333e+22,3.059,77.351967
2015.10.12_04:36:00_TAI,9.6,2.419524e+21,2.010642e+22,2.573,77.550285
2015.10.12_04:48:00_TAI,9.8,2.485820e+21,2.101589e+22,2.590,78.495201
2015.10.12_05:00:00_TAI,10.0,2.513406e+21,2.153985e+22,3.217,79.580589
