true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.03.11_22:00:00_TAI,0.0,7.175316e+19,1.326333e+21,2.873,2.691681
2012.03.11_22:12:00_TAI,0.2,3.860066e+20,3.172465e+21,2.816,15.378182
2012.03.11_22:24:00_TAI,0.4,6.436976e+20,4.999564e+21,2.704,20.078323
2012.03.11_22:36:00_TAI,0.6,6.767889e+20,5.065092e+21,2.783,18.660826
2012.03.11_22:48:00_TAI,0.8,6.719471e+20,5.256788e+21,2.695,19.280275
2012.03.11_23:00:00_TAI,1.0,6.587195e+20,6.164887e+21,2.758,19.245447
2012.03.11_23:12:00_TAI,1.2,6.852911e+20,5.960211e+21,2.914,22.618603
2012.03.11_23:24:00_TAI,1.4,6.666028e+20,6.272607e+21,2.932,20.243641
2012.03.11_23:36:00_TAI,1.6,7.015430e+20,5.673497e+21,3.045,21.889601
2012.03.11_23:48:00_TAI,1.8,7.279286e+20,6.564259e+21,2.832,22.223816
2012.03.12_00:00:00_TAI,2.0,7.381554e+20,5.812647e+21,2.678,22.385019
2012.03.12_00:12:00_TAI,2.2,7.499558e+20,5.294610e+21,2.310,21.326578
2012.03.12_00:24:00_TAI,2.4,7.143417e+20,5.112425e+21,2.301,21.099102
2012.03.12_01:48:00_TAI,3.8,7.662848e+20,4.523346e+21,2.203,23.790300
2012.03.12_02:00:00_TAI,4.0,7.832734e+20,4.999049e+21,0.000,24.198908
2012.03.12_02:12:00_TAI,4.2,8.326340e+20,4.871284e+21,0.000,26.236591
2012.03.12_02:24:00_TAI,4.4,8.486489e+20,5.203647e+21,0.000,28.329208
2012.03.12_02:36:00_TAI,4.6,8.866558e+20,5.052170e+21,0.000,30.919710
2012.03.12_02:48:00_TAI,4.8,9.194356e+20,5.132711e+21,0.000,31.301022
2012.03.12_03:00:00_TAI,5.0,9.449943e+20,5.160956e+21,2.344,32.197472
2012.03.12_03:12:00_TAI,5.2,9.701961e+20,5.313956e+21,2.535,33.534031
2012.03.12_03:24:00_TAI,5.4,9.753555e+20,5.370933e+21,0.000,34.533615
2012.03.12_03:36:00_TAI,5.6,9.622355e+20,5.274177e+21,0.000,34.610821
2012.03.12_03:48:00_TAI,5.8,9.880750e+20,5.098385e+21,0.000,34.729324
2012.03.12_04:00:00_TAI,6.0,9.954016e+20,4.782729e+21,0.000,34.795097
2012.03.12_04:12:00_TAI,6.2,1.003212e+21,4.791762e+21,0.000,34.980118
2012.03.12_04:24:00_TAI,6.4,9.992928e+20,4.863452e+21,0.000,34.598358
2012.03.12_04:36:00_TAI,6.6,1.011260e+21,4.645507e+21,0.000,34.668007
2012.03.12_04:48:00_TAI,6.8,1.034482e+21,4.791666e+21,0.000,34.363304
2012.03.12_05:00:00_TAI,7.0,1.020055e+21,4.785263e+21,0.000,34.925373
2012.03.12_05:12:00_TAI,7.2,1.006670e+21,4.670639e+21,0.000,35.292450
2012.03.12_05:24:00_TAI,7.4,9.883642e+20,4.684765e+21,0.000,35.059685
2012.03.12_05:36:00_TAI,7.6,9.917172e+20,4.715809e+21,0.000,36.191204
2012.03.12_05:48:00_TAI,7.8,1.000757e+21,4.773942e+21,0.000,35.840775
2012.03.12_08:48:00_TAI,10.8,8.573026e+20,3.931187e+21,0.000,35.796135
2012.03.12_09:12:00_TAI,11.2,8.413713e+20,3.990884e+21,0.000,33.162373
2012.03.12_09:48:00_TAI,11.8,8.198575e+20,3.954867e+21,0.000,33.912876
2012.03.12_10:24:00_TAI,12.4,7.773219e+20,3.557121e+21,0.000,33.344151
2012.03.12_11:00:00_TAI,13.0,7.011587e+20,3.069242e+21,0.000,33.077419
2012.03.12_11:12:00_TAI,13.2,6.664076e+20,2.983140e+21,0.000,33.041695
2012.03.12_11:24:00_TAI,13.4,6.394148e+20,3.097749e+21,0.000,32.148285
2012.03.12_11:36:00_TAI,13.6,6.367176e+20,3.089189e+21,0.000,32.023609
2012.03.12_11:48:00_TAI,13.8,6.212564e+20,2.953473e+21,0.000,31.126564
2012.03.12_12:00:00_TAI,14.0,6.061174e+20,2.943018e+21,0.000,31.597239
2012.03.12_12:12:00_TAI,14.2,6.105170e+20,3.025200e+21,0.000,31.674660
2012.03.12_12:24:00_TAI,14.4,6.109174e+20,2.963760e+21,0.000,30.037697
2012.03.12_12:36:00_TAI,14.6,5.833253e+20,2.856812e+21,0.000,30.733948
2012.03.12_12:48:00_TAI,14.8,5.964347e+20,2.782702e+21,0.000,30.471638
2012.03.12_13:00:00_TAI,15.0,5.563028e+20,2.749770e+21,0.000,29.314535
2012.03.12_13:12:00_TAI,15.2,5.540482e+20,2.753460e+21,0.000,28.756474
2012.03.12_13:24:00_TAI,15.4,5.172908e+20,2.607715e+21,0.000,27.614162
2012.03.12_13:36:00_TAI,15.6,5.135103e+20,2.607117e+21,0.000,28.204355
2012.03.12_13:48:00_TAI,15.8,5.072359e+20,2.635922e+21,0.000,28.630415
2012.03.12_14:00:00_TAI,16.0,5.265537e+20,2.644696e+21,0.000,29.680561
2012.03.12_14:12:00_TAI,16.2,5.359134e+20,2.679958e+21,0.000,28.996878
2012.03.12_14:24:00_TAI,16.4,5.540542e+20,2.899421e+21,0.000,29.053455
2012.03.12_14:36:00_TAI,16.6,5.545360e+20,2.544745e+21,0.000,29.169960
2012.03.12_14:48:00_TAI,16.8,5.524302e+20,2.549226e+21,0.000,27.550659
2012.03.12_15:00:00_TAI,17.0,5.246740e+20,2.545484e+21,0.000,28.742092
2012.03.12_15:12:00_TAI,17.2,5.463291e+20,2.550348e+21,0.000,28.052563
2012.03.12_15:24:00_TAI,17.4,5.664146e+20,2.630595e+21,0.000,28.117641
