true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.01.25_08:24:00_TAI,12.6,1.182271e+21,2.114599e+21,0.000,19.836597
2013.01.25_08:36:00_TAI,12.8,1.315962e+21,2.402560e+21,0.000,25.005238
2013.01.25_08:48:00_TAI,13.0,1.346859e+21,2.452604e+21,0.000,18.791292
2013.01.25_09:00:00_TAI,13.2,1.377201e+21,2.808082e+21,2.081,25.407070
2013.01.25_09:12:00_TAI,13.4,1.818584e+21,4.511691e+21,2.506,32.716328
2013.01.25_09:24:00_TAI,13.6,1.859766e+21,4.717711e+21,2.124,24.574852
2013.01.25_09:36:00_TAI,13.8,1.991615e+21,5.068184e+21,2.524,30.402130
2013.01.25_09:48:00_TAI,14.0,1.919234e+21,6.721138e+21,2.595,29.441584
2013.01.25_10:00:00_TAI,14.2,1.998867e+21,4.979325e+21,2.505,27.970774
2013.01.25_10:12:00_TAI,14.4,1.995509e+21,4.788366e+21,2.371,25.613400
2013.01.25_10:24:00_TAI,14.6,2.009565e+21,5.210366e+21,2.478,21.669287
2013.01.25_10:36:00_TAI,14.8,1.949518e+21,4.997379e+21,2.232,19.335665
2013.01.25_10:48:00_TAI,15.0,1.977021e+21,5.196205e+21,2.209,19.240734
2013.01.25_11:00:00_TAI,15.2,1.990028e+21,5.230716e+21,2.199,19.980654
2013.01.25_11:12:00_TAI,15.4,1.925414e+21,5.309720e+21,2.383,22.196543
2013.01.25_11:24:00_TAI,15.6,1.921959e+21,5.456857e+21,2.012,22.105202
2013.01.25_11:36:00_TAI,15.8,1.909557e+21,5.330803e+21,2.178,22.431812
2013.01.25_11:48:00_TAI,16.0,1.846402e+21,5.227011e+21,1.715,23.131912
2013.01.25_12:00:00_TAI,16.2,1.840170e+21,5.192610e+21,2.396,21.474049
2013.01.25_12:12:00_TAI,16.4,1.801615e+21,5.182695e+21,2.162,22.209396
2013.01.25_12:24:00_TAI,16.6,1.821691e+21,5.054438e+21,2.154,22.086258
2013.01.25_12:36:00_TAI,16.8,1.798212e+21,4.702523e+21,2.172,23.140856
2013.01.25_12:48:00_TAI,17.0,1.779188e+21,4.794805e+21,2.283,23.764048
2013.01.25_13:00:00_TAI,17.2,1.774366e+21,4.722657e+21,2.414,23.730539
2013.01.25_13:12:00_TAI,17.4,1.768598e+21,4.738095e+21,2.347,25.307220
2013.01.25_13:24:00_TAI,17.6,1.777798e+21,4.737502e+21,2.408,25.830326
2013.01.25_13:36:00_TAI,17.8,1.741057e+21,4.736965e+21,2.393,27.624315
2013.01.25_13:48:00_TAI,18.0,1.740418e+21,4.906816e+21,2.494,29.986181
2013.01.25_14:00:00_TAI,18.2,1.694374e+21,4.702676e+21,2.429,30.616886
2013.01.25_14:12:00_TAI,18.4,1.709865e+21,4.692811e+21,2.660,30.846649
2013.01.25_14:24:00_TAI,18.6,1.741836e+21,4.814208e+21,2.547,32.980305
2013.01.25_14:36:00_TAI,18.8,1.717175e+21,4.840537e+21,2.556,33.668453
2013.01.25_14:48:00_TAI,19.0,1.703159e+21,4.621981e+21,2.568,33.563366
2013.01.25_15:00:00_TAI,19.2,1.720065e+21,4.979733e+21,2.588,33.536808
2013.01.25_15:12:00_TAI,19.4,1.805003e+21,5.044708e+21,2.594,38.107758
2013.01.25_15:24:00_TAI,19.6,1.764716e+21,5.287107e+21,2.725,37.714596
2013.01.25_15:36:00_TAI,19.8,1.805810e+21,5.184601e+21,2.503,37.365356
2013.01.25_15:48:00_TAI,20.0,1.868580e+21,5.247779e+21,2.512,33.831406
2013.01.25_16:00:00_TAI,20.2,1.911822e+21,5.367192e+21,2.597,35.343136
2013.01.25_16:12:00_TAI,20.4,1.926693e+21,5.267701e+21,2.528,36.455379
2013.01.25_16:24:00_TAI,20.6,1.953230e+21,5.528635e+21,2.709,37.698322
2013.01.25_16:36:00_TAI,20.8,1.946144e+21,5.503001e+21,2.641,37.242733
2013.01.25_16:48:00_TAI,21.0,1.977697e+21,5.582558e+21,2.457,35.483181
2013.01.25_17:00:00_TAI,21.2,1.991239e+21,5.931725e+21,2.639,36.828075
2013.01.25_17:12:00_TAI,21.4,2.043507e+21,6.403539e+21,2.354,36.723450
2013.01.25_17:24:00_TAI,21.6,2.092407e+21,6.218351e+21,2.347,38.723942
2013.01.25_17:36:00_TAI,21.8,2.089776e+21,6.211817e+21,2.566,38.302055
2013.01.25_17:48:00_TAI,22.0,2.192778e+21,6.814477e+21,2.571,39.850033
2013.01.25_18:24:00_TAI,22.6,2.192607e+21,6.760458e+21,2.734,42.604889
2013.01.25_18:36:00_TAI,22.8,2.350492e+21,7.512652e+21,2.600,48.762222
2013.01.25_18:48:00_TAI,23.0,2.364588e+21,7.829566e+21,2.686,47.944889
2013.01.25_19:00:00_TAI,23.2,2.378628e+21,7.541927e+21,2.945,49.106632
2013.01.25_19:12:00_TAI,23.4,2.381696e+21,7.158569e+21,2.862,49.189228
2013.01.25_19:24:00_TAI,23.6,2.332877e+21,7.201987e+21,2.595,46.537430
2013.01.25_19:36:00_TAI,23.8,2.375379e+21,7.175324e+21,2.478,45.309933
2013.01.25_19:48:00_TAI,24.0,2.348759e+21,7.223951e+21,2.562,41.933697
2013.01.25_20:00:00_TAI,24.2,2.324355e+21,7.251307e+21,2.300,43.974785
2013.01.25_20:12:00_TAI,24.4,2.294970e+21,6.919220e+21,2.293,41.667751
2013.01.25_20:24:00_TAI,24.6,2.282773e+21,7.071814e+21,2.142,42.285381
2013.01.25_20:36:00_TAI,24.8,2.295737e+21,7.108496e+21,2.137,44.397369
2013.01.25_20:48:00_TAI,25.0,2.240329e+21,7.077712e+21,2.577,40.770355
2013.01.25_21:00:00_TAI,25.2,2.293229e+21,7.522520e+21,2.249,43.532288
2013.01.25_21:12:00_TAI,25.4,2.296315e+21,7.798623e+21,0.000,47.767139
2013.01.25_21:24:00_TAI,25.6,2.397806e+21,7.744253e+21,2.569,53.213913
2013.01.25_21:36:00_TAI,25.8,2.504739e+21,8.422353e+21,2.586,56.632690
2013.01.25_21:48:00_TAI,26.0,2.575866e+21,8.784706e+21,2.953,57.312305
2013.01.25_22:00:00_TAI,26.2,2.773102e+21,9.769096e+21,2.603,67.044830
2013.01.25_22:12:00_TAI,26.4,2.961556e+21,1.075353e+22,2.864,70.075859
2013.01.25_22:24:00_TAI,26.6,3.031409e+21,1.090395e+22,2.618,69.969810
2013.01.25_22:36:00_TAI,26.8,3.158846e+21,1.158584e+22,2.711,66.690201
2013.01.25_22:48:00_TAI,27.0,3.187884e+21,1.174900e+22,2.794,67.125481
2013.01.25_23:00:00_TAI,27.2,3.201240e+21,1.145914e+22,2.847,68.691719
2013.01.25_23:12:00_TAI,27.4,3.349706e+21,1.193411e+22,2.780,68.380440
2013.01.26_23:24:00_TAI,51.6,6.585795e+21,5.974505e+22,3.443,204.064438
2013.01.26_23:36:00_TAI,51.8,6.602508e+21,5.887437e+22,3.329,202.618576
2013.01.26_23:48:00_TAI,52.0,6.512579e+21,5.794031e+22,3.463,206.521759
2013.01.27_00:00:00_TAI,52.2,6.568103e+21,5.790879e+22,3.579,208.776550
2013.01.27_00:12:00_TAI,52.4,6.552377e+21,5.828878e+22,3.569,208.042450
2013.01.27_00:24:00_TAI,52.6,6.482383e+21,5.843015e+22,3.365,210.281799
2013.01.27_00:36:00_TAI,52.8,6.451234e+21,5.820908e+22,3.509,206.847778
2013.01.27_00:48:00_TAI,53.0,6.430524e+21,5.832597e+22,3.573,207.077774
2013.01.27_01:00:00_TAI,53.2,6.428416e+21,5.878648e+22,3.545,209.996933
2013.01.27_01:12:00_TAI,53.4,6.374567e+21,5.886458e+22,3.698,209.455093
2013.01.27_01:24:00_TAI,53.6,6.353881e+21,5.889052e+22,3.703,209.065582
2013.01.27_01:36:00_TAI,53.8,6.378856e+21,5.816347e+22,3.561,207.847855
2013.01.27_01:48:00_TAI,54.0,6.426155e+21,5.883746e+22,3.691,208.129135
2013.01.27_02:00:00_TAI,54.2,6.433640e+21,5.851106e+22,3.755,212.314880
2013.01.27_02:12:00_TAI,54.4,6.388155e+21,5.851489e+22,3.655,217.522293
2013.01.27_02:24:00_TAI,54.6,6.445549e+21,5.936114e+22,3.712,219.845123
2013.01.27_02:36:00_TAI,54.8,6.495018e+21,5.967182e+22,3.625,221.135941
2013.01.27_02:48:00_TAI,55.0,6.476477e+21,5.971255e+22,3.614,222.224655
2013.01.27_03:00:00_TAI,55.2,6.507765e+21,6.027293e+22,3.571,221.600723
2013.01.27_03:12:00_TAI,55.4,6.482481e+21,5.983487e+22,3.583,223.907318
2013.01.27_03:24:00_TAI,55.6,6.507414e+21,5.941758e+22,3.342,223.378296
2013.01.27_03:36:00_TAI,55.8,6.574999e+21,5.909827e+22,3.455,225.861420
2013.01.27_03:48:00_TAI,56.0,6.566620e+21,6.016868e+22,3.711,225.780731
2013.01.27_04:00:00_TAI,56.2,6.588024e+21,6.106499e+22,3.686,227.615204
2013.01.27_04:12:00_TAI,56.4,6.600007e+21,6.190371e+22,3.697,228.672714
2013.01.27_04:24:00_TAI,56.6,6.609017e+21,6.321617e+22,3.813,232.264191
2013.01.27_04:36:00_TAI,56.8,6.628378e+21,6.276521e+22,3.782,238.453781
2013.01.27_04:48:00_TAI,57.0,6.555437e+21,6.281635e+22,3.759,240.663940
2013.01.27_05:00:00_TAI,57.2,6.599253e+21,6.303572e+22,3.792,240.381760
2013.01.27_05:12:00_TAI,57.4,6.498731e+21,6.209249e+22,3.860,238.535080
2013.01.27_05:24:00_TAI,57.6,6.516970e+21,6.289977e+22,3.901,240.540512
2013.01.27_05:36:00_TAI,57.8,6.438018e+21,6.297688e+22,3.828,244.363968
2013.01.27_05:48:00_TAI,58.0,6.327462e+21,6.269852e+22,3.829,241.303940
2013.01.27_06:24:00_TAI,58.6,6.179376e+21,6.262973e+22,3.856,249.670395
2013.01.27_06:36:00_TAI,58.8,6.112062e+21,6.006743e+22,3.760,244.298904
2013.01.27_06:48:00_TAI,59.0,6.093880e+21,6.012541e+22,3.679,245.928452
2013.01.27_07:00:00_TAI,59.2,6.100909e+21,6.026513e+22,3.621,248.448685
2013.01.27_07:12:00_TAI,59.4,6.213468e+21,6.127539e+22,3.736,248.894745
2013.01.27_07:24:00_TAI,59.6,6.236982e+21,6.194590e+22,3.839,247.392975
2013.01.27_07:36:00_TAI,59.8,6.301299e+21,6.202580e+22,3.828,247.753784
2013.01.27_07:48:00_TAI,60.0,6.377480e+21,6.122352e+22,3.896,249.589218
2013.01.27_08:00:00_TAI,60.2,6.404997e+21,6.204563e+22,3.784,252.645248
2013.01.27_08:12:00_TAI,60.4,6.429569e+21,6.100327e+22,3.897,253.499573
2013.01.27_08:24:00_TAI,60.6,6.430316e+21,6.205745e+22,3.903,252.812592
2013.01.27_08:36:00_TAI,60.8,6.469515e+21,6.042242e+22,3.960,248.634781
2013.01.27_08:48:00_TAI,61.0,6.469663e+21,6.098694e+22,3.826,249.033585
2013.01.27_09:00:00_TAI,61.2,6.491670e+21,6.185656e+22,3.861,247.326935
2013.01.27_09:12:00_TAI,61.4,6.515997e+21,6.281236e+22,3.674,250.241104
2013.01.27_09:24:00_TAI,61.6,6.518951e+21,6.158767e+22,3.573,246.581284
2013.01.27_09:36:00_TAI,61.8,6.480044e+21,6.110878e+22,3.643,244.017197
2013.01.27_09:48:00_TAI,62.0,6.459277e+21,6.009963e+22,3.553,245.366852
2013.01.27_10:00:00_TAI,62.2,6.494831e+21,6.144240e+22,3.554,244.005463
2013.01.27_10:12:00_TAI,62.4,6.500334e+21,6.161218e+22,3.595,243.293762
2013.01.27_10:24:00_TAI,62.6,6.472079e+21,6.293371e+22,3.556,244.547745
2013.01.27_10:36:00_TAI,62.8,6.400651e+21,6.280528e+22,3.421,242.788055
2013.01.27_10:48:00_TAI,63.0,6.316037e+21,6.317391e+22,3.361,246.009888
2013.01.27_11:00:00_TAI,63.2,6.302411e+21,6.316906e+22,3.519,243.616455
2013.01.27_11:12:00_TAI,63.4,6.240626e+21,6.245088e+22,3.438,243.772385
2013.01.27_11:24:00_TAI,63.6,6.109831e+21,6.166712e+22,3.374,246.348724
2013.01.27_11:36:00_TAI,63.8,6.060296e+21,6.210458e+22,3.525,245.570435
2013.01.27_11:48:00_TAI,64.0,6.037592e+21,6.263014e+22,3.507,248.523300
2013.01.27_12:00:00_TAI,64.2,5.955785e+21,6.133906e+22,3.690,249.058121
2013.01.27_12:12:00_TAI,64.4,5.909572e+21,6.086228e+22,3.664,248.902817
2013.01.27_12:24:00_TAI,64.6,5.908541e+21,6.129438e+22,3.587,251.916183
2013.01.27_12:36:00_TAI,64.8,5.855378e+21,6.188412e+22,3.541,255.364380
2013.01.27_12:48:00_TAI,65.0,5.850276e+21,6.019371e+22,3.486,253.582138
2013.01.27_13:00:00_TAI,65.2,5.830642e+21,6.100597e+22,3.710,252.169861
2013.01.27_13:12:00_TAI,65.4,5.830687e+21,6.124347e+22,3.654,253.045624
2013.01.27_13:24:00_TAI,65.6,5.838567e+21,6.357664e+22,3.606,255.221420
2013.01.27_13:36:00_TAI,65.8,5.822756e+21,6.331240e+22,3.671,256.747742
2013.01.27_13:48:00_TAI,66.0,5.863513e+21,6.485650e+22,3.567,257.302155
2013.01.27_14:00:00_TAI,66.2,5.890526e+21,6.613391e+22,3.707,255.763382
2013.01.27_14:12:00_TAI,66.4,5.870845e+21,6.418881e+22,3.763,255.182831
2013.01.27_14:24:00_TAI,66.6,5.862060e+21,6.321297e+22,3.769,254.771805
2013.01.27_14:36:00_TAI,66.8,5.865598e+21,6.418294e+22,3.732,254.903976
2013.01.27_14:48:00_TAI,67.0,5.921070e+21,6.457525e+22,3.793,255.943710
2013.01.27_15:00:00_TAI,67.2,5.905250e+21,6.320288e+22,3.714,259.241791
2013.01.27_15:12:00_TAI,67.4,5.950644e+21,6.428548e+22,3.704,256.893890
2013.01.27_15:24:00_TAI,67.6,5.971976e+21,6.467203e+22,3.718,256.371307
2013.01.27_15:36:00_TAI,67.8,5.969897e+21,6.537083e+22,3.682,254.601532
2013.01.27_15:48:00_TAI,68.0,6.022428e+21,6.528638e+22,2.965,253.157013
2013.01.27_16:00:00_TAI,68.2,6.072212e+21,6.548480e+22,3.294,256.187286
2013.01.27_16:12:00_TAI,68.4,6.129464e+21,6.700992e+22,3.361,256.262177
2013.01.27_16:24:00_TAI,68.6,6.246522e+21,6.784297e+22,3.495,262.918274
2013.01.27_16:36:00_TAI,68.8,6.288519e+21,6.841488e+22,3.571,261.613556
2013.01.27_16:48:00_TAI,69.0,6.315017e+21,6.872946e+22,3.378,259.359283
2013.01.27_17:00:00_TAI,69.2,6.398763e+21,6.980306e+22,3.302,259.122467
2013.01.27_17:12:00_TAI,69.4,6.396142e+21,6.886095e+22,3.160,259.265686
2013.01.27_17:24:00_TAI,69.6,6.432642e+21,6.951951e+22,3.217,260.987366
2013.01.27_17:36:00_TAI,69.8,6.419701e+21,6.976333e+22,3.032,260.066345
2013.01.27_17:48:00_TAI,70.0,6.398246e+21,6.946976e+22,3.089,265.269989
2013.01.27_18:24:00_TAI,70.6,6.364090e+21,7.012618e+22,3.329,266.099792
2013.01.27_18:36:00_TAI,70.8,6.307403e+21,6.925168e+22,3.394,264.228851
2013.01.27_18:48:00_TAI,71.0,6.206972e+21,6.916119e+22,3.157,260.897430
2013.01.27_19:00:00_TAI,71.2,6.057980e+21,6.905280e+22,3.562,261.866302
2013.01.27_19:12:00_TAI,71.4,6.002842e+21,6.914702e+22,3.463,262.803802
2013.01.27_19:24:00_TAI,71.6,5.931442e+21,7.016077e+22,3.361,262.792786
2013.01.27_19:36:00_TAI,71.8,5.946693e+21,6.980877e+22,3.632,261.322113
2013.01.27_19:48:00_TAI,72.0,5.932637e+21,7.032584e+22,3.717,265.332031
2013.01.27_20:00:00_TAI,72.2,5.903768e+21,6.995394e+22,3.712,264.460236
2013.01.27_20:12:00_TAI,72.4,5.862377e+21,7.082265e+22,3.644,265.035553
2013.01.27_20:24:00_TAI,72.6,5.911468e+21,7.055942e+22,3.601,265.082703
2013.01.27_20:36:00_TAI,72.8,5.946878e+21,7.240923e+22,3.507,265.406128
2013.01.27_20:48:00_TAI,73.0,5.901861e+21,7.280527e+22,3.525,267.842682
2013.01.27_21:00:00_TAI,73.2,5.988417e+21,7.356820e+22,3.348,265.784210
2013.01.27_21:12:00_TAI,73.4,6.015961e+21,7.466790e+22,3.379,267.019592
2013.01.27_21:24:00_TAI,73.6,6.074754e+21,7.489039e+22,3.427,266.173798
2013.01.27_21:36:00_TAI,73.8,6.187738e+21,7.560811e+22,3.621,265.823151
2013.01.27_21:48:00_TAI,74.0,6.281332e+21,7.639162e+22,3.336,268.516449
2013.01.27_22:00:00_TAI,74.2,6.296024e+21,7.625081e+22,3.271,266.373138
2013.01.27_22:12:00_TAI,74.4,6.375604e+21,7.656766e+22,3.319,270.612671
2013.01.27_22:24:00_TAI,74.6,6.361489e+21,7.535585e+22,3.493,266.854370
2013.01.27_22:36:00_TAI,74.8,6.379568e+21,7.568594e+22,3.426,267.620575
2013.01.27_22:48:00_TAI,75.0,6.370411e+21,7.601652e+22,3.523,267.339050
2013.01.27_23:00:00_TAI,75.2,6.329403e+21,7.652026e+22,3.791,268.556183
2013.01.27_23:12:00_TAI,75.4,6.296761e+21,7.600465e+22,3.692,268.155121
2013.01.27_23:24:00_TAI,75.6,6.234373e+21,7.479931e+22,3.303,267.345032
2013.01.27_23:36:00_TAI,75.8,6.115784e+21,7.299109e+22,3.275,264.361816
