true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.02.09_02:12:00_TAI,0.0,5.811685e+20,2.248009e+21,2.252,8.889066
2016.02.09_02:24:00_TAI,0.2,6.358663e+20,2.249789e+21,2.249,9.754645
2016.02.09_02:36:00_TAI,0.4,7.183790e+20,2.709941e+21,2.255,9.243400
2016.02.09_02:48:00_TAI,0.6,7.827239e+20,3.348718e+21,2.256,12.027135
2016.02.09_03:00:00_TAI,0.8,8.504045e+20,3.120830e+21,2.271,11.342931
2016.02.09_04:00:00_TAI,1.8,1.002113e+21,4.482224e+21,2.292,10.659338
2016.02.09_04:24:00_TAI,2.2,1.131765e+21,5.653376e+21,2.302,9.644952
2016.02.09_04:36:00_TAI,2.4,1.166862e+21,5.779058e+21,2.295,8.937419
2016.02.09_05:00:00_TAI,2.8,1.273891e+21,6.201615e+21,2.301,11.801397
2016.02.09_05:12:00_TAI,3.0,1.290111e+21,6.128905e+21,0.000,13.378531
2016.02.09_05:24:00_TAI,3.2,1.272256e+21,6.550787e+21,0.000,10.733104
2016.02.09_05:36:00_TAI,3.4,1.310354e+21,6.404093e+21,0.000,10.384552
2016.02.09_05:48:00_TAI,3.6,1.310904e+21,6.100575e+21,0.000,9.927145
2016.02.09_13:12:00_TAI,11.0,9.314975e+20,3.497633e+21,0.000,5.862853
2016.02.09_14:36:00_TAI,12.4,7.945574e+20,2.562862e+21,0.000,4.172282
2016.02.09_14:48:00_TAI,12.6,7.236147e+20,2.223085e+21,0.000,3.837558
2016.02.09_15:12:00_TAI,13.0,6.628316e+20,2.112372e+21,0.000,4.021699
2016.02.09_15:24:00_TAI,13.2,6.169810e+20,2.041467e+21,0.000,3.355821
2016.02.09_15:36:00_TAI,13.4,5.465174e+20,1.838348e+21,0.000,4.206228
2016.02.09_16:00:00_TAI,13.8,5.456724e+20,2.056430e+21,0.000,4.060773
2016.02.09_16:12:00_TAI,14.0,5.719497e+20,2.071855e+21,0.000,4.572436
2016.02.09_16:36:00_TAI,14.4,6.392575e+20,2.511193e+21,0.000,4.206612
2016.02.09_16:48:00_TAI,14.6,6.943803e+20,2.761743e+21,0.000,5.450416
2016.02.09_17:00:00_TAI,14.8,7.356966e+20,2.959102e+21,0.000,4.992399
2016.02.09_17:12:00_TAI,15.0,7.668292e+20,2.974191e+21,0.000,5.067813
2016.02.09_17:24:00_TAI,15.2,7.856777e+20,3.009423e+21,0.000,5.241379
2016.02.09_17:36:00_TAI,15.4,8.291267e+20,3.160968e+21,0.000,5.926406
2016.02.09_17:48:00_TAI,15.6,8.720884e+20,3.250100e+21,0.000,6.606468
2016.02.09_18:24:00_TAI,16.2,1.500788e+21,5.291770e+21,2.392,16.599607
2016.02.09_18:36:00_TAI,16.4,1.531796e+21,5.525567e+21,2.528,18.158918
2016.02.09_18:48:00_TAI,16.6,1.549831e+21,5.653777e+21,2.943,19.812840
2016.02.09_19:00:00_TAI,16.8,1.657561e+21,6.111597e+21,2.948,21.241158
2016.02.09_19:24:00_TAI,17.2,1.784310e+21,5.911738e+21,2.992,22.939100
2016.02.09_19:36:00_TAI,17.4,1.878502e+21,6.649681e+21,2.801,25.496044
2016.02.09_19:48:00_TAI,17.6,2.134651e+21,6.895257e+21,2.954,29.068142
2016.02.09_20:00:00_TAI,17.8,2.162608e+21,6.986972e+21,2.916,28.834232
2016.02.09_20:12:00_TAI,18.0,2.214013e+21,6.890527e+21,2.942,29.815701
2016.02.09_20:24:00_TAI,18.2,2.320523e+21,7.369591e+21,3.117,31.831591
2016.02.09_20:36:00_TAI,18.4,2.394423e+21,7.770780e+21,3.006,32.307003
2016.02.09_20:48:00_TAI,18.6,2.429144e+21,8.087389e+21,3.003,31.232805
2016.02.09_21:00:00_TAI,18.8,2.529847e+21,9.074315e+21,3.097,32.661255
2016.02.09_21:12:00_TAI,19.0,2.544356e+21,9.190323e+21,3.186,32.792484
2016.02.09_21:24:00_TAI,19.2,2.645480e+21,9.557943e+21,3.136,36.890770
2016.02.09_21:36:00_TAI,19.4,2.741911e+21,1.025801e+22,3.193,35.513462
2016.02.09_21:48:00_TAI,19.6,2.801911e+21,1.002462e+22,3.297,37.757351
2016.02.09_22:00:00_TAI,19.8,2.775505e+21,1.081058e+22,3.344,39.309013
2016.02.09_22:12:00_TAI,20.0,2.966780e+21,1.072940e+22,3.385,46.461445
2016.02.09_22:24:00_TAI,20.2,3.012627e+21,1.295503e+22,3.356,48.795376
2016.02.09_22:36:00_TAI,20.4,2.980208e+21,1.266708e+22,3.365,47.835701
2016.02.09_22:48:00_TAI,20.6,3.051557e+21,1.171303e+22,3.334,45.751293
2016.02.09_23:00:00_TAI,20.8,2.933085e+21,1.185722e+22,3.317,44.238174
2016.02.09_23:12:00_TAI,21.0,2.992358e+21,1.128853e+22,3.271,47.510544
2016.02.09_23:24:00_TAI,21.2,2.949874e+21,1.195121e+22,3.354,41.612881
2016.02.09_23:36:00_TAI,21.4,2.892912e+21,1.179561e+22,3.134,38.400970
2016.02.09_23:48:00_TAI,21.6,2.878691e+21,1.077901e+22,3.082,36.339020
2016.02.10_00:00:00_TAI,21.8,2.832909e+21,1.141029e+22,3.061,35.351925
2016.02.10_00:12:00_TAI,22.0,2.783707e+21,1.096047e+22,2.995,35.608723
2016.02.10_00:24:00_TAI,22.2,2.781243e+21,1.049828e+22,3.038,35.039299
2016.02.10_00:36:00_TAI,22.4,2.670427e+21,1.056284e+22,2.737,34.554634
2016.02.10_00:48:00_TAI,22.6,2.663232e+21,1.057659e+22,2.458,33.652946
2016.02.10_01:00:00_TAI,22.8,2.725666e+21,1.074706e+22,2.571,34.263279
2016.02.10_01:12:00_TAI,23.0,2.684167e+21,9.702404e+21,3.073,34.659580
2016.02.10_01:24:00_TAI,23.2,2.588813e+21,1.019020e+22,2.792,34.965614
2016.02.10_01:36:00_TAI,23.4,2.652764e+21,9.851185e+21,2.918,34.533081
2016.02.10_01:48:00_TAI,23.6,2.541556e+21,9.780518e+21,2.861,35.207874
2016.02.10_02:00:00_TAI,23.8,2.570362e+21,1.020670e+22,2.932,38.035328
2016.02.10_02:12:00_TAI,24.0,2.581000e+21,1.004226e+22,3.107,37.749310
2016.02.10_02:24:00_TAI,24.2,2.623487e+21,1.068256e+22,2.888,37.860992
2016.02.10_02:36:00_TAI,24.4,2.583035e+21,1.098142e+22,3.034,38.574608
2016.02.10_02:48:00_TAI,24.6,2.490466e+21,1.052106e+22,2.978,36.691021
2016.02.10_03:00:00_TAI,24.8,2.475378e+21,9.903490e+21,3.113,37.213680
2016.02.10_03:12:00_TAI,25.0,2.452663e+21,9.819758e+21,2.984,36.872082
2016.02.10_03:24:00_TAI,25.2,2.478068e+21,9.617216e+21,2.735,35.973003
