true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.01.10_08:12:00_TAI,5.4,2.862107e+21,7.556740e+21,2.861,51.171749
2016.01.10_08:24:00_TAI,5.6,2.874237e+21,7.221822e+21,2.736,50.264278
2016.01.10_08:36:00_TAI,5.8,2.925307e+21,7.396359e+21,2.743,51.847515
2016.01.10_08:48:00_TAI,6.0,3.003777e+21,7.695619e+21,2.679,52.675995
2016.01.10_09:00:00_TAI,6.2,3.049588e+21,7.719380e+21,2.587,53.827267
2016.01.10_09:12:00_TAI,6.4,3.156222e+21,7.803942e+21,2.798,55.785839
2016.01.10_09:24:00_TAI,6.6,3.296876e+21,8.566055e+21,2.537,57.586365
2016.01.10_09:36:00_TAI,6.8,3.339790e+21,9.034400e+21,0.000,56.682213
2016.01.10_09:48:00_TAI,7.0,3.434463e+21,9.858110e+21,0.000,57.745590
2016.01.10_10:00:00_TAI,7.2,3.612129e+21,1.023376e+22,2.752,61.154545
2016.01.10_10:12:00_TAI,7.4,3.646128e+21,1.083049e+22,2.991,62.903000
2016.01.10_10:24:00_TAI,7.6,3.725634e+21,1.119287e+22,2.758,64.392799
2016.01.10_10:36:00_TAI,7.8,3.834406e+21,1.097752e+22,2.380,61.165070
2016.01.10_10:48:00_TAI,8.0,3.703731e+21,1.110619e+22,2.493,59.553783
2016.01.10_11:00:00_TAI,8.2,3.768190e+21,1.131193e+22,0.000,60.125828
2016.01.10_11:12:00_TAI,8.4,3.688495e+21,1.114468e+22,0.000,61.035446
2016.01.10_11:24:00_TAI,8.6,3.756329e+21,1.100588e+22,2.393,62.982899
2016.01.10_11:36:00_TAI,8.8,3.680052e+21,1.070572e+22,0.000,66.049248
2016.01.10_11:48:00_TAI,9.0,3.985749e+21,1.142010e+22,2.508,72.250168
2016.01.10_12:00:00_TAI,9.2,4.009509e+21,1.161947e+22,0.000,70.300667
2016.01.10_12:12:00_TAI,9.4,4.086307e+21,1.199860e+22,0.000,69.804901
2016.01.10_12:24:00_TAI,9.6,4.188083e+21,1.232399e+22,0.000,68.848228
2016.01.10_12:36:00_TAI,9.8,4.131194e+21,1.206994e+22,2.369,67.825317
2016.01.10_12:48:00_TAI,10.0,4.140629e+21,1.204615e+22,0.000,70.983559
2016.01.10_13:00:00_TAI,10.2,4.199269e+21,1.235405e+22,0.000,72.174408
2016.01.10_13:12:00_TAI,10.4,4.145337e+21,1.229205e+22,0.000,70.205643
2016.01.10_13:24:00_TAI,10.6,4.173208e+21,1.219584e+22,0.000,72.620926
2016.01.10_13:36:00_TAI,10.8,4.150632e+21,1.212433e+22,0.000,74.134865
