true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.07.23_18:24:00_TAI,32.8,9.027146e+21,1.024749e+23,3.356,175.293091
2012.07.23_18:36:00_TAI,33.0,9.089359e+21,1.040166e+23,3.499,175.975113
2012.07.23_18:48:00_TAI,33.2,9.126803e+21,1.016532e+23,3.349,176.197693
2012.07.23_19:12:00_TAI,33.6,8.994128e+21,1.012514e+23,3.465,171.321014
2012.07.23_19:24:00_TAI,33.8,9.080651e+21,1.017013e+23,3.542,171.471069
2012.07.23_19:36:00_TAI,34.0,8.919158e+21,1.006141e+23,3.615,173.192993
2012.07.23_19:48:00_TAI,34.2,8.867914e+21,1.007763e+23,3.579,174.072174
2012.07.23_20:00:00_TAI,34.4,8.803414e+21,1.015117e+23,3.623,174.760895
2012.07.23_20:12:00_TAI,34.6,8.693466e+21,9.994738e+22,3.541,178.336670
2012.07.23_20:24:00_TAI,34.8,8.655720e+21,1.009429e+23,3.354,177.593979
2012.07.23_20:36:00_TAI,35.0,8.596648e+21,1.001026e+23,3.580,177.618927
2012.07.23_20:48:00_TAI,35.2,8.558228e+21,9.943546e+22,3.517,179.067429
2012.07.23_21:00:00_TAI,35.4,8.448747e+21,1.004046e+23,3.436,181.734802
2012.07.23_21:12:00_TAI,35.6,8.418595e+21,1.004008e+23,3.562,178.349396
2012.07.23_21:24:00_TAI,35.8,8.383851e+21,1.000466e+23,3.567,181.913864
2012.07.23_21:36:00_TAI,36.0,8.349370e+21,1.001633e+23,3.553,176.902740
2012.07.23_21:48:00_TAI,36.2,8.289458e+21,1.004260e+23,3.524,176.825516
2012.07.23_22:00:00_TAI,36.4,8.311018e+21,1.018307e+23,3.590,180.460098
2012.07.23_22:12:00_TAI,36.6,8.440867e+21,1.014894e+23,3.569,176.763168
2012.07.23_22:24:00_TAI,36.8,8.492184e+21,1.011166e+23,3.565,179.961487
2012.07.23_22:36:00_TAI,37.0,8.698553e+21,1.009326e+23,3.482,178.147385
2012.07.23_22:48:00_TAI,37.2,8.699721e+21,1.016697e+23,3.591,172.845963
2012.07.23_23:00:00_TAI,37.4,9.481121e+21,1.051929e+23,3.623,195.191132
2012.07.23_23:12:00_TAI,37.6,9.648968e+21,1.069683e+23,3.610,203.399658
2012.07.23_23:24:00_TAI,37.8,1.012516e+22,1.072490e+23,3.544,207.520233
2012.07.23_23:36:00_TAI,38.0,1.025065e+22,1.054206e+23,3.468,196.305313
2012.07.23_23:48:00_TAI,38.2,1.033097e+22,1.054885e+23,3.496,196.163284
2012.07.24_00:00:00_TAI,38.4,1.056364e+22,1.074245e+23,3.506,197.664688
2012.07.24_00:12:00_TAI,38.6,1.056359e+22,1.076693e+23,3.596,194.474136
2012.07.24_00:24:00_TAI,38.8,1.071020e+22,1.078298e+23,3.601,196.848846
2012.07.24_00:36:00_TAI,39.0,1.076690e+22,1.079293e+23,3.588,187.736465
2012.07.24_00:48:00_TAI,39.2,1.074978e+22,1.070554e+23,3.636,166.386688
2012.07.24_01:00:00_TAI,39.4,1.079964e+22,1.067858e+23,3.602,180.390198
2012.07.24_01:12:00_TAI,39.6,1.070714e+22,1.079735e+23,3.569,147.733337
2012.07.24_01:24:00_TAI,39.8,1.076385e+22,1.069492e+23,3.593,166.013626
2012.07.24_01:36:00_TAI,40.0,1.074060e+22,1.058322e+23,3.632,162.317963
2012.07.24_01:48:00_TAI,40.2,1.075061e+22,1.055285e+23,3.639,185.215851
2012.07.24_02:00:00_TAI,40.4,1.075721e+22,1.058997e+23,3.626,169.297104
2012.07.24_02:12:00_TAI,40.6,1.077841e+22,1.054735e+23,3.661,166.409317
2012.07.24_02:24:00_TAI,40.8,1.078395e+22,1.065071e+23,3.573,163.990067
