true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.05.01_12:00:00_TAI,31.4,1.721540e+22,1.380784e+23,3.676,383.478577
2015.05.01_12:12:00_TAI,31.6,1.708091e+22,1.387604e+23,3.720,378.552521
2015.05.01_12:24:00_TAI,31.8,1.726951e+22,1.392943e+23,3.802,402.710144
2015.05.01_12:36:00_TAI,32.0,1.732809e+22,1.435871e+23,3.812,404.580750
2015.05.01_12:48:00_TAI,32.2,1.746425e+22,1.341305e+23,3.789,405.656342
2015.05.01_13:00:00_TAI,32.4,1.735272e+22,1.435744e+23,3.848,398.988098
2015.05.01_13:12:00_TAI,32.6,1.763793e+22,1.440063e+23,3.797,407.038025
2015.05.01_13:24:00_TAI,32.8,1.767654e+22,1.471136e+23,3.859,404.889954
2015.05.01_13:36:00_TAI,33.0,1.768478e+22,1.463065e+23,3.942,417.209595
2015.05.01_13:48:00_TAI,33.2,1.793231e+22,1.469764e+23,3.912,417.546814
2015.05.01_14:00:00_TAI,33.4,1.785308e+22,1.489898e+23,3.921,425.867706
2015.05.01_14:12:00_TAI,33.6,1.834132e+22,1.431316e+23,3.960,422.607880
2015.05.01_14:24:00_TAI,33.8,1.847577e+22,1.441428e+23,3.866,411.813416
2015.05.01_14:36:00_TAI,34.0,1.891795e+22,1.459194e+23,3.899,415.301208
2015.05.01_14:48:00_TAI,34.2,1.898767e+22,1.476807e+23,3.849,424.265656
2015.05.01_15:00:00_TAI,34.4,1.940945e+22,1.506206e+23,3.858,430.246399
2015.05.01_15:12:00_TAI,34.6,1.980755e+22,1.556246e+23,3.906,450.509186
2015.05.01_15:24:00_TAI,34.8,1.999944e+22,1.563048e+23,3.907,448.198883
2015.05.01_15:36:00_TAI,35.0,2.017240e+22,1.550112e+23,3.919,457.665497
2015.05.01_15:48:00_TAI,35.2,2.026510e+22,1.558996e+23,3.951,451.933899
2015.05.01_16:00:00_TAI,35.4,2.037733e+22,1.579088e+23,3.925,459.874725
2015.05.01_16:12:00_TAI,35.6,2.028599e+22,1.618196e+23,3.938,464.581757
2015.05.01_16:24:00_TAI,35.8,2.053033e+22,1.616977e+23,3.931,460.947144
2015.05.01_16:36:00_TAI,36.0,2.041626e+22,1.658940e+23,3.944,461.733704
2015.05.01_16:48:00_TAI,36.2,2.046425e+22,1.714829e+23,3.995,454.862976
2015.05.01_17:00:00_TAI,36.4,2.028202e+22,1.672970e+23,3.979,451.729126
2015.05.01_17:12:00_TAI,36.6,2.003149e+22,1.686258e+23,3.942,466.108856
2015.05.01_17:24:00_TAI,36.8,2.007269e+22,1.716649e+23,3.988,469.972382
2015.05.01_17:36:00_TAI,37.0,1.990325e+22,1.719076e+23,3.993,477.482269
2015.05.01_17:48:00_TAI,37.2,1.967289e+22,1.735125e+23,4.005,485.468658
2015.05.01_18:24:00_TAI,37.8,1.955989e+22,1.790540e+23,4.063,490.867249
2015.05.01_18:36:00_TAI,38.0,1.964532e+22,1.804494e+23,4.026,492.379059
2015.05.01_18:48:00_TAI,38.2,1.961078e+22,1.837005e+23,4.009,494.832672
2015.05.01_19:00:00_TAI,38.4,1.967182e+22,1.828272e+23,4.054,500.721588
2015.05.01_19:12:00_TAI,38.6,1.972109e+22,1.886751e+23,3.948,504.534088
2015.05.01_19:24:00_TAI,38.8,1.974616e+22,1.899528e+23,3.947,512.731018
2015.05.01_19:36:00_TAI,39.0,1.986819e+22,1.958146e+23,4.077,525.644226
2015.05.01_19:48:00_TAI,39.2,2.008986e+22,1.998576e+23,4.061,543.613647
2015.05.01_20:00:00_TAI,39.4,2.059196e+22,2.019532e+23,4.161,546.494507
2015.05.01_20:12:00_TAI,39.6,2.081454e+22,2.070246e+23,4.153,549.982117
2015.05.01_20:24:00_TAI,39.8,2.145245e+22,2.105382e+23,4.183,556.896790
2015.05.01_20:36:00_TAI,40.0,2.172102e+22,2.142646e+23,4.111,560.241089
2015.05.01_20:48:00_TAI,40.2,2.205786e+22,2.202916e+23,4.087,557.207520
2015.05.01_21:00:00_TAI,40.4,2.240173e+22,2.228699e+23,4.186,561.773804
2015.05.01_21:12:00_TAI,40.6,2.270619e+22,2.255292e+23,4.137,560.322693
2015.05.01_21:24:00_TAI,40.8,2.293074e+22,2.275181e+23,4.147,555.569397
2015.05.01_21:36:00_TAI,41.0,2.283355e+22,2.319164e+23,4.206,561.228577
2015.05.01_21:48:00_TAI,41.2,2.301122e+22,2.367782e+23,4.127,569.799866
2015.05.01_22:00:00_TAI,41.4,2.312328e+22,2.381094e+23,4.169,586.367188
2015.05.01_22:12:00_TAI,41.6,2.297774e+22,2.393985e+23,4.136,565.267334
2015.05.01_22:24:00_TAI,41.8,2.331858e+22,2.419933e+23,4.183,571.518982
2015.05.01_22:36:00_TAI,42.0,2.334769e+22,2.448238e+23,4.194,579.807251
2015.05.01_22:48:00_TAI,42.2,2.363876e+22,2.447072e+23,4.220,585.951721
2015.05.01_23:00:00_TAI,42.4,2.371652e+22,2.463078e+23,4.287,596.232910
2015.05.01_23:12:00_TAI,42.6,2.398371e+22,2.455141e+23,4.303,596.200989
2015.05.01_23:24:00_TAI,42.8,2.425436e+22,2.494023e+23,4.300,596.939331
2015.05.01_23:36:00_TAI,43.0,2.433766e+22,2.522081e+23,4.279,603.956909
2015.05.01_23:48:00_TAI,43.2,2.427500e+22,2.531111e+23,4.307,609.954651
2015.05.02_00:00:00_TAI,43.4,2.444160e+22,2.568130e+23,4.332,608.120422
2015.05.02_00:12:00_TAI,43.6,2.448086e+22,2.575960e+23,4.345,615.734619
2015.05.02_00:24:00_TAI,43.8,2.455636e+22,2.589613e+23,4.361,615.855835
2015.05.02_00:36:00_TAI,44.0,2.468350e+22,2.586656e+23,4.346,627.907593
2015.05.02_00:48:00_TAI,44.2,2.464846e+22,2.621851e+23,4.350,621.192017
2015.05.02_01:00:00_TAI,44.4,2.482126e+22,2.632457e+23,4.341,616.757996
2015.05.02_01:12:00_TAI,44.6,2.476918e+22,2.639615e+23,4.360,614.700073
2015.05.02_01:24:00_TAI,44.8,2.463164e+22,2.667767e+23,4.369,621.690979
