true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.12.18_23:36:00_TAI,2.6,1.638818e+21,6.816684e+21,2.119,25.034496
2014.12.18_23:48:00_TAI,2.8,1.680105e+21,6.564265e+21,2.529,23.940327
2014.12.19_00:00:00_TAI,3.0,1.819428e+21,7.164840e+21,2.152,32.481323
2014.12.19_00:12:00_TAI,3.2,1.940699e+21,8.054589e+21,1.875,31.820082
2014.12.19_00:24:00_TAI,3.4,2.013224e+21,8.609048e+21,2.329,34.686932
2014.12.19_00:36:00_TAI,3.6,1.964776e+21,8.618934e+21,2.768,37.512672
2014.12.19_00:48:00_TAI,3.8,2.017014e+21,8.618935e+21,1.737,35.535301
2014.12.19_01:00:00_TAI,4.0,2.015085e+21,8.885673e+21,1.720,35.476555
2014.12.19_01:12:00_TAI,4.2,2.086594e+21,8.434185e+21,2.735,34.137432
2014.12.19_01:24:00_TAI,4.4,2.105654e+21,8.521330e+21,2.378,27.430490
2014.12.19_01:36:00_TAI,4.6,2.104632e+21,8.721641e+21,2.434,29.359125
2014.12.19_01:48:00_TAI,4.8,2.098578e+21,9.118366e+21,2.436,35.882187
2014.12.19_02:00:00_TAI,5.0,2.107474e+21,9.035457e+21,2.175,33.260529
2014.12.19_02:12:00_TAI,5.2,2.177902e+21,9.327208e+21,2.675,30.778542
2014.12.19_02:24:00_TAI,5.4,2.181902e+21,1.475098e+22,2.576,30.644621
2014.12.19_02:36:00_TAI,5.6,2.222324e+21,1.493830e+22,2.700,31.619043
2014.12.19_02:48:00_TAI,5.8,2.278023e+21,1.048805e+22,2.785,33.588673
2014.12.19_03:00:00_TAI,6.0,2.295664e+21,1.091032e+22,2.846,34.798897
2014.12.19_03:12:00_TAI,6.2,2.333788e+21,1.166129e+22,2.921,40.660015
2014.12.19_03:24:00_TAI,6.4,2.863954e+21,1.305086e+22,3.134,57.862263
2014.12.19_03:36:00_TAI,6.6,3.032922e+21,1.424466e+22,3.179,62.631725
2014.12.19_03:48:00_TAI,6.8,2.984804e+21,1.457179e+22,3.265,65.449142
2014.12.19_04:00:00_TAI,7.0,3.147279e+21,1.498110e+22,3.196,68.285416
2014.12.19_04:12:00_TAI,7.2,3.173655e+21,1.525598e+22,3.154,73.241585
2014.12.19_04:24:00_TAI,7.4,3.450995e+21,1.589749e+22,3.169,87.421593
2014.12.19_04:36:00_TAI,7.6,3.508679e+21,1.555313e+22,3.139,83.205956
2014.12.19_04:48:00_TAI,7.8,3.644845e+21,1.625131e+22,3.136,83.511696
2014.12.19_05:00:00_TAI,8.0,3.739704e+21,1.478105e+22,3.261,86.076820
